0.41225719451904297,30.321372509002686,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3958115577697754,30.58010959625244,-1e+100,0.7194999999999888,100.0,2
time,elapsed time,best,best bound,gap %,status
0.39713430404663086,30.58010959625244,0.5689999999999886,0.7194999999999888,26.44991212653835,2
time,elapsed time,best,best bound,gap %,status
0.40015506744384766,30.58010959625244,0.5689999999999886,0.5689999999999886,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.410616397857666,30.850733995437622,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.4126310348510742,30.850733995437622,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.41362619400024414,30.850733995437622,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.4594848155975342,31.14136052131653,-1e+100,0.7194999999999888,100.0,2
time,elapsed time,best,best bound,gap %,status
0.46155261993408203,31.14136052131653,0.5689999999999886,0.7194999999999888,26.44991212653835,2
time,elapsed time,best,best bound,gap %,status
0.46254873275756836,31.14136052131653,0.5689999999999886,0.5689999999999886,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.4160323143005371,31.415526151657104,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.418027400970459,31.415526151657104,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.42002320289611816,31.415526151657104,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.40159058570861816,31.678123950958252,-1e+100,0.7194999999999888,100.0,2
time,elapsed time,best,best bound,gap %,status
0.4025893211364746,31.678123950958252,0.5689999999999886,0.7194999999999888,26.44991212653835,2
time,elapsed time,best,best bound,gap %,status
0.4055795669555664,31.678123950958252,0.5689999999999886,0.5689999999999886,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.42386674880981445,31.968668222427368,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.4253232479095459,31.968668222427368,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.4277622699737549,31.968668222427368,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3745694160461426,32.21166968345642,-1e+100,0.7194999999999888,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3755664825439453,32.21166968345642,0.5689999999999886,0.7194999999999888,26.44991212653835,2
time,elapsed time,best,best bound,gap %,status
0.37656283378601074,32.21166968345642,0.5689999999999886,0.5689999999999886,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.36317014694213867,32.44212198257446,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3641669750213623,32.44212198257446,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.3671739101409912,32.44212198257446,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.421886682510376,32.73372530937195,-1e+100,0.7194999999999888,100.0,2
time,elapsed time,best,best bound,gap %,status
0.4228839874267578,32.73372530937195,0.5689999999999886,0.7194999999999888,26.44991212653835,2
time,elapsed time,best,best bound,gap %,status
0.42587852478027344,32.73372530937195,0.5689999999999886,0.5689999999999886,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3673253059387207,32.963688373565674,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.369354248046875,32.963688373565674,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.37070560455322266,32.963688373565674,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3859524726867676,33.20854187011719,-1e+100,0.7194999999999888,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3869502544403076,33.20854187011719,0.5689999999999886,0.7194999999999888,26.44991212653835,2
time,elapsed time,best,best bound,gap %,status
0.38896989822387695,33.20854187011719,0.5689999999999886,0.5689999999999886,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3816566467285156,33.45805025100708,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.38265538215637207,33.45805025100708,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.38464808464050293,33.45805025100708,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.39194750785827637,33.70369482040405,-1e+100,0.7194999999999888,100.0,2
time,elapsed time,best,best bound,gap %,status
0.39395856857299805,33.70369482040405,0.5689999999999886,0.7194999999999888,26.44991212653835,2
time,elapsed time,best,best bound,gap %,status
0.39595651626586914,33.70369482040405,0.5689999999999886,0.5689999999999886,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.36517930030822754,33.93510699272156,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3661763668060303,33.93510699272156,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.3691689968109131,33.93510699272156,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.4262712001800537,34.2226037979126,-1e+100,0.7194999999999888,100.0,2
time,elapsed time,best,best bound,gap %,status
0.42726898193359375,34.2226037979126,0.5689999999999886,0.7194999999999888,26.44991212653835,2
time,elapsed time,best,best bound,gap %,status
0.42957091331481934,34.2226037979126,0.5689999999999886,0.5689999999999886,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.37094926834106445,34.445754528045654,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3710489273071289,34.445754528045654,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.3732452392578125,34.445754528045654,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.42319226264953613,34.7392201423645,-1e+100,0.7194999999999888,100.0,2
time,elapsed time,best,best bound,gap %,status
0.4252331256866455,34.7392201423645,0.5689999999999886,0.7194999999999888,26.44991212653835,2
time,elapsed time,best,best bound,gap %,status
0.4272933006286621,34.7392201423645,0.5689999999999886,0.5689999999999886,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3536221981048584,34.950525522232056,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.35561561584472656,34.950525522232056,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.3576395511627197,34.950525522232056,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3613162040710449,36.18356275558472,-1e+100,0.7194999999999887,100.0,2
time,elapsed time,best,best bound,gap %,status
0.36231517791748047,36.18356275558472,0.5689999999999886,0.7194999999999887,26.449912126538326,2
time,elapsed time,best,best bound,gap %,status
0.3633108139038086,36.18356275558472,0.5689999999999886,0.5689999999999886,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.374234676361084,36.435450077056885,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.37604260444641113,36.435450077056885,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.37808871269226074,36.435450077056885,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.4118187427520752,36.710423707962036,-1e+100,0.7194999999999887,100.0,2
time,elapsed time,best,best bound,gap %,status
0.4128143787384033,36.710423707962036,0.5689999999999886,0.7194999999999887,26.449912126538326,2
time,elapsed time,best,best bound,gap %,status
0.4148106575012207,36.710423707962036,0.5689999999999886,0.5689999999999886,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.350039005279541,36.92293453216553,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3520503044128418,36.92293453216553,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.3540763854980469,36.92293453216553,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3712196350097656,37.156368255615234,-1e+100,0.7194999999999887,100.0,2
time,elapsed time,best,best bound,gap %,status
0.37221503257751465,37.156368255615234,0.5689999999999886,0.7194999999999887,26.449912126538326,2
time,elapsed time,best,best bound,gap %,status
0.3732130527496338,37.156368255615234,0.5689999999999886,0.5689999999999886,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.40867042541503906,37.43280625343323,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.4096674919128418,37.43280625343323,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.4116637706756592,37.43280625343323,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3916347026824951,37.673789978027344,-1e+100,0.7194999999999887,100.0,2
time,elapsed time,best,best bound,gap %,status
0.39263176918029785,37.673789978027344,0.5689999999999886,0.7194999999999887,26.449912126538326,2
time,elapsed time,best,best bound,gap %,status
0.394625186920166,37.673789978027344,0.5689999999999886,0.5689999999999886,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.38430047035217285,37.93237257003784,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.385298490524292,37.93237257003784,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.3873116970062256,37.93237257003784,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3853135108947754,38.15912914276123,-1e+100,0.7194999999999887,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3873622417449951,38.15912914276123,0.5689999999999886,0.7194999999999887,26.449912126538326,2
time,elapsed time,best,best bound,gap %,status
0.38946056365966797,38.15912914276123,0.5689999999999886,0.5689999999999886,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3871307373046875,38.419299364089966,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.38912510871887207,38.419299364089966,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.3901245594024658,38.419299364089966,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3514394760131836,38.63651156425476,-1e+100,0.7194999999999887,100.0,2
time,elapsed time,best,best bound,gap %,status
0.35243773460388184,38.63651156425476,0.5689999999999886,0.7194999999999887,26.449912126538326,2
time,elapsed time,best,best bound,gap %,status
0.3544793128967285,38.63651156425476,0.5689999999999886,0.5689999999999886,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.5067226886749268,39.00915312767029,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.5077207088470459,39.00915312767029,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.5087566375732422,39.00915312767029,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.49527955055236816,39.296791076660156,-1e+100,0.7194999999999887,100.0,2
time,elapsed time,best,best bound,gap %,status
0.4962787628173828,39.296791076660156,0.5689999999999886,0.7194999999999887,26.449912126538326,2
time,elapsed time,best,best bound,gap %,status
0.49827051162719727,39.296791076660156,0.5689999999999886,0.5689999999999886,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3508005142211914,39.509026765823364,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.35179829597473145,39.509026765823364,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.35478925704956055,39.509026765823364,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.37782788276672363,39.761903524398804,-1e+100,0.7194999999999887,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3798801898956299,39.761903524398804,0.5689999999999886,0.7194999999999887,26.449912126538326,2
time,elapsed time,best,best bound,gap %,status
0.38187432289123535,39.761903524398804,0.5689999999999886,0.5689999999999886,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.353043794631958,39.98449087142944,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.35462164878845215,39.98449087142944,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.35714221000671387,39.98449087142944,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3995366096496582,40.24806308746338,-1e+100,0.7194999999999887,100.0,2
time,elapsed time,best,best bound,gap %,status
0.4011368751525879,40.24806308746338,0.5689999999999886,0.7194999999999887,26.449912126538326,2
time,elapsed time,best,best bound,gap %,status
0.403153657913208,40.24806308746338,0.5689999999999886,0.5689999999999886,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.4218614101409912,40.54116678237915,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.4229459762573242,40.54116678237915,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.4260530471801758,40.54116678237915,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.4507787227630615,40.86932706832886,-1e+100,0.7194999999999887,100.0,2
time,elapsed time,best,best bound,gap %,status
0.4518883228302002,40.86932706832886,0.5689999999999886,0.7194999999999887,26.449912126538326,2
time,elapsed time,best,best bound,gap %,status
0.45288705825805664,40.86932706832886,0.5689999999999886,0.5689999999999886,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.39947962760925293,41.132288217544556,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.40047788619995117,41.132288217544556,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.40247249603271484,41.132288217544556,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3530898094177246,41.341832876205444,-1e+100,0.7194999999999887,100.0,2
time,elapsed time,best,best bound,gap %,status
0.35408806800842285,41.341832876205444,0.5689999999999886,0.7194999999999887,26.449912126538326,2
time,elapsed time,best,best bound,gap %,status
0.35511207580566406,41.341832876205444,0.5689999999999886,0.5689999999999886,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.37972378730773926,41.58646583557129,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.38178443908691406,41.58646583557129,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.38309693336486816,41.58646583557129,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3827941417694092,41.835127115249634,-1e+100,0.7194999999999887,100.0,2
time,elapsed time,best,best bound,gap %,status
0.38381433486938477,41.835127115249634,0.5689999999999886,0.7194999999999887,26.449912126538326,2
time,elapsed time,best,best bound,gap %,status
0.386854887008667,41.835127115249634,0.5689999999999886,0.5689999999999886,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3814542293548584,42.09199404716492,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.38344907760620117,42.09199404716492,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.3859550952911377,42.09199404716492,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3455803394317627,42.30756735801697,-1e+100,0.7194999999999888,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3475935459136963,42.30756735801697,0.5689999999999888,0.7194999999999888,26.4499121265383,2
time,elapsed time,best,best bound,gap %,status
0.34960436820983887,42.30756735801697,0.5689999999999888,0.5689999999999888,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3812892436981201,42.56520986557007,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.38228416442871094,42.56520986557007,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.38428306579589844,42.56520986557007,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3468308448791504,42.774879932403564,-1e+100,0.7194999999999887,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3478281497955322,42.774879932403564,0.5689999999999886,0.7194999999999887,26.449912126538326,2
time,elapsed time,best,best bound,gap %,status
0.34991002082824707,42.774879932403564,0.5689999999999886,0.5689999999999886,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3742637634277344,43.02372455596924,-1e+100,0.7194999999999879,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3752908706665039,43.02372455596924,0.5689999999999877,0.7194999999999879,26.44991212653839,2
time,elapsed time,best,best bound,gap %,status
0.3773946762084961,43.02372455596924,0.5689999999999877,0.5689999999999877,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.408261775970459,43.238969564437866,-1e+100,1.1439999999999868,100.0,2
time,elapsed time,best,best bound,gap %,status
0.41112256050109863,43.238969564437866,0.7714999999999868,1.1439999999999868,48.282566429035185,2
time,elapsed time,best,best bound,gap %,status
0.4181039333343506,43.238969564437866,0.7714999999999868,0.7714999999999868,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3296799659729004,43.73846197128296,-1e+100,1.1439999999999888,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3316779136657715,43.73846197128296,0.7714999999999888,1.1439999999999888,48.282566429035064,2
time,elapsed time,best,best bound,gap %,status
0.33367204666137695,43.73846197128296,0.7714999999999888,0.7714999999999888,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3749680519104004,43.97833490371704,-1e+100,1.1439999999999892,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3760230541229248,43.97833490371704,0.7714999999999892,1.1439999999999892,48.282566429035036,2
time,elapsed time,best,best bound,gap %,status
0.3780174255371094,43.97833490371704,0.7714999999999892,0.7714999999999892,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.343151330947876,45.42457842826843,-1e+100,1.1439999999999888,100.0,2
time,elapsed time,best,best bound,gap %,status
0.34514641761779785,45.42457842826843,0.7714999999999888,1.1439999999999888,48.282566429035064,2
time,elapsed time,best,best bound,gap %,status
0.3474421501159668,45.42457842826843,0.7714999999999888,0.7714999999999888,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.34180617332458496,45.638994216918945,-1e+100,1.1439999999999892,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3419768810272217,45.638994216918945,0.7714999999999892,1.1439999999999892,48.282566429035036,2
time,elapsed time,best,best bound,gap %,status
0.3449714183807373,45.638994216918945,0.7714999999999892,0.7714999999999892,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.33365869522094727,45.86556696891785,-1e+100,1.1439999999999888,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3346560001373291,45.86556696891785,0.7714999999999888,1.1439999999999888,48.282566429035064,2
time,elapsed time,best,best bound,gap %,status
0.3366520404815674,45.86556696891785,0.7714999999999888,0.7714999999999888,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.38529062271118164,46.08325743675232,-1e+100,1.1439999999999892,100.0,2
time,elapsed time,best,best bound,gap %,status
0.38628697395324707,46.08325743675232,0.7714999999999892,1.1439999999999892,48.282566429035036,2
time,elapsed time,best,best bound,gap %,status
0.3872854709625244,46.08325743675232,0.7714999999999892,0.7714999999999892,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3881680965423584,46.36570477485657,-1e+100,1.1439999999999888,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3891935348510742,46.36570477485657,0.7714999999999888,1.1439999999999888,48.282566429035064,2
time,elapsed time,best,best bound,gap %,status
0.3911886215209961,46.36570477485657,0.7714999999999888,0.7714999999999888,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3402252197265625,46.58030557632446,-1e+100,1.1439999999999892,100.0,2
time,elapsed time,best,best bound,gap %,status
0.34203648567199707,46.58030557632446,0.7714999999999892,1.1439999999999892,48.282566429035036,2
time,elapsed time,best,best bound,gap %,status
0.34479808807373047,46.58030557632446,0.7714999999999892,0.7714999999999892,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3582150936126709,46.82904124259949,-1e+100,1.1439999999999888,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3582150936126709,46.82904124259949,0.7714999999999888,1.1439999999999888,48.282566429035064,2
time,elapsed time,best,best bound,gap %,status
0.3612062931060791,46.82904124259949,0.7714999999999888,0.7714999999999888,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3494584560394287,47.05058026313782,-1e+100,1.1439999999999892,100.0,2
time,elapsed time,best,best bound,gap %,status
0.35045433044433594,47.05058026313782,0.7714999999999892,1.1439999999999892,48.282566429035036,2
time,elapsed time,best,best bound,gap %,status
0.35147833824157715,47.05058026313782,0.7714999999999892,0.7714999999999892,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3354227542877197,47.26159143447876,-1e+100,1.1439999999999888,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3368265628814697,47.26159143447876,0.7714999999999888,1.1439999999999888,48.282566429035064,2
time,elapsed time,best,best bound,gap %,status
0.3393275737762451,47.26159143447876,0.7714999999999888,0.7714999999999888,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3790559768676758,47.51419997215271,-1e+100,1.1439999999999892,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3800547122955322,47.51419997215271,0.7714999999999892,1.1439999999999892,48.282566429035036,2
time,elapsed time,best,best bound,gap %,status
0.38105130195617676,47.51419997215271,0.7714999999999892,0.7714999999999892,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.35869479179382324,47.75940656661987,-1e+100,1.1439999999999888,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3597087860107422,47.75940656661987,0.7714999999999888,1.1439999999999888,48.282566429035064,2
time,elapsed time,best,best bound,gap %,status
0.3617055416107178,47.75940656661987,0.7714999999999888,0.7714999999999888,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3761162757873535,48.00714063644409,-1e+100,1.1439999999999892,100.0,2
time,elapsed time,best,best bound,gap %,status
0.37711334228515625,48.00714063644409,0.7714999999999892,1.1439999999999892,48.282566429035036,2
time,elapsed time,best,best bound,gap %,status
0.3803060054779053,48.00714063644409,0.7714999999999892,0.7714999999999892,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.32079434394836426,48.21347236633301,-1e+100,1.1439999999999888,100.0,2
time,elapsed time,best,best bound,gap %,status
0.32079434394836426,48.21347236633301,0.7714999999999888,1.1439999999999888,48.282566429035064,2
time,elapsed time,best,best bound,gap %,status
0.3238215446472168,48.21347236633301,0.7714999999999888,0.7714999999999888,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.40015673637390137,48.458208322525024,-1e+100,1.1439999999999892,100.0,2
time,elapsed time,best,best bound,gap %,status
0.4011547565460205,48.458208322525024,0.7714999999999892,1.1439999999999892,48.282566429035036,2
time,elapsed time,best,best bound,gap %,status
0.4031491279602051,48.458208322525024,0.7714999999999892,0.7714999999999892,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.37783241271972656,48.72643160820007,-1e+100,1.1439999999999888,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3788299560546875,48.72643160820007,0.7714999999999888,1.1439999999999888,48.282566429035064,2
time,elapsed time,best,best bound,gap %,status
0.38094353675842285,48.72643160820007,0.7714999999999888,0.7714999999999888,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.35910964012145996,48.95442247390747,-1e+100,1.1439999999999892,100.0,2
time,elapsed time,best,best bound,gap %,status
0.36017894744873047,48.95442247390747,0.7714999999999892,1.1439999999999892,48.282566429035036,2
time,elapsed time,best,best bound,gap %,status
0.3622171878814697,48.95442247390747,0.7714999999999892,0.7714999999999892,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.39129066467285156,49.22513175010681,-1e+100,1.1439999999999888,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3922867774963379,49.22513175010681,0.7714999999999888,1.1439999999999888,48.282566429035064,2
time,elapsed time,best,best bound,gap %,status
0.39541172981262207,49.22513175010681,0.7714999999999888,0.7714999999999888,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3387911319732666,49.446513175964355,-1e+100,1.1439999999999892,100.0,2
time,elapsed time,best,best bound,gap %,status
0.34032583236694336,49.446513175964355,0.7714999999999892,1.1439999999999892,48.282566429035036,2
time,elapsed time,best,best bound,gap %,status
0.3413238525390625,49.446513175964355,0.7714999999999892,0.7714999999999892,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.34056997299194336,49.6617591381073,-1e+100,1.1439999999999888,100.0,2
time,elapsed time,best,best bound,gap %,status
0.34256577491760254,49.6617591381073,0.7714999999999888,1.1439999999999888,48.282566429035064,2
time,elapsed time,best,best bound,gap %,status
0.3437507152557373,49.6617591381073,0.7714999999999888,0.7714999999999888,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3759329319000244,49.91758060455322,-1e+100,1.1439999999999892,100.0,2
time,elapsed time,best,best bound,gap %,status
0.37694454193115234,49.91758060455322,0.7714999999999892,1.1439999999999892,48.282566429035036,2
time,elapsed time,best,best bound,gap %,status
0.37900805473327637,49.91758060455322,0.7714999999999892,0.7714999999999892,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.35275745391845703,50.122297286987305,-1e+100,0.8524999999999882,100.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.347318172454834,50.33885669708252,-1e+100,0.8524999999999874,100.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.37401676177978516,50.59594941139221,-1e+100,0.8524999999999882,100.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.32030725479125977,52.16348195075989,-1e+100,0.8524999999999874,100.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.33395838737487793,52.36610460281372,-1e+100,0.8524999999999882,100.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3723440170288086,52.622063875198364,-1e+100,0.8524999999999874,100.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.34293198585510254,52.84063100814819,-1e+100,0.8524999999999882,100.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3704862594604492,53.064775705337524,-1e+100,0.8524999999999874,100.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3971078395843506,53.33874297142029,-1e+100,0.8524999999999882,100.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.31460070610046387,53.546531438827515,-1e+100,0.8524999999999874,100.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.35108208656311035,53.75145077705383,-1e+100,0.8524999999999882,100.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.342132568359375,53.98908495903015,-1e+100,0.8524999999999874,100.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3454253673553467,54.19660973548889,-1e+100,0.8524999999999882,100.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
