n
e
w
34.586004972457886,294.8704493045807,8.7157,8.719224285714287,0.04043606037709575,2
n
e
w
time,elapsed time,best,best bound,gap %,status
34.15461492538452,327.65712237358093,-1e+100,9.00499999999998,100.0,2
time,elapsed time,best,best bound,gap %,status
34.15718698501587,327.65712237358093,8.750149999999984,9.00499999999998,2.912521499631392,2
time,elapsed time,best,best bound,gap %,status
34.16107678413391,327.65712237358093,8.750149999999984,8.838174999999984,1.0059827545813522,2
time,elapsed time,best,best bound,gap %,status
34.17385482788086,327.65712237358093,8.805299999999983,8.829187499999984,0.2712854757929971,2
time,elapsed time,best,best bound,gap %,status
34.17513990402222,327.65712237358093,8.805299999999983,8.818068749999984,0.14501209498825857,2
time,elapsed time,best,best bound,gap %,status
34.17997980117798,327.65712237358093,8.809599999999984,8.818068749999984,0.0961309253541646,2
time,elapsed time,best,best bound,gap %,status
34.18265700340271,327.65712237358093,8.809599999999984,8.812354828326164,0.03127075379336705,2
n
e
w
time,elapsed time,best,best bound,gap %,status
34.1105170249939,360.30597853660583,-1e+100,9.01749999999998,100.0,2
time,elapsed time,best,best bound,gap %,status
34.11329913139343,360.30597853660583,8.775599999999985,9.01749999999998,2.7565066776060467,2
time,elapsed time,best,best bound,gap %,status
34.11735510826111,360.30597853660583,8.775599999999985,8.834505357142842,0.6712402245186304,2
time,elapsed time,best,best bound,gap %,status
34.13225293159485,360.30597853660583,8.796299999999984,8.825005357142842,0.32633444906219644,2
time,elapsed time,best,best bound,gap %,status
34.133196115493774,360.30597853660583,8.796299999999984,8.812250968468454,0.18133724939429105,2
time,elapsed time,best,best bound,gap %,status
34.139025926589966,360.30597853660583,8.800599999999985,8.812250968468454,0.1323883424819828,2
time,elapsed time,best,best bound,gap %,status
34.14002799987793,360.30597853660583,8.800599999999985,8.809130357142843,0.09692926780967087,2
time,elapsed time,best,best bound,gap %,status
34.14388990402222,360.30597853660583,8.800599999999985,8.801637499999986,0.01178896893394419,2
time,elapsed time,best,best bound,gap %,status
34.14443802833557,360.30597853660583,8.800599999999985,8.800599999999987,2.0184496959301107e-14,2
n
e
w
time,elapsed time,best,best bound,gap %,status
33.86221098899841,392.6829254627228,-1e+100,8.911099999999996,100.0,2
time,elapsed time,best,best bound,gap %,status
33.864683866500854,392.6829254627228,8.68155,8.911099999999996,2.644113090404319,2
time,elapsed time,best,best bound,gap %,status
33.86823868751526,392.6829254627228,8.68155,8.743792857142857,0.7169555798544901,2
time,elapsed time,best,best bound,gap %,status
33.87931275367737,392.6829254627228,8.701550000000001,8.738685714285715,0.4267712566808703,2
time,elapsed time,best,best bound,gap %,status
33.88305401802063,392.6829254627228,8.7114,8.72624375,0.17039454048718589,2
time,elapsed time,best,best bound,gap %,status
33.88801693916321,392.6829254627228,8.7157,8.72624375,0.12097421893823873,2
time,elapsed time,best,best bound,gap %,status
33.89057469367981,392.6829254627228,8.7157,8.719224285714287,0.04043606037709575,2
n
e
w
time,elapsed time,best,best bound,gap %,status
33.77745795249939,425.0492944717407,-1e+100,8.918949999999978,100.0,2
time,elapsed time,best,best bound,gap %,status
33.78041911125183,425.0492944717407,8.66524999999998,8.918949999999978,2.927786272756092,2
time,elapsed time,best,best bound,gap %,status
33.78416204452515,425.0492944717407,8.66524999999998,8.751642857142839,0.9970036310880614,2
time,elapsed time,best,best bound,gap %,status
33.79770803451538,425.0492944717407,8.719249999999981,8.747567857142837,0.3247740016957398,2
time,elapsed time,best,best bound,gap %,status
33.79921889305115,425.0492944717407,8.719249999999981,8.732369999999982,0.1504716575393608,2
time,elapsed time,best,best bound,gap %,status
33.80421590805054,425.0492944717407,8.723549999999982,8.732369999999982,0.10110562786938883,2
time,elapsed time,best,best bound,gap %,status
33.80542492866516,425.0492944717407,8.723549999999982,8.726542857142839,0.03430778917822475,2
n
e
w
time,elapsed time,best,best bound,gap %,status
33.60592794418335,457.3548755645752,-1e+100,8.885549999999986,100.0,2
time,elapsed time,best,best bound,gap %,status
33.608617067337036,457.3548755645752,8.62749999999999,8.885549999999986,2.9910170964937204,2
time,elapsed time,best,best bound,gap %,status
33.61245608329773,457.3548755645752,8.62749999999999,8.702930357142847,0.874301444715811,2
time,elapsed time,best,best bound,gap %,status
33.62369108200073,457.3548755645752,8.66434999999999,8.695202986453193,0.3560911834494571,2
time,elapsed time,best,best bound,gap %,status
33.62530994415283,457.3548755645752,8.66434999999999,8.681459502951217,0.19747012702888214,2
time,elapsed time,best,best bound,gap %,status
33.630712032318115,457.3548755645752,8.66864999999999,8.681459502951217,0.14776814095881488,2
time,elapsed time,best,best bound,gap %,status
33.631683111190796,457.3548755645752,8.66864999999999,8.675380357142847,0.07764019937195242,2
n
e
w
time,elapsed time,best,best bound,gap %,status
34.23323607444763,619.3753235340118,-1e+100,8.908149999999974,100.0,2
time,elapsed time,best,best bound,gap %,status
34.236170053482056,619.3753235340118,8.66024999999998,8.908149999999974,2.8625039692848917,2
time,elapsed time,best,best bound,gap %,status
34.24031591415405,619.3753235340118,8.66024999999998,8.731830357142838,0.8265391546763492,2
time,elapsed time,best,best bound,gap %,status
34.24960994720459,619.3753235340118,8.687249999999981,8.726330357142837,0.44985878319210393,2
time,elapsed time,best,best bound,gap %,status
34.25053596496582,619.3753235340118,8.687249999999981,8.709518468468449,0.2563350711498808,2
time,elapsed time,best,best bound,gap %,status
34.25857186317444,619.3753235340118,8.69754999999998,8.709518468468449,0.1376073545822549,2
time,elapsed time,best,best bound,gap %,status
34.259456157684326,619.3753235340118,8.69754999999998,8.70912927927926,0.13313265550965453,2
time,elapsed time,best,best bound,gap %,status
34.262610912323,619.3753235340118,8.69754999999998,8.701205357142838,0.042027434655250086,2
time,elapsed time,best,best bound,gap %,status
34.26311898231506,619.3753235340118,8.69754999999998,8.69821249999998,0.007617087570645504,2
n
e
w
time,elapsed time,best,best bound,gap %,status
38.65039420127869,656.3779366016388,-1e+100,9.107699999999994,100.0,2
time,elapsed time,best,best bound,gap %,status
38.65307116508484,656.3779366016388,8.842349999999998,9.107699999999994,3.0008990822575026,2
time,elapsed time,best,best bound,gap %,status
38.65757489204407,656.3779366016388,8.842349999999998,8.931005357142855,1.0026221213009754,2
time,elapsed time,best,best bound,gap %,status
38.668811082839966,656.3779366016388,8.886799999999997,8.925942857142854,0.44046065111014393,2
time,elapsed time,best,best bound,gap %,status
38.6699640750885,656.3779366016388,8.886799999999997,8.910037218468466,0.26148015560683446,2
time,elapsed time,best,best bound,gap %,status
38.674915075302124,656.3779366016388,8.897099999999996,8.910037218468466,0.14540938585009808,2
time,elapsed time,best,best bound,gap %,status
38.67591404914856,656.3779366016388,8.897099999999996,8.908163324946724,0.12434753961096709,2
time,elapsed time,best,best bound,gap %,status
38.68074703216553,656.3779366016388,8.897099999999996,8.902255357142854,0.05794424186372812,2
time,elapsed time,best,best bound,gap %,status
38.68132400512695,656.3779366016388,8.897099999999996,8.897099999999996,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
38.98113393783569,693.6929035186768,-1e+100,9.109549999999986,100.0,2
time,elapsed time,best,best bound,gap %,status
38.98391389846802,693.6929035186768,8.840349999999987,9.109549999999986,3.045128303743631,2
time,elapsed time,best,best bound,gap %,status
38.988096952438354,693.6929035186768,8.840349999999987,8.932105357142845,1.0379154348284692,2
time,elapsed time,best,best bound,gap %,status
39.00008583068848,693.6929035186768,8.888649999999988,8.922605357142844,0.38200803432305697,2
time,elapsed time,best,best bound,gap %,status
39.00223708152771,693.6929035186768,8.888649999999988,8.906486325611313,0.20066405597391557,2
time,elapsed time,best,best bound,gap %,status
39.00684690475464,693.6929035186768,8.895099999999987,8.906486325611313,0.12800671843291542,2
time,elapsed time,best,best bound,gap %,status
39.00759696960449,693.6929035186768,8.895099999999987,8.904406610652002,0.10462626223442999,2
time,elapsed time,best,best bound,gap %,status
39.01255488395691,693.6929035186768,8.895099999999987,8.901387499999988,0.07068498386753268,2
time,elapsed time,best,best bound,gap %,status
39.013054847717285,693.6929035186768,8.895099999999987,8.895099999999987,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
35.68276500701904,728.0357015132904,-1e+100,9.107699999999975,100.0,2
time,elapsed time,best,best bound,gap %,status
35.6853711605072,728.0357015132904,8.834349999999976,9.107699999999975,3.094172180183031,2
time,elapsed time,best,best bound,gap %,status
35.68927001953125,728.0357015132904,8.834349999999976,8.931005357142833,1.0940856672291446,2
time,elapsed time,best,best bound,gap %,status
35.697633028030396,728.0357015132904,8.888949999999976,8.925505357142834,0.4112449405481806,2
time,elapsed time,best,best bound,gap %,status
35.69891905784607,728.0357015132904,8.888949999999976,8.908887218468445,0.22429216576163435,2
time,elapsed time,best,best bound,gap %,status
35.70414209365845,728.0357015132904,8.897099999999977,8.908887218468445,0.1324838258361514,2
time,elapsed time,best,best bound,gap %,status
35.70539307594299,728.0357015132904,8.897099999999977,8.90652678232581,0.10595342668772804,2
time,elapsed time,best,best bound,gap %,status
35.709044218063354,728.0357015132904,8.897099999999977,8.901455357142833,0.04895254794097038,2
time,elapsed time,best,best bound,gap %,status
35.709511280059814,728.0357015132904,8.897099999999977,8.897099999999977,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
33.833593130111694,760.5362174510956,-1e+100,9.122049999999978,100.0,2
time,elapsed time,best,best bound,gap %,status
33.836358070373535,760.5362174510956,8.831049999999982,9.122049999999978,3.2951913985312893,2
time,elapsed time,best,best bound,gap %,status
33.84056282043457,760.5362174510956,8.831049999999982,8.927105357142839,1.0877002977319514,2
time,elapsed time,best,best bound,gap %,status
33.85346293449402,760.5362174510956,8.885649999999982,8.92204285714284,0.4095688795176201,2
time,elapsed time,best,best bound,gap %,status
33.855056047439575,760.5362174510956,8.885649999999982,8.90298721846845,0.19511480272650544,2
time,elapsed time,best,best bound,gap %,status
33.860487937927246,760.5362174510956,8.889949999999983,8.90298721846845,0.14665120128310155,2
time,elapsed time,best,best bound,gap %,status
33.86157488822937,760.5362174510956,8.889949999999983,8.902236313452455,0.1382045281747644,2
n
e
w
time,elapsed time,best,best bound,gap %,status
33.92587423324585,793.0338845252991,-1e+100,9.113699999999984,100.0,2
time,elapsed time,best,best bound,gap %,status
33.92863416671753,793.0338845252991,8.838349999999986,9.113699999999984,3.1154004989618898,2
time,elapsed time,best,best bound,gap %,status
33.9323890209198,793.0338845252991,8.838349999999986,8.935719642857128,1.1016721770142888,2
time,elapsed time,best,best bound,gap %,status
33.94439220428467,793.0338845252991,8.892799999999985,8.92746964285713,0.3898619428880052,2
time,elapsed time,best,best bound,gap %,status
33.946048974990845,793.0338845252991,8.892799999999985,8.911037218468454,0.20507847324205178,2
time,elapsed time,best,best bound,gap %,status
33.9525990486145,793.0338845252991,8.899249999999986,8.911037218468454,0.13245181861918945,2
time,elapsed time,best,best bound,gap %,status
33.953731060028076,793.0338845252991,8.899249999999986,8.908814915966373,0.10748002321978185,2
time,elapsed time,best,best bound,gap %,status
33.9573769569397,793.0338845252991,8.899249999999986,8.904330357142841,0.05708747526876165,2
time,elapsed time,best,best bound,gap %,status
33.95762610435486,793.0338845252991,8.899249999999986,8.899249999999986,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
33.862428188323975,825.420090675354,-1e+100,9.109549999999986,100.0,2
time,elapsed time,best,best bound,gap %,status
33.865453243255615,825.420090675354,8.840349999999987,9.109549999999986,3.045128303743631,2
time,elapsed time,best,best bound,gap %,status
33.869544982910156,825.420090675354,8.840349999999987,8.932105357142845,1.0379154348284692,2
time,elapsed time,best,best bound,gap %,status
33.88070297241211,825.420090675354,8.888649999999988,8.922605357142844,0.38200803432305697,2
time,elapsed time,best,best bound,gap %,status
33.88206219673157,825.420090675354,8.888649999999988,8.906486325611313,0.20066405597391557,2
time,elapsed time,best,best bound,gap %,status
33.88649821281433,825.420090675354,8.895099999999987,8.906486325611313,0.12800671843291542,2
time,elapsed time,best,best bound,gap %,status
33.88726019859314,825.420090675354,8.895099999999987,8.904406610652002,0.10462626223442999,2
time,elapsed time,best,best bound,gap %,status
33.89158296585083,825.420090675354,8.895099999999987,8.901387499999988,0.07068498386753268,2
time,elapsed time,best,best bound,gap %,status
33.89189100265503,825.420090675354,8.895099999999987,8.895099999999987,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
33.804245948791504,857.9456596374512,-1e+100,9.107699999999975,100.0,2
time,elapsed time,best,best bound,gap %,status
33.80680274963379,857.9456596374512,8.834349999999976,9.107699999999975,3.094172180183031,2
time,elapsed time,best,best bound,gap %,status
33.810571908950806,857.9456596374512,8.834349999999976,8.931005357142833,1.0940856672291446,2
time,elapsed time,best,best bound,gap %,status
33.819149017333984,857.9456596374512,8.888949999999976,8.925505357142834,0.4112449405481806,2
time,elapsed time,best,best bound,gap %,status
33.82042193412781,857.9456596374512,8.888949999999976,8.908887218468445,0.22429216576163435,2
time,elapsed time,best,best bound,gap %,status
33.82552695274353,857.9456596374512,8.897099999999977,8.908887218468445,0.1324838258361514,2
time,elapsed time,best,best bound,gap %,status
33.82680106163025,857.9456596374512,8.897099999999977,8.90652678232581,0.10595342668772804,2
time,elapsed time,best,best bound,gap %,status
33.83047890663147,857.9456596374512,8.897099999999977,8.901455357142833,0.04895254794097038,2
time,elapsed time,best,best bound,gap %,status
33.83096790313721,857.9456596374512,8.897099999999977,8.897099999999977,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
33.831254959106445,890.299718618393,-1e+100,9.122049999999978,100.0,2
time,elapsed time,best,best bound,gap %,status
33.83401703834534,890.299718618393,8.831049999999982,9.122049999999978,3.2951913985312893,2
time,elapsed time,best,best bound,gap %,status
33.83840203285217,890.299718618393,8.831049999999982,8.927105357142839,1.0877002977319514,2
time,elapsed time,best,best bound,gap %,status
33.851693868637085,890.299718618393,8.885649999999982,8.92204285714284,0.4095688795176201,2
time,elapsed time,best,best bound,gap %,status
33.85314083099365,890.299718618393,8.885649999999982,8.90298721846845,0.19511480272650544,2
time,elapsed time,best,best bound,gap %,status
33.858781814575195,890.299718618393,8.889949999999983,8.90298721846845,0.14665120128310155,2
time,elapsed time,best,best bound,gap %,status
33.8599967956543,890.299718618393,8.889949999999983,8.902236313452455,0.1382045281747644,2
n
e
w
time,elapsed time,best,best bound,gap %,status
33.88231897354126,922.8081996440887,-1e+100,9.107699999999982,100.0,2
time,elapsed time,best,best bound,gap %,status
33.88521194458008,922.8081996440887,8.831349999999983,9.107699999999982,3.129193158463876,2
time,elapsed time,best,best bound,gap %,status
33.888972997665405,922.8081996440887,8.831349999999983,8.93100535714284,1.1284272182945754,2
time,elapsed time,best,best bound,gap %,status
33.89938020706177,922.8081996440887,8.886799999999983,8.92550535714284,0.43553761919766165,2
time,elapsed time,best,best bound,gap %,status
33.90086889266968,922.8081996440887,8.886799999999983,8.907043468468451,0.22779255151987543,2
time,elapsed time,best,best bound,gap %,status
33.905893087387085,922.8081996440887,8.897099999999982,8.907043468468451,0.11176078124859991,2
time,elapsed time,best,best bound,gap %,status
33.90687298774719,922.8081996440887,8.897099999999982,8.904914387149693,0.08783072180498344,2
time,elapsed time,best,best bound,gap %,status
33.91029214859009,922.8081996440887,8.897099999999982,8.898137499999983,0.011661103056059758,2
time,elapsed time,best,best bound,gap %,status
33.91062903404236,922.8081996440887,8.897099999999982,8.897099999999982,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
33.78684902191162,955.1555776596069,-1e+100,9.107699999999994,100.0,2
time,elapsed time,best,best bound,gap %,status
33.78960299491882,955.1555776596069,8.842349999999998,9.107699999999994,3.0008990822575026,2
time,elapsed time,best,best bound,gap %,status
33.79363703727722,955.1555776596069,8.842349999999998,8.931005357142855,1.0026221213009754,2
time,elapsed time,best,best bound,gap %,status
33.80356192588806,955.1555776596069,8.886799999999997,8.925942857142854,0.44046065111014393,2
time,elapsed time,best,best bound,gap %,status
33.80470085144043,955.1555776596069,8.886799999999997,8.910037218468466,0.26148015560683446,2
time,elapsed time,best,best bound,gap %,status
33.80917501449585,955.1555776596069,8.897099999999996,8.910037218468466,0.14540938585009808,2
time,elapsed time,best,best bound,gap %,status
33.81022596359253,955.1555776596069,8.897099999999996,8.908163324946724,0.12434753961096709,2
time,elapsed time,best,best bound,gap %,status
33.8142991065979,955.1555776596069,8.897099999999996,8.902255357142854,0.05794424186372812,2
time,elapsed time,best,best bound,gap %,status
33.81467795372009,955.1555776596069,8.897099999999996,8.897099999999996,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
33.91981387138367,1052.698809146881,-1e+100,9.10054999999997,100.0,2
time,elapsed time,best,best bound,gap %,status
33.92248487472534,1052.698809146881,8.834349999999974,9.10054999999997,3.0132380990112093,2
time,elapsed time,best,best bound,gap %,status
33.92644667625427,1052.698809146881,8.834349999999974,8.92385535714283,1.0131515860573423,2
time,elapsed time,best,best bound,gap %,status
33.937485694885254,1052.698809146881,8.879649999999973,8.918355357142831,0.4358883192790013,2
time,elapsed time,best,best bound,gap %,status
33.9388689994812,1052.698809146881,8.879649999999973,8.899905968468442,0.22811674411118374,2
time,elapsed time,best,best bound,gap %,status
33.94392967224121,1052.698809146881,8.889949999999974,8.899905968468442,0.1119912763116534,2
time,elapsed time,best,best bound,gap %,status
33.944984674453735,1052.698809146881,8.889949999999974,8.897750747348093,0.08774793275686588,2
time,elapsed time,best,best bound,gap %,status
33.948622703552246,1052.698809146881,8.889949999999974,8.893012499999973,0.03444901264909977,2
time,elapsed time,best,best bound,gap %,status
33.948935747146606,1052.698809146881,8.889949999999974,8.889949999999974,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
33.6689567565918,1215.1096785068512,-1e+100,9.125049999999977,100.0,2
time,elapsed time,best,best bound,gap %,status
33.67189574241638,1215.1096785068512,8.838199999999981,9.125049999999977,3.245570365006409,2
time,elapsed time,best,best bound,gap %,status
33.6761736869812,1215.1096785068512,8.838199999999981,8.930105357142837,1.0398650985817983,2
time,elapsed time,best,best bound,gap %,status
33.68930268287659,1215.1096785068512,8.88864999999998,8.925042857142838,0.40943064630576537,2
time,elapsed time,best,best bound,gap %,status
33.69060468673706,1215.1096785068512,8.88864999999998,8.905987218468448,0.19504894971078549,2
time,elapsed time,best,best bound,gap %,status
33.69655466079712,1215.1096785068512,8.892949999999981,8.905987218468448,0.14660172910526975,2
time,elapsed time,best,best bound,gap %,status
33.69779372215271,1215.1096785068512,8.892949999999981,8.905111819613492,0.13675798934560845,2
time,elapsed time,best,best bound,gap %,status
33.70328974723816,1215.1096785068512,8.892949999999981,8.898755357142837,0.06528044285480353,2
time,elapsed time,best,best bound,gap %,status
33.70368266105652,1215.1096785068512,8.892949999999981,8.892949999999981,0.0,2
