time,elapsed time,best,best bound,gap %,status
2.1043925285339355,9.718285083770752,10.396999999999965,10.418666666666631,0.20839344682760963,2
time,elapsed time,best,best bound,gap %,status
2.10539174079895,9.718285083770752,10.396999999999965,10.4053333333333,0.08015132570293992,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.0973598957061768,11.4375479221344,-1e+100,10.436499999999961,100.0,2
time,elapsed time,best,best bound,gap %,status
2.0993552207946777,11.4375479221344,10.17855555555552,10.436499999999961,2.53419498509938,2
time,elapsed time,best,best bound,gap %,status
2.1014404296875,11.4375479221344,10.17855555555552,10.280222222222186,0.9988319669894249,2
time,elapsed time,best,best bound,gap %,status
2.1090054512023926,11.4375479221344,10.25855555555552,10.280222222222186,0.2112058227820672,2
time,elapsed time,best,best bound,gap %,status
2.1100034713745117,11.4375479221344,10.25855555555552,10.266888888888854,0.08123300876234686,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.0233314037323,13.06628155708313,-1e+100,10.802611111111071,100.0,2
time,elapsed time,best,best bound,gap %,status
2.0255820751190186,13.06628155708313,10.544666666666629,10.802611111111071,2.4462076668563246,2
time,elapsed time,best,best bound,gap %,status
2.028575897216797,13.06628155708313,10.544666666666629,10.646333333333295,0.9641524941518644,2
time,elapsed time,best,best bound,gap %,status
2.0354795455932617,13.06628155708313,10.624666666666629,10.646333333333295,0.2039279663675715,2
time,elapsed time,best,best bound,gap %,status
2.0354795455932617,13.06628155708313,10.624666666666629,10.632999999999964,0.07843383321830957,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.057058572769165,14.730570554733276,-1e+100,10.436499999999961,100.0,2
time,elapsed time,best,best bound,gap %,status
2.0580575466156006,14.730570554733276,10.17855555555552,10.436499999999961,2.53419498509938,2
time,elapsed time,best,best bound,gap %,status
2.060638904571533,14.730570554733276,10.17855555555552,10.280222222222186,0.9988319669894249,2
time,elapsed time,best,best bound,gap %,status
2.0674455165863037,14.730570554733276,10.25855555555552,10.280222222222186,0.2112058227820672,2
time,elapsed time,best,best bound,gap %,status
2.0684781074523926,14.730570554733276,10.25855555555552,10.266888888888854,0.08123300876234686,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.0518884658813477,16.39609122276306,-1e+100,10.649555555555516,100.0,2
time,elapsed time,best,best bound,gap %,status
2.0538811683654785,16.39609122276306,10.391611111111073,10.649555555555516,2.482237274724793,2
time,elapsed time,best,best bound,gap %,status
2.0569217205047607,16.39609122276306,10.391611111111073,10.49327777777774,0.9783532657218189,2
time,elapsed time,best,best bound,gap %,status
2.06392502784729,16.39609122276306,10.471611111111073,10.49327777777774,0.20690862596756227,2
time,elapsed time,best,best bound,gap %,status
2.0649216175079346,16.39609122276306,10.471611111111073,10.49327777777774,0.20690862596756227,2
time,elapsed time,best,best bound,gap %,status
2.0671238899230957,16.39609122276306,10.471611111111073,10.49327777777774,0.20690862596756227,2
time,elapsed time,best,best bound,gap %,status
2.0671238899230957,16.39609122276306,10.471611111111073,10.492210362047404,0.1967152018706369,2
time,elapsed time,best,best bound,gap %,status
2.068640947341919,16.39609122276306,10.471611111111073,10.492210362047404,0.1967152018706369,2
time,elapsed time,best,best bound,gap %,status
2.068640947341919,16.39609122276306,10.471611111111073,10.471611111111073,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.3051095008850098,18.1291184425354,-1e+100,10.436499999999965,100.0,2
time,elapsed time,best,best bound,gap %,status
2.3071043491363525,18.1291184425354,10.178555555555523,10.436499999999965,2.5341949850993792,2
time,elapsed time,best,best bound,gap %,status
2.310772180557251,18.1291184425354,10.178555555555523,10.28022222222219,0.9988319669894244,2
time,elapsed time,best,best bound,gap %,status
2.320152759552002,18.1291184425354,10.258555555555523,10.28022222222219,0.21120582278206715,2
time,elapsed time,best,best bound,gap %,status
2.320152759552002,18.1291184425354,10.258555555555523,10.266888888888857,0.08123300876234683,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.062889814376831,19.82440996170044,-1e+100,10.565722222222186,100.0,2
time,elapsed time,best,best bound,gap %,status
2.0648837089538574,19.82440996170044,10.307777777777744,10.565722222222186,2.502425353023594,2
time,elapsed time,best,best bound,gap %,status
2.067255973815918,19.82440996170044,10.307777777777744,10.40944444444441,0.9863102296000885,2
time,elapsed time,best,best bound,gap %,status
2.0736565589904785,19.82440996170044,10.387777777777744,10.40944444444441,0.208578457589046,2
time,elapsed time,best,best bound,gap %,status
2.0746548175811768,19.82440996170044,10.387777777777744,10.396111111111079,0.08022248368810778,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.0667061805725098,21.487849950790405,-1e+100,10.471111111111075,100.0,2
time,elapsed time,best,best bound,gap %,status
2.0680277347564697,21.487849950790405,10.213166666666632,10.471111111111075,2.5256069235246317,2
time,elapsed time,best,best bound,gap %,status
2.0691239833831787,21.487849950790405,10.213166666666632,10.314833333333299,0.9954470536399116,2
time,elapsed time,best,best bound,gap %,status
2.0783088207244873,21.487849950790405,10.293166666666632,10.314833333333299,0.21049563626353965,2
time,elapsed time,best,best bound,gap %,status
2.0783088207244873,21.487849950790405,10.293166666666632,10.301499999999967,0.08095986010137467,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.104705333709717,23.192445278167725,-1e+100,10.629555555555514,100.0,2
time,elapsed time,best,best bound,gap %,status
2.1067702770233154,23.192445278167725,10.371611111111072,10.629555555555514,2.487023873929358,2
time,elapsed time,best,best bound,gap %,status
2.1093287467956543,23.192445278167725,10.371611111111072,10.473277777777739,0.9802398641591122,2
time,elapsed time,best,best bound,gap %,status
2.1153125762939453,23.192445278167725,10.451611111111072,10.473277777777739,0.20730456229502017,2
time,elapsed time,best,best bound,gap %,status
2.1153125762939453,23.192445278167725,10.451611111111072,10.459944444444407,0.07973252395963622,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.0814318656921387,24.88523769378662,-1e+100,10.733388888888845,100.0,2
time,elapsed time,best,best bound,gap %,status
2.0835819244384766,24.88523769378662,10.475444444444403,10.733388888888845,2.4623723204531123,2
time,elapsed time,best,best bound,gap %,status
2.084918260574341,24.88523769378662,10.475444444444403,10.57711111111107,0.9705236585029569,2
time,elapsed time,best,best bound,gap %,status
2.0937705039978027,24.88523769378662,10.555444444444403,10.57711111111107,0.20526531858230013,2
time,elapsed time,best,best bound,gap %,status
2.0937705039978027,24.88523769378662,10.555444444444403,10.563777777777737,0.07894819945474375,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.1012024879455566,26.57894492149353,-1e+100,10.535722222222187,100.0,2
time,elapsed time,best,best bound,gap %,status
2.1024112701416016,26.57894492149353,10.277777777777745,10.535722222222187,2.509729729729717,2
time,elapsed time,best,best bound,gap %,status
2.1056365966796875,26.57894492149353,10.277777777777745,10.379444444444411,0.9891891891891914,2
time,elapsed time,best,best bound,gap %,status
2.113091468811035,26.57894492149353,10.357777777777745,10.379444444444411,0.20918257884574035,2
time,elapsed time,best,best bound,gap %,status
2.113091468811035,26.57894492149353,10.357777777777745,10.379444444444411,0.20918257884574035,2
time,elapsed time,best,best bound,gap %,status
2.114581823348999,26.57894492149353,10.357777777777745,10.379444444444411,0.20918257884574035,2
time,elapsed time,best,best bound,gap %,status
2.114581823348999,26.57894492149353,10.357777777777745,10.378377028714075,0.19887712768394372,2
time,elapsed time,best,best bound,gap %,status
2.116175889968872,26.57894492149353,10.357777777777745,10.378377028714075,0.19887712768394372,2
time,elapsed time,best,best bound,gap %,status
2.116175889968872,26.57894492149353,10.357777777777745,10.357777777777745,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.0992541313171387,28.30389952659607,-1e+100,10.926444444444401,100.0,2
time,elapsed time,best,best bound,gap %,status
2.1002533435821533,28.30389952659607,10.693888888888848,10.926444444444401,2.1746584238142104,2
time,elapsed time,best,best bound,gap %,status
2.103482484817505,28.30389952659607,10.693888888888848,10.735555555555516,0.3896306301626184,2
time,elapsed time,best,best bound,gap %,status
2.1098716259002686,28.30389952659607,10.71388888888885,10.735555555555516,0.2022297122115626,2
time,elapsed time,best,best bound,gap %,status
2.11090350151062,28.30389952659607,10.71388888888885,10.722222222222182,0.07778065854290486,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.9818432331085205,29.92857551574707,-1e+100,10.80261111111107,100.0,2
time,elapsed time,best,best bound,gap %,status
1.9839179515838623,29.92857551574707,10.515444444444405,10.80261111111107,2.7309037500396105,2
time,elapsed time,best,best bound,gap %,status
1.98616623878479,29.92857551574707,10.515444444444405,10.577111111111071,0.5864389944948625,2
time,elapsed time,best,best bound,gap %,status
1.9934122562408447,29.92857551574707,10.555444444444404,10.577111111111071,0.20526531858230007,2
time,elapsed time,best,best bound,gap %,status
1.9934122562408447,29.92857551574707,10.555444444444404,10.577111111111071,0.20526531858230007,2
time,elapsed time,best,best bound,gap %,status
1.9983747005462646,29.92857551574707,10.555444444444404,10.577111111111071,0.20526531858230007,2
time,elapsed time,best,best bound,gap %,status
1.9983747005462646,29.92857551574707,10.555444444444404,10.575444444444406,0.18947567869136817,2
time,elapsed time,best,best bound,gap %,status
2.0011074542999268,29.92857551574707,10.555444444444404,10.575444444444406,0.18947567869136817,2
time,elapsed time,best,best bound,gap %,status
2.0011074542999268,29.92857551574707,10.555444444444404,10.555444444444404,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.1171813011169434,31.678303003311157,-1e+100,11.2574444444444,100.0,2
time,elapsed time,best,best bound,gap %,status
2.119316339492798,31.678303003311157,10.826944444444404,11.2574444444444,3.9761910870513226,2
time,elapsed time,best,best bound,gap %,status
2.1221213340759277,31.678303003311157,10.826944444444404,10.910277777777738,0.7696846858403757,2
time,elapsed time,best,best bound,gap %,status
2.129148483276367,31.678303003311157,10.826944444444404,10.910277777777738,0.7696846858403757,2
time,elapsed time,best,best bound,gap %,status
2.129148483276367,31.678303003311157,10.826944444444404,10.88361111111107,0.5233855863714516,2
time,elapsed time,best,best bound,gap %,status
2.1343791484832764,31.678303003311157,10.866944444444405,10.88361111111107,0.1533703126198124,2
time,elapsed time,best,best bound,gap %,status
2.1343791484832764,31.678303003311157,10.866944444444405,10.88361111111107,0.1533703126198124,2
time,elapsed time,best,best bound,gap %,status
2.138216018676758,31.678303003311157,10.866944444444405,10.88361111111107,0.1533703126198124,2
time,elapsed time,best,best bound,gap %,status
2.138216018676758,31.678303003311157,10.866944444444405,10.871929153924526,0.045870387077110435,2
time,elapsed time,best,best bound,gap %,status
2.1408796310424805,31.678303003311157,10.866944444444405,10.871929153924526,0.045870387077110435,2
time,elapsed time,best,best bound,gap %,status
2.1408796310424805,31.678303003311157,10.866944444444405,10.871929153924526,0.045870387077110435,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.0375921726226807,33.35175275802612,-1e+100,10.80261111111107,100.0,2
time,elapsed time,best,best bound,gap %,status
2.0405845642089844,33.35175275802612,10.515444444444405,10.80261111111107,2.7309037500396105,2
time,elapsed time,best,best bound,gap %,status
2.0433542728424072,33.35175275802612,10.515444444444405,10.577111111111071,0.5864389944948625,2
time,elapsed time,best,best bound,gap %,status
2.051633596420288,33.35175275802612,10.555444444444404,10.577111111111071,0.20526531858230007,2
time,elapsed time,best,best bound,gap %,status
2.051633596420288,33.35175275802612,10.555444444444404,10.577111111111071,0.20526531858230007,2
time,elapsed time,best,best bound,gap %,status
2.054136276245117,33.35175275802612,10.555444444444404,10.577111111111071,0.20526531858230007,2
time,elapsed time,best,best bound,gap %,status
2.0551698207855225,33.35175275802612,10.555444444444404,10.575444444444406,0.18947567869136817,2
time,elapsed time,best,best bound,gap %,status
2.0565202236175537,33.35175275802612,10.555444444444404,10.575444444444406,0.18947567869136817,2
time,elapsed time,best,best bound,gap %,status
2.0565202236175537,33.35175275802612,10.555444444444404,10.555444444444404,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.9979257583618164,34.974956035614014,-1e+100,11.139499999999959,100.0,2
time,elapsed time,best,best bound,gap %,status
1.9991741180419922,34.974956035614014,10.852333333333295,11.139499999999959,2.6461283287772077,2
time,elapsed time,best,best bound,gap %,status
2.0012123584747314,34.974956035614014,10.852333333333295,10.91399999999996,0.5682341739103652,2
time,elapsed time,best,best bound,gap %,status
2.0094029903411865,34.974956035614014,10.892333333333294,10.91399999999996,0.19891666921687956,2
time,elapsed time,best,best bound,gap %,status
2.0094029903411865,34.974956035614014,10.892333333333294,10.91399999999996,0.19891666921687956,2
time,elapsed time,best,best bound,gap %,status
2.011171340942383,34.974956035614014,10.892333333333294,10.91399999999996,0.19891666921687956,2
time,elapsed time,best,best bound,gap %,status
2.012204170227051,34.974956035614014,10.892333333333294,10.912333333333295,0.1836153869694411,2
time,elapsed time,best,best bound,gap %,status
2.0135467052459717,34.974956035614014,10.892333333333294,10.912333333333295,0.1836153869694411,2
time,elapsed time,best,best bound,gap %,status
2.0135467052459717,34.974956035614014,10.892333333333294,10.892333333333294,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.0969395637512207,36.71127510070801,-1e+100,10.80261111111107,100.0,2
time,elapsed time,best,best bound,gap %,status
2.098935604095459,36.71127510070801,10.515444444444405,10.80261111111107,2.7309037500396105,2
time,elapsed time,best,best bound,gap %,status
2.102400541305542,36.71127510070801,10.515444444444405,10.577111111111071,0.5864389944948625,2
time,elapsed time,best,best bound,gap %,status
2.1106083393096924,36.71127510070801,10.555444444444404,10.577111111111071,0.20526531858230007,2
time,elapsed time,best,best bound,gap %,status
2.1106083393096924,36.71127510070801,10.555444444444404,10.577111111111071,0.20526531858230007,2
time,elapsed time,best,best bound,gap %,status
2.1121199131011963,36.71127510070801,10.555444444444404,10.577111111111071,0.20526531858230007,2
time,elapsed time,best,best bound,gap %,status
2.1121199131011963,36.71127510070801,10.555444444444404,10.575444444444406,0.18947567869136817,2
time,elapsed time,best,best bound,gap %,status
2.1147382259368896,36.71127510070801,10.555444444444404,10.575444444444406,0.18947567869136817,2
time,elapsed time,best,best bound,gap %,status
2.1147382259368896,36.71127510070801,10.555444444444404,10.555444444444404,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.066242218017578,38.421149492263794,-1e+100,11.2574444444444,100.0,2
time,elapsed time,best,best bound,gap %,status
2.067258358001709,38.421149492263794,10.826944444444404,11.2574444444444,3.9761910870513226,2
time,elapsed time,best,best bound,gap %,status
2.0698161125183105,38.421149492263794,10.826944444444404,10.910277777777738,0.7696846858403757,2
time,elapsed time,best,best bound,gap %,status
2.075786828994751,38.421149492263794,10.826944444444404,10.910277777777738,0.7696846858403757,2
time,elapsed time,best,best bound,gap %,status
2.075786828994751,38.421149492263794,10.826944444444404,10.88361111111107,0.5233855863714516,2
time,elapsed time,best,best bound,gap %,status
2.0796971321105957,38.421149492263794,10.866944444444405,10.88361111111107,0.1533703126198124,2
time,elapsed time,best,best bound,gap %,status
2.0806937217712402,38.421149492263794,10.866944444444405,10.88361111111107,0.1533703126198124,2
time,elapsed time,best,best bound,gap %,status
2.082040548324585,38.421149492263794,10.866944444444405,10.88361111111107,0.1533703126198124,2
time,elapsed time,best,best bound,gap %,status
2.082040548324585,38.421149492263794,10.866944444444405,10.871929153924526,0.045870387077110435,2
time,elapsed time,best,best bound,gap %,status
2.084031343460083,38.421149492263794,10.866944444444405,10.871929153924526,0.045870387077110435,2
time,elapsed time,best,best bound,gap %,status
2.084031343460083,38.421149492263794,10.866944444444405,10.871929153924526,0.045870387077110435,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.024751663208008,40.084797382354736,-1e+100,10.941055555555513,100.0,2
time,elapsed time,best,best bound,gap %,status
2.0257489681243896,40.084797382354736,10.653888888888849,10.941055555555513,2.695416384210238,2
time,elapsed time,best,best bound,gap %,status
2.0277419090270996,40.084797382354736,10.653888888888849,10.715555555555515,0.5788183761797914,2
time,elapsed time,best,best bound,gap %,status
2.0358054637908936,40.084797382354736,10.693888888888848,10.715555555555515,0.20260792768455427,2
time,elapsed time,best,best bound,gap %,status
2.0358054637908936,40.084797382354736,10.693888888888848,10.702222222222183,0.07792612603253364,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.095299482345581,41.820284843444824,-1e+100,10.80261111111107,100.0,2
time,elapsed time,best,best bound,gap %,status
2.09738826751709,41.820284843444824,10.515444444444405,10.80261111111107,2.7309037500396105,2
time,elapsed time,best,best bound,gap %,status
2.0994479656219482,41.820284843444824,10.515444444444405,10.577111111111071,0.5864389944948625,2
time,elapsed time,best,best bound,gap %,status
2.104966163635254,41.820284843444824,10.555444444444404,10.577111111111071,0.20526531858230007,2
time,elapsed time,best,best bound,gap %,status
2.104966163635254,41.820284843444824,10.555444444444404,10.563777777777739,0.07894819945474374,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.004652738571167,43.45744585990906,-1e+100,11.262833333333287,100.0,2
time,elapsed time,best,best bound,gap %,status
2.006647825241089,43.45744585990906,10.936166666666624,11.262833333333287,2.987030799945111,2
time,elapsed time,best,best bound,gap %,status
2.0098164081573486,43.45744585990906,10.936166666666624,11.019499999999958,0.761997653047237,2
time,elapsed time,best,best bound,gap %,status
2.0188961029052734,43.45744585990906,10.976166666666623,11.019499999999958,0.394794782635118,2
time,elapsed time,best,best bound,gap %,status
2.0188961029052734,43.45744585990906,10.976166666666623,10.99283333333329,0.1518441471673556,2
time,elapsed time,best,best bound,gap %,status
2.021200180053711,43.45744585990906,10.976166666666623,10.99283333333329,0.1518441471673556,2
time,elapsed time,best,best bound,gap %,status
2.0221970081329346,43.45744585990906,10.976166666666623,10.99283333333329,0.1518441471673556,2
time,elapsed time,best,best bound,gap %,status
2.023383140563965,43.45744585990906,10.976166666666623,10.99283333333329,0.1518441471673556,2
time,elapsed time,best,best bound,gap %,status
2.023383140563965,43.45744585990906,10.976166666666623,10.98279842931933,0.0604196606529841,2
time,elapsed time,best,best bound,gap %,status
2.0263326168060303,43.45744585990906,10.976166666666623,10.98279842931933,0.0604196606529841,2
time,elapsed time,best,best bound,gap %,status
2.0263326168060303,43.45744585990906,10.976166666666623,10.98279842931933,0.0604196606529841,2
time,elapsed time,best,best bound,gap %,status
2.0296568870544434,43.45744585990906,10.976166666666623,10.98279842931933,0.0604196606529841,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.107875108718872,45.14767241477966,-1e+100,11.084888888888841,100.0,2
time,elapsed time,best,best bound,gap %,status
2.1090586185455322,45.14767241477966,10.797722222222177,11.084888888888841,2.6595115224918713,2
time,elapsed time,best,best bound,gap %,status
2.111053228378296,45.14767241477966,10.797722222222177,10.859388888888843,0.571108104075441,2
time,elapsed time,best,best bound,gap %,status
2.1193947792053223,45.14767241477966,10.837722222222176,10.859388888888843,0.19991900717145294,2
time,elapsed time,best,best bound,gap %,status
2.1193947792053223,45.14767241477966,10.837722222222176,10.84605555555551,0.07689192583518682,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.5446672439575195,47.24379754066467,-1e+100,11.53972222222217,100.0,2
time,elapsed time,best,best bound,gap %,status
2.5460760593414307,47.24379754066467,11.109222222222174,11.53972222222217,3.8751587769920763,2
time,elapsed time,best,best bound,gap %,status
2.54807186126709,47.24379754066467,11.109222222222174,11.192555555555508,0.750127521678694,2
time,elapsed time,best,best bound,gap %,status
2.5541458129882812,47.24379754066467,11.109222222222174,11.192555555555508,0.750127521678694,2
time,elapsed time,best,best bound,gap %,status
2.5541458129882812,47.24379754066467,11.109222222222174,11.16588888888884,0.510086714741508,2
time,elapsed time,best,best bound,gap %,status
2.560173988342285,47.24379754066467,11.149222222222175,11.16588888888884,0.14948725870264204,2
time,elapsed time,best,best bound,gap %,status
2.5609748363494873,47.24379754066467,11.149222222222175,11.16588888888884,0.14948725870264204,2
time,elapsed time,best,best bound,gap %,status
2.5630252361297607,47.24379754066467,11.149222222222175,11.16588888888884,0.14948725870264204,2
time,elapsed time,best,best bound,gap %,status
2.564023494720459,47.24379754066467,11.149222222222175,11.15482960803364,0.05029396400664964,2
time,elapsed time,best,best bound,gap %,status
2.5655629634857178,47.24379754066467,11.149222222222175,11.15482960803364,0.05029396400664964,2
time,elapsed time,best,best bound,gap %,status
2.5655629634857178,47.24379754066467,11.149222222222175,11.15482960803364,0.05029396400664964,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.1316230297088623,48.94261956214905,-1e+100,11.312055555555503,100.0,2
time,elapsed time,best,best bound,gap %,status
2.133429765701294,48.94261956214905,10.881555555555506,11.312055555555503,3.9562358322952074,2
time,elapsed time,best,best bound,gap %,status
2.1360318660736084,48.94261956214905,10.881555555555506,10.96488888888884,0.7658218800416696,2
time,elapsed time,best,best bound,gap %,status
2.1432695388793945,48.94261956214905,10.881555555555506,10.96488888888884,0.7658218800416696,2
time,elapsed time,best,best bound,gap %,status
2.1432695388793945,48.94261956214905,10.881555555555506,10.938222222222173,0.5207588784283315,2
time,elapsed time,best,best bound,gap %,status
2.1481521129608154,48.94261956214905,10.921555555555507,10.938222222222173,0.15260341424704676,2
time,elapsed time,best,best bound,gap %,status
2.1481521129608154,48.94261956214905,10.921555555555507,10.938222222222173,0.15260341424704676,2
time,elapsed time,best,best bound,gap %,status
2.1504664421081543,48.94261956214905,10.921555555555507,10.938222222222173,0.15260341424704676,2
time,elapsed time,best,best bound,gap %,status
2.151498794555664,48.94261956214905,10.921555555555507,10.927162941366973,0.05134237318981063,2
time,elapsed time,best,best bound,gap %,status
2.152265787124634,48.94261956214905,10.921555555555507,10.927162941366973,0.05134237318981063,2
time,elapsed time,best,best bound,gap %,status
2.152265787124634,48.94261956214905,10.921555555555507,10.927162941366973,0.05134237318981063,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.148606538772583,50.686527490615845,-1e+100,11.59433333333328,100.0,2
time,elapsed time,best,best bound,gap %,status
2.1499269008636475,50.686527490615845,11.163833333333283,11.59433333333328,3.856202319991628,2
time,elapsed time,best,best bound,gap %,status
2.152968645095825,50.686527490615845,11.163833333333283,11.247166666666617,0.7464580565218126,2
time,elapsed time,best,best bound,gap %,status
2.160320281982422,50.686527490615845,11.163833333333283,11.247166666666617,0.7464580565218126,2
time,elapsed time,best,best bound,gap %,status
2.160320281982422,50.686527490615845,11.163833333333283,11.22049999999995,0.5075914784348289,2
time,elapsed time,best,best bound,gap %,status
2.165257453918457,50.686527490615845,11.203833333333284,11.22049999999995,0.1487586094045115,2
time,elapsed time,best,best bound,gap %,status
2.165257453918457,50.686527490615845,11.203833333333284,11.22049999999995,0.1487586094045115,2
time,elapsed time,best,best bound,gap %,status
2.168170690536499,50.686527490615845,11.203833333333284,11.22049999999995,0.1487586094045115,2
time,elapsed time,best,best bound,gap %,status
2.168170690536499,50.686527490615845,11.203833333333284,11.206513745704417,0.023924065017621367,2
time,elapsed time,best,best bound,gap %,status
2.1700825691223145,50.686527490615845,11.203833333333284,11.206513745704417,0.023924065017621367,2
time,elapsed time,best,best bound,gap %,status
2.1700825691223145,50.686527490615845,11.203833333333284,11.206513745704417,0.023924065017621367,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.047193765640259,52.31791377067566,-1e+100,11.465111111111062,100.0,2
time,elapsed time,best,best bound,gap %,status
2.0486960411071777,52.31791377067566,11.034611111111065,11.465111111111062,3.9013608695870943,2
time,elapsed time,best,best bound,gap %,status
2.0509464740753174,52.31791377067566,11.034611111111065,11.117944444444399,0.7551995488941446,2
time,elapsed time,best,best bound,gap %,status
