time,elapsed time,best,best bound,gap %,status
2.2207674980163574,87.99675941467285,11.703777777777734,11.907111111111064,1.7373307763874655,2
time,elapsed time,best,best bound,gap %,status
2.222762107849121,87.99675941467285,11.703777777777734,11.785444444444401,0.6977803937949815,2
time,elapsed time,best,best bound,gap %,status
2.228793144226074,87.99675941467285,11.763777777777735,11.785444444444401,0.18418119651661335,2
time,elapsed time,best,best bound,gap %,status
2.228793144226074,87.99675941467285,11.763777777777735,11.772111111111068,0.07083892173715549,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.2183425426483154,89.78893280029297,-1e+100,11.708666666666627,100.0,2
time,elapsed time,best,best bound,gap %,status
2.219341278076172,89.78893280029297,11.40688888888885,11.708666666666627,2.645574798854486,2
time,elapsed time,best,best bound,gap %,status
2.2216227054595947,89.78893280029297,11.40688888888885,11.448555555555517,0.36527634372990586,2
time,elapsed time,best,best bound,gap %,status
2.229905843734741,89.78893280029297,11.42688888888885,11.448555555555517,0.1896112483226689,2
time,elapsed time,best,best bound,gap %,status
2.229905843734741,89.78893280029297,11.42688888888885,11.435222222222183,0.07292740320102291,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.3923704624176025,91.69983315467834,-1e+100,11.84711111111107,100.0,2
time,elapsed time,best,best bound,gap %,status
2.3943657875061035,91.69983315467834,11.545333333333295,11.84711111111107,2.613850714093229,2
time,elapsed time,best,best bound,gap %,status
2.39635968208313,91.69983315467834,11.545333333333295,11.58699999999996,0.3608961773876852,2
time,elapsed time,best,best bound,gap %,status
2.406514883041382,91.69983315467834,11.565333333333294,11.58699999999996,0.1873414802859111,2
time,elapsed time,best,best bound,gap %,status
2.406514883041382,91.69983315467834,11.565333333333294,11.573666666666627,0.07205441549457765,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.274850368499756,93.53348922729492,-1e+100,11.708666666666627,100.0,2
time,elapsed time,best,best bound,gap %,status
2.27628231048584,93.53348922729492,11.40688888888885,11.708666666666627,2.645574798854486,2
time,elapsed time,best,best bound,gap %,status
2.2793002128601074,93.53348922729492,11.40688888888885,11.448555555555517,0.36527634372990586,2
time,elapsed time,best,best bound,gap %,status
2.2873897552490234,93.53348922729492,11.42688888888885,11.448555555555517,0.1896112483226689,2
time,elapsed time,best,best bound,gap %,status
2.2873897552490234,93.53348922729492,11.42688888888885,11.435222222222183,0.07292740320102291,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.1533873081207275,95.2444019317627,-1e+100,11.76816666666662,100.0,2
time,elapsed time,best,best bound,gap %,status
2.1542091369628906,95.2444019317627,11.421499999999957,11.76816666666662,3.035211370368722,2
time,elapsed time,best,best bound,gap %,status
2.1566050052642822,95.2444019317627,11.421499999999957,11.52483333333329,0.9047264661676127,2
time,elapsed time,best,best bound,gap %,status
2.1666338443756104,95.2444019317627,11.461499999999957,11.52483333333329,0.5525745612121851,2
time,elapsed time,best,best bound,gap %,status
2.1666338443756104,95.2444019317627,11.461499999999957,11.498166666666624,0.3199115880702108,2
time,elapsed time,best,best bound,gap %,status
2.169268846511841,95.2444019317627,11.481499999999958,11.498166666666624,0.14516105619183714,2
time,elapsed time,best,best bound,gap %,status
2.169268846511841,95.2444019317627,11.481499999999958,11.498166666666624,0.14516105619183714,2
time,elapsed time,best,best bound,gap %,status
2.171584129333496,95.2444019317627,11.481499999999958,11.498166666666624,0.14516105619183714,2
time,elapsed time,best,best bound,gap %,status
2.171584129333496,95.2444019317627,11.481499999999958,11.481499999999958,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.2238729000091553,97.02439737319946,-1e+100,12.109388888888844,100.0,2
time,elapsed time,best,best bound,gap %,status
2.2255640029907227,97.02439737319946,11.807611111111068,12.109388888888844,2.5557902859266792,2
time,elapsed time,best,best bound,gap %,status
2.229112148284912,97.02439737319946,11.807611111111068,11.849277777777734,0.3528797338816263,2
time,elapsed time,best,best bound,gap %,status
2.2373898029327393,97.02439737319946,11.827611111111068,11.849277777777734,0.1831871750189051,2
time,elapsed time,best,best bound,gap %,status
2.2373898029327393,97.02439737319946,11.827611111111068,11.8359444444444,0.07045660577649851,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.3491625785827637,98.83537149429321,-1e+100,11.940944444444405,100.0,2
time,elapsed time,best,best bound,gap %,status
2.3511576652526855,98.83537149429321,11.639166666666629,11.940944444444405,2.5927782153170496,2
time,elapsed time,best,best bound,gap %,status
2.35425066947937,98.83537149429321,11.639166666666629,11.680833333333295,0.35798668289539237,2
time,elapsed time,best,best bound,gap %,status
2.3652474880218506,98.83537149429321,11.659166666666628,11.680833333333295,0.18583375026802865,2
time,elapsed time,best,best bound,gap %,status
2.3652474880218506,98.83537149429321,11.659166666666628,11.667499999999961,0.07147451933385365,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.2507987022399902,100.64386940002441,-1e+100,12.139388888888845,100.0,2
time,elapsed time,best,best bound,gap %,status
2.2517940998077393,100.64386940002441,11.936055555555516,12.139388888888845,1.7035220084803488,2
time,elapsed time,best,best bound,gap %,status
2.253892421722412,100.64386940002441,11.936055555555516,12.017722222222183,0.6842014624224506,2
time,elapsed time,best,best bound,gap %,status
2.26214861869812,100.64386940002441,11.996055555555516,12.017722222222183,0.18061492435013282,2
time,elapsed time,best,best bound,gap %,status
2.2631819248199463,100.64386940002441,11.996055555555516,12.00376388888885,0.06425723270149085,2
time,elapsed time,best,best bound,gap %,status
2.2643051147460938,100.64386940002441,11.996055555555516,12.00376388888885,0.06425723270149085,2
time,elapsed time,best,best bound,gap %,status
2.2643051147460938,100.64386940002441,11.996055555555516,12.00376388888885,0.06425723270149085,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.294145107269287,102.50201869010925,-1e+100,11.91172222222218,100.0,2
time,elapsed time,best,best bound,gap %,status
2.2961394786834717,102.50201869010925,11.70838888888885,11.91172222222218,1.7366465639545932,2
time,elapsed time,best,best bound,gap %,status
2.2982935905456543,102.50201869010925,11.70838888888885,11.790055555555517,0.6975055871621064,2
time,elapsed time,best,best bound,gap %,status
2.3069100379943848,102.50201869010925,11.76838888888885,11.790055555555517,0.18410903031189876,2
time,elapsed time,best,best bound,gap %,status
2.3079419136047363,102.50201869010925,11.76838888888885,11.776097222222184,0.06550032809173452,2
time,elapsed time,best,best bound,gap %,status
2.308537483215332,102.50201869010925,11.76838888888885,11.776097222222184,0.06550032809173452,2
time,elapsed time,best,best bound,gap %,status
2.308537483215332,102.50201869010925,11.76838888888885,11.776097222222184,0.06550032809173452,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.3530890941619873,104.3954496383667,-1e+100,12.050166666666625,100.0,2
time,elapsed time,best,best bound,gap %,status
2.3540852069854736,104.3954496383667,11.846833333333295,12.050166666666625,1.7163517677016098,2
time,elapsed time,best,best bound,gap %,status
2.356701374053955,104.3954496383667,11.846833333333295,11.928499999999962,0.6893543985031212,2
time,elapsed time,best,best bound,gap %,status
2.3661210536956787,104.3954496383667,11.906833333333296,11.928499999999962,0.18196833750927258,2
time,elapsed time,best,best bound,gap %,status
2.3661210536956787,104.3954496383667,11.906833333333296,11.91454166666663,0.06473873546003095,2
time,elapsed time,best,best bound,gap %,status
2.368114709854126,104.3954496383667,11.906833333333296,11.91454166666663,0.06473873546003095,2
time,elapsed time,best,best bound,gap %,status
2.368114709854126,104.3954496383667,11.906833333333296,11.91454166666663,0.06473873546003095,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.2318806648254395,106.19670867919922,-1e+100,11.911722222222181,100.0,2
time,elapsed time,best,best bound,gap %,status
2.233875274658203,106.19670867919922,11.708388888888852,11.911722222222181,1.7366465639545932,2
time,elapsed time,best,best bound,gap %,status
2.235868453979492,106.19670867919922,11.708388888888852,11.790055555555519,0.6975055871621063,2
time,elapsed time,best,best bound,gap %,status
2.2438814640045166,106.19670867919922,11.768388888888852,11.790055555555519,0.18410903031189874,2
time,elapsed time,best,best bound,gap %,status
2.2448465824127197,106.19670867919922,11.768388888888852,11.776097222222186,0.06550032809173452,2
time,elapsed time,best,best bound,gap %,status
2.2462332248687744,106.19670867919922,11.768388888888852,11.776097222222186,0.06550032809173452,2
time,elapsed time,best,best bound,gap %,status
2.2462332248687744,106.19670867919922,11.768388888888852,11.776097222222186,0.06550032809173452,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.2036805152893066,107.95453333854675,-1e+100,12.010944444444405,100.0,2
time,elapsed time,best,best bound,gap %,status
2.2057695388793945,107.95453333854675,11.752999999999965,12.010944444444405,2.1947115157359085,2
time,elapsed time,best,best bound,gap %,status
2.207852840423584,107.95453333854675,11.752999999999965,11.854666666666631,0.8650273688987227,2
time,elapsed time,best,best bound,gap %,status
2.217139959335327,107.95453333854675,11.832999999999965,11.854666666666631,0.18310374940139074,2
time,elapsed time,best,best bound,gap %,status
2.217139959335327,107.95453333854675,11.832999999999965,11.832999999999965,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.194721221923828,109.7120771408081,-1e+100,12.050166666666625,100.0,2
time,elapsed time,best,best bound,gap %,status
2.195808172225952,109.7120771408081,11.846833333333295,12.050166666666625,1.7163517677016098,2
time,elapsed time,best,best bound,gap %,status
2.197803258895874,109.7120771408081,11.846833333333295,11.928499999999962,0.6893543985031212,2
time,elapsed time,best,best bound,gap %,status
2.2065415382385254,109.7120771408081,11.906833333333296,11.928499999999962,0.18196833750927258,2
time,elapsed time,best,best bound,gap %,status
2.2077083587646484,109.7120771408081,11.906833333333296,11.91454166666663,0.06473873546003095,2
time,elapsed time,best,best bound,gap %,status
2.2077083587646484,109.7120771408081,11.906833333333296,11.91454166666663,0.06473873546003095,2
time,elapsed time,best,best bound,gap %,status
2.2086703777313232,109.7120771408081,11.906833333333296,11.91454166666663,0.06473873546003095,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.221740961074829,111.46885919570923,-1e+100,12.396555555555512,100.0,2
time,elapsed time,best,best bound,gap %,status
2.2227983474731445,111.46885919570923,11.951444444444403,12.396555555555512,3.7243289978896006,2
time,elapsed time,best,best bound,gap %,status
2.2259137630462646,111.46885919570923,11.951444444444403,12.014777777777738,0.5299219992004789,2
time,elapsed time,best,best bound,gap %,status
2.2331812381744385,111.46885919570923,11.971444444444405,12.014777777777738,0.3619724715294714,2
time,elapsed time,best,best bound,gap %,status
2.2331812381744385,111.46885919570923,11.971444444444405,11.98811111111107,0.13922018135748213,2
time,elapsed time,best,best bound,gap %,status
2.236100196838379,111.46885919570923,11.971444444444405,11.98811111111107,0.13922018135748213,2
time,elapsed time,best,best bound,gap %,status
2.236100196838379,111.46885919570923,11.971444444444405,11.98811111111107,0.13922018135748213,2
time,elapsed time,best,best bound,gap %,status
2.2398674488067627,111.46885919570923,11.971444444444405,11.98811111111107,0.13922018135748213,2
time,elapsed time,best,best bound,gap %,status
2.2398674488067627,111.46885919570923,11.971444444444405,11.971444444444405,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.19455885887146,113.23294019699097,-1e+100,11.91172222222218,100.0,2
time,elapsed time,best,best bound,gap %,status
2.1965525150299072,113.23294019699097,11.70838888888885,11.91172222222218,1.7366465639545932,2
time,elapsed time,best,best bound,gap %,status
2.1995441913604736,113.23294019699097,11.70838888888885,11.790055555555517,0.6975055871621064,2
time,elapsed time,best,best bound,gap %,status
2.207953453063965,113.23294019699097,11.76838888888885,11.790055555555517,0.18410903031189876,2
time,elapsed time,best,best bound,gap %,status
2.2089850902557373,113.23294019699097,11.76838888888885,11.776097222222184,0.06550032809173452,2
time,elapsed time,best,best bound,gap %,status
2.2098169326782227,113.23294019699097,11.76838888888885,11.776097222222184,0.06550032809173452,2
time,elapsed time,best,best bound,gap %,status
2.2098169326782227,113.23294019699097,11.76838888888885,11.776097222222184,0.06550032809173452,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.2054595947265625,115.01185631752014,-1e+100,11.91172222222218,100.0,2
time,elapsed time,best,best bound,gap %,status
2.2076339721679688,115.01185631752014,11.70838888888885,11.91172222222218,1.7366465639545932,2
time,elapsed time,best,best bound,gap %,status
2.209895133972168,115.01185631752014,11.70838888888885,11.790055555555517,0.6975055871621064,2
time,elapsed time,best,best bound,gap %,status
2.218132495880127,115.01185631752014,11.76838888888885,11.790055555555517,0.18410903031189876,2
time,elapsed time,best,best bound,gap %,status
2.2191314697265625,115.01185631752014,11.76838888888885,11.776097222222184,0.06550032809173452,2
time,elapsed time,best,best bound,gap %,status
2.2206923961639404,115.01185631752014,11.76838888888885,11.776097222222184,0.06550032809173452,2
time,elapsed time,best,best bound,gap %,status
2.2206923961639404,115.01185631752014,11.76838888888885,11.776097222222184,0.06550032809173452,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.190305709838867,116.77360248565674,-1e+100,12.18861111111107,100.0,2
time,elapsed time,best,best bound,gap %,status
2.1923015117645264,116.77360248565674,11.98527777777774,12.18861111111107,1.6965258303010378,2
time,elapsed time,best,best bound,gap %,status
2.194528818130493,116.77360248565674,11.98527777777774,12.066944444444408,0.6813915220061698,2
time,elapsed time,best,best bound,gap %,status
2.202054262161255,116.77360248565674,12.045277777777741,12.066944444444408,0.17987685353873034,2
time,elapsed time,best,best bound,gap %,status
2.2030863761901855,116.77360248565674,12.045277777777741,12.052986111111075,0.06399464981666496,2
time,elapsed time,best,best bound,gap %,status
2.2041049003601074,116.77360248565674,12.045277777777741,12.052986111111075,0.06399464981666496,2
time,elapsed time,best,best bound,gap %,status
2.2041049003601074,116.77360248565674,12.045277777777741,12.052986111111075,0.06399464981666496,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.1888997554779053,118.51802563667297,-1e+100,11.91172222222218,100.0,2
time,elapsed time,best,best bound,gap %,status
2.1908936500549316,118.51802563667297,11.70838888888885,11.91172222222218,1.7366465639545932,2
time,elapsed time,best,best bound,gap %,status
2.193272113800049,118.51802563667297,11.70838888888885,11.790055555555517,0.6975055871621064,2
time,elapsed time,best,best bound,gap %,status
2.201935052871704,118.51802563667297,11.76838888888885,11.790055555555517,0.18410903031189876,2
time,elapsed time,best,best bound,gap %,status
2.202932119369507,118.51802563667297,11.76838888888885,11.776097222222184,0.06550032809173452,2
time,elapsed time,best,best bound,gap %,status
2.2034153938293457,118.51802563667297,11.76838888888885,11.776097222222184,0.06550032809173452,2
time,elapsed time,best,best bound,gap %,status
2.2034153938293457,118.51802563667297,11.76838888888885,11.776097222222184,0.06550032809173452,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.1838576793670654,120.24692606925964,-1e+100,12.050166666666625,100.0,2
time,elapsed time,best,best bound,gap %,status
2.1848549842834473,120.24692606925964,11.846833333333295,12.050166666666625,1.7163517677016098,2
time,elapsed time,best,best bound,gap %,status
2.187286376953125,120.24692606925964,11.846833333333295,11.928499999999962,0.6893543985031212,2
time,elapsed time,best,best bound,gap %,status
2.196540594100952,120.24692606925964,11.906833333333296,11.928499999999962,0.18196833750927258,2
time,elapsed time,best,best bound,gap %,status
2.1975584030151367,120.24692606925964,11.906833333333296,11.91454166666663,0.06473873546003095,2
time,elapsed time,best,best bound,gap %,status
2.1975584030151367,120.24692606925964,11.906833333333296,11.91454166666663,0.06473873546003095,2
time,elapsed time,best,best bound,gap %,status
2.1975584030151367,120.24692606925964,11.906833333333296,11.91454166666663,0.06473873546003095,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.1599793434143066,121.97253036499023,-1e+100,11.911722222222181,100.0,2
time,elapsed time,best,best bound,gap %,status
2.161074161529541,121.97253036499023,11.708388888888852,11.911722222222181,1.7366465639545932,2
time,elapsed time,best,best bound,gap %,status
2.163381814956665,121.97253036499023,11.708388888888852,11.790055555555519,0.6975055871621063,2
time,elapsed time,best,best bound,gap %,status
2.169837474822998,121.97253036499023,11.768388888888852,11.790055555555519,0.18410903031189874,2
time,elapsed time,best,best bound,gap %,status
2.169837474822998,121.97253036499023,11.768388888888852,11.776097222222186,0.06550032809173452,2
time,elapsed time,best,best bound,gap %,status
2.172780990600586,121.97253036499023,11.768388888888852,11.776097222222186,0.06550032809173452,2
time,elapsed time,best,best bound,gap %,status
2.172780990600586,121.97253036499023,11.768388888888852,11.776097222222186,0.06550032809173452,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.221639394760132,123.74072098731995,-1e+100,12.010944444444405,100.0,2
time,elapsed time,best,best bound,gap %,status
2.222634792327881,123.74072098731995,11.752999999999965,12.010944444444405,2.1947115157359085,2
time,elapsed time,best,best bound,gap %,status
2.224292039871216,123.74072098731995,11.752999999999965,11.854666666666631,0.8650273688987227,2
time,elapsed time,best,best bound,gap %,status
2.2338359355926514,123.74072098731995,11.832999999999965,11.854666666666631,0.18310374940139074,2
time,elapsed time,best,best bound,gap %,status
2.234647035598755,123.74072098731995,11.832999999999965,11.832999999999965,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.193631887435913,125.49334740638733,-1e+100,12.050166666666625,100.0,2
time,elapsed time,best,best bound,gap %,status
2.194666862487793,125.49334740638733,11.846833333333295,12.050166666666625,1.7163517677016098,2
time,elapsed time,best,best bound,gap %,status
2.19681978225708,125.49334740638733,11.846833333333295,11.928499999999962,0.6893543985031212,2
time,elapsed time,best,best bound,gap %,status
2.2040302753448486,125.49334740638733,11.906833333333296,11.928499999999962,0.18196833750927258,2
time,elapsed time,best,best bound,gap %,status
2.2040302753448486,125.49334740638733,11.906833333333296,11.91454166666663,0.06473873546003095,2
time,elapsed time,best,best bound,gap %,status
2.20660400390625,125.49334740638733,11.906833333333296,11.91454166666663,0.06473873546003095,2
time,elapsed time,best,best bound,gap %,status
2.20660400390625,125.49334740638733,11.906833333333296,11.91454166666663,0.06473873546003095,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.3952670097351074,127.4410252571106,-1e+100,12.396555555555512,100.0,2
time,elapsed time,best,best bound,gap %,status
2.3973171710968018,127.4410252571106,11.951444444444403,12.396555555555512,3.7243289978896006,2
time,elapsed time,best,best bound,gap %,status
2.3996615409851074,127.4410252571106,11.951444444444403,12.014777777777738,0.5299219992004789,2
time,elapsed time,best,best bound,gap %,status
2.407979726791382,127.4410252571106,11.971444444444405,12.014777777777738,0.3619724715294714,2
time,elapsed time,best,best bound,gap %,status
2.407979726791382,127.4410252571106,11.971444444444405,11.98811111111107,0.13922018135748213,2
time,elapsed time,best,best bound,gap %,status
2.409977912902832,127.4410252571106,11.971444444444405,11.98811111111107,0.13922018135748213,2
time,elapsed time,best,best bound,gap %,status
2.409977912902832,127.4410252571106,11.971444444444405,11.98811111111107,0.13922018135748213,2
time,elapsed time,best,best bound,gap %,status
2.4126803874969482,127.4410252571106,11.971444444444405,11.98811111111107,0.13922018135748213,2
time,elapsed time,best,best bound,gap %,status
2.413677453994751,127.4410252571106,11.971444444444405,11.971444444444405,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.1305418014526367,129.14211869239807,-1e+100,11.91172222222218,100.0,2
time,elapsed time,best,best bound,gap %,status
2.1315555572509766,129.14211869239807,11.70838888888885,11.91172222222218,1.7366465639545932,2
time,elapsed time,best,best bound,gap %,status
2.133584976196289,129.14211869239807,11.70838888888885,11.790055555555517,0.6975055871621064,2
time,elapsed time,best,best bound,gap %,status
2.1427366733551025,129.14211869239807,11.76838888888885,11.790055555555517,0.18410903031189876,2
time,elapsed time,best,best bound,gap %,status
2.1437718868255615,129.14211869239807,11.76838888888885,11.776097222222184,0.06550032809173452,2
time,elapsed time,best,best bound,gap %,status
2.1447534561157227,129.14211869239807,11.76838888888885,11.776097222222184,0.06550032809173452,2
time,elapsed time,best,best bound,gap %,status
2.1447534561157227,129.14211869239807,11.76838888888885,11.776097222222184,0.06550032809173452,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.2140681743621826,130.9312391281128,-1e+100,11.91172222222218,100.0,2
time,elapsed time,best,best bound,gap %,status
2.2158005237579346,130.9312391281128,11.70838888888885,11.91172222222218,1.7366465639545932,2
time,elapsed time,best,best bound,gap %,status
2.2178332805633545,130.9312391281128,11.70838888888885,11.790055555555517,0.6975055871621064,2
time,elapsed time,best,best bound,gap %,status
2.2269670963287354,130.9312391281128,11.76838888888885,11.790055555555517,0.18410903031189876,2
time,elapsed time,best,best bound,gap %,status
2.2269670963287354,130.9312391281128,11.76838888888885,11.776097222222184,0.06550032809173452,2
time,elapsed time,best,best bound,gap %,status
2.228696346282959,130.9312391281128,11.76838888888885,11.776097222222184,0.06550032809173452,2
time,elapsed time,best,best bound,gap %,status
2.228696346282959,130.9312391281128,11.76838888888885,11.776097222222184,0.06550032809173452,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.2220003604888916,132.73223638534546,-1e+100,11.91172222222218,100.0,2
time,elapsed time,best,best bound,gap %,status
2.2239928245544434,132.73223638534546,11.70838888888885,11.91172222222218,1.7366465639545932,2
time,elapsed time,best,best bound,gap %,status
2.2267205715179443,132.73223638534546,11.70838888888885,11.790055555555517,0.6975055871621064,2
time,elapsed time,best,best bound,gap %,status
2.234473943710327,132.73223638534546,11.76838888888885,11.790055555555517,0.18410903031189876,2
time,elapsed time,best,best bound,gap %,status
2.234473943710327,132.73223638534546,11.76838888888885,11.776097222222184,0.06550032809173452,2
time,elapsed time,best,best bound,gap %,status
2.2363109588623047,132.73223638534546,11.76838888888885,11.776097222222184,0.06550032809173452,2
time,elapsed time,best,best bound,gap %,status
2.2363109588623047,132.73223638534546,11.76838888888885,11.776097222222184,0.06550032809173452,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.1846253871917725,134.49155521392822,-1e+100,12.080166666666623,100.0,2
time,elapsed time,best,best bound,gap %,status
2.1856229305267334,134.49155521392822,11.876833333333293,12.080166666666623,1.7120163904519747,2
time,elapsed time,best,best bound,gap %,status
2.187617540359497,134.49155521392822,11.876833333333293,11.95849999999996,0.6876131404274479,2
time,elapsed time,best,best bound,gap %,status
2.1954033374786377,134.49155521392822,11.936833333333293,11.95849999999996,0.181511009340835,2
time,elapsed time,best,best bound,gap %,status
2.1954033374786377,134.49155521392822,11.936833333333293,11.945166666666626,0.0698119266695485,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.1727020740509033,136.23229384422302,-1e+100,12.05016666666663,100.0,2
time,elapsed time,best,best bound,gap %,status
2.174206018447876,136.23229384422302,11.8468333333333,12.05016666666663,1.7163517677016091,2
time,elapsed time,best,best bound,gap %,status
2.1754562854766846,136.23229384422302,11.8468333333333,11.928499999999968,0.6893543985031209,2
time,elapsed time,best,best bound,gap %,status
2.1827139854431152,136.23229384422302,11.906833333333301,11.928499999999968,0.18196833750927247,2
time,elapsed time,best,best bound,gap %,status
2.183711290359497,136.23229384422302,11.906833333333301,11.915166666666634,0.06998782211894752,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.289691686630249,138.09346413612366,-1e+100,12.139388888888845,100.0,2
time,elapsed time,best,best bound,gap %,status
2.2916858196258545,138.09346413612366,11.936055555555516,12.139388888888845,1.7035220084803488,2
time,elapsed time,best,best bound,gap %,status
2.2942893505096436,138.09346413612366,11.936055555555516,12.017722222222183,0.6842014624224506,2
time,elapsed time,best,best bound,gap %,status
2.301377296447754,138.09346413612366,11.996055555555516,12.017722222222183,0.18061492435013282,2
time,elapsed time,best,best bound,gap %,status
2.302410125732422,138.09346413612366,11.996055555555516,12.00376388888885,0.06425723270149085,2
time,elapsed time,best,best bound,gap %,status
2.3034229278564453,138.09346413612366,11.996055555555516,12.00376388888885,0.06425723270149085,2
time,elapsed time,best,best bound,gap %,status
2.3034229278564453,138.09346413612366,11.996055555555516,12.00376388888885,0.06425723270149085,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.245842218399048,139.91189980506897,-1e+100,12.07016666666662,100.0,2
time,elapsed time,best,best bound,gap %,status
2.2471373081207275,139.91189980506897,11.797611111111067,12.07016666666662,2.310260551806609,2
time,elapsed time,best,best bound,gap %,status
2.249392032623291,139.91189980506897,11.797611111111067,11.879277777777732,0.6922305363138392,2
time,elapsed time,best,best bound,gap %,status
2.257941246032715,139.91189980506897,11.857611111111066,11.879277777777732,0.18272370769828966,2
time,elapsed time,best,best bound,gap %,status
2.257941246032715,139.91189980506897,11.857611111111066,11.865319444444399,0.06500747293112358,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.3475561141967773,141.81741571426392,-1e+100,12.010944444444403,100.0,2
time,elapsed time,best,best bound,gap %,status
2.348968744277954,141.81741571426392,11.807611111111074,12.010944444444403,1.7220531013423284,2
time,elapsed time,best,best bound,gap %,status
2.351313829421997,141.81741571426392,11.807611111111074,11.88927777777774,0.6916442784079998,2
time,elapsed time,best,best bound,gap %,status
2.360441207885742,141.81741571426392,11.867611111111074,11.88927777777774,0.18256973929977402,2
time,elapsed time,best,best bound,gap %,status
2.360441207885742,141.81741571426392,11.867611111111074,11.875319444444408,0.06495269571242089,2
time,elapsed time,best,best bound,gap %,status
2.361690044403076,141.81741571426392,11.867611111111074,11.875319444444408,0.06495269571242089,2
time,elapsed time,best,best bound,gap %,status
2.361690044403076,141.81741571426392,11.867611111111074,11.875319444444408,0.06495269571242089,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.255654811859131,143.61119556427002,-1e+100,11.946333333333294,100.0,2
time,elapsed time,best,best bound,gap %,status
2.257648468017578,143.61119556427002,11.742999999999965,11.946333333333294,1.7315280024979154,2
time,elapsed time,best,best bound,gap %,status
2.2619378566741943,143.61119556427002,11.742999999999965,11.824666666666632,0.6954497714950799,2
time,elapsed time,best,best bound,gap %,status
2.2701830863952637,143.61119556427002,11.802999999999965,11.824666666666632,0.1835691490863896,2
time,elapsed time,best,best bound,gap %,status
2.271182060241699,143.61119556427002,11.802999999999965,11.810708333333299,0.06530825496342837,2
time,elapsed time,best,best bound,gap %,status
2.271726608276367,143.61119556427002,11.802999999999965,11.810708333333299,0.06530825496342837,2
time,elapsed time,best,best bound,gap %,status
2.271726608276367,143.61119556427002,11.802999999999965,11.810708333333299,0.06530825496342837,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.302968740463257,145.44631600379944,-1e+100,12.203999999999956,100.0,2
time,elapsed time,best,best bound,gap %,status
2.304964065551758,145.44631600379944,12.000666666666627,12.203999999999956,1.6943503138714262,2
time,elapsed time,best,best bound,gap %,status
2.306304931640625,145.44631600379944,12.000666666666627,12.082333333333294,0.6805177490139487,2
time,elapsed time,best,best bound,gap %,status
2.316657781600952,145.44631600379944,12.060666666666627,12.082333333333294,0.17964733845558487,2
time,elapsed time,best,best bound,gap %,status
2.316657781600952,145.44631600379944,12.060666666666627,12.06837499999996,0.06391299541208435,2
time,elapsed time,best,best bound,gap %,status
2.318401575088501,145.44631600379944,12.060666666666627,12.06837499999996,0.06391299541208435,2
time,elapsed time,best,best bound,gap %,status
2.318401575088501,145.44631600379944,12.060666666666627,12.06837499999996,0.06391299541208435,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.455369234085083,147.35433530807495,-1e+100,12.005555555555487,100.0,2
time,elapsed time,best,best bound,gap %,status
2.4575252532958984,147.35433530807495,11.802222222222158,12.005555555555487,1.7228393899453742,2
time,elapsed time,best,best bound,gap %,status
2.4606997966766357,147.35433530807495,11.802222222222158,11.883888888888825,0.6919600828469281,2
time,elapsed time,best,best bound,gap %,status
2.472106456756592,147.35433530807495,11.862222222222158,11.883888888888825,0.18265267890595688,2
time,elapsed time,best,best bound,gap %,status
2.4741008281707764,147.35433530807495,11.862222222222158,11.883263888888823,0.17738385162981327,2
time,elapsed time,best,best bound,gap %,status
2.4751243591308594,147.35433530807495,11.862222222222158,11.883263888888823,0.17738385162981327,2
time,elapsed time,best,best bound,gap %,status
2.4751243591308594,147.35433530807495,11.862222222222158,11.883263888888823,0.17738385162981327,2
n
e
w
