time,elapsed time,best,best bound,gap %,status
1.2412941455841064,38.786290884017944,3.8794999999999735,4.012749999999974,3.434720969197093,2
time,elapsed time,best,best bound,gap %,status
1.2432925701141357,38.786290884017944,3.8794999999999735,3.8957499999999734,0.41886841087769006,2
time,elapsed time,best,best bound,gap %,status
1.2482788562774658,38.786290884017944,3.8794999999999735,3.8957499999999734,0.41886841087769006,2
time,elapsed time,best,best bound,gap %,status
1.2482788562774658,38.786290884017944,3.8794999999999735,3.8857499999999736,0.16110323495296125,2
time,elapsed time,best,best bound,gap %,status
1.2513151168823242,38.786290884017944,3.8794999999999735,3.8857499999999736,0.16110323495296125,2
time,elapsed time,best,best bound,gap %,status
1.2513151168823242,38.786290884017944,3.8794999999999735,3.8857499999999736,0.16110323495296125,2
time,elapsed time,best,best bound,gap %,status
1.2532658576965332,38.786290884017944,3.8794999999999735,3.8857499999999736,0.16110323495296125,2
time,elapsed time,best,best bound,gap %,status
1.2532658576965332,38.786290884017944,3.8794999999999735,3.8794999999999735,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.3523375988006592,39.91988515853882,-1e+100,4.012749999999974,100.0,2
time,elapsed time,best,best bound,gap %,status
1.3523375988006592,39.91988515853882,3.8794999999999735,4.012749999999974,3.434720969197093,2
time,elapsed time,best,best bound,gap %,status
1.3523375988006592,39.91988515853882,3.8794999999999735,3.8957499999999734,0.41886841087769006,2
time,elapsed time,best,best bound,gap %,status
1.3523375988006592,39.91988515853882,3.8794999999999735,3.8957499999999734,0.41886841087769006,2
time,elapsed time,best,best bound,gap %,status
1.3523375988006592,39.91988515853882,3.8794999999999735,3.8857499999999736,0.16110323495296125,2
time,elapsed time,best,best bound,gap %,status
1.3523375988006592,39.91988515853882,3.8794999999999735,3.8857499999999736,0.16110323495296125,2
time,elapsed time,best,best bound,gap %,status
1.3523375988006592,39.91988515853882,3.8794999999999735,3.8857499999999736,0.16110323495296125,2
time,elapsed time,best,best bound,gap %,status
1.3679146766662598,39.91988515853882,3.8794999999999735,3.8857499999999736,0.16110323495296125,2
time,elapsed time,best,best bound,gap %,status
1.3679146766662598,39.91988515853882,3.8794999999999735,3.8794999999999735,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.1928913593292236,42.07241106033325,-1e+100,4.012749999999975,100.0,2
time,elapsed time,best,best bound,gap %,status
1.1928913593292236,42.07241106033325,3.879499999999974,4.012749999999975,3.434720969197104,2
time,elapsed time,best,best bound,gap %,status
1.1928913593292236,42.07241106033325,3.879499999999974,3.895749999999974,0.41886841087769006,2
time,elapsed time,best,best bound,gap %,status
1.1928913593292236,42.07241106033325,3.879499999999974,3.895749999999974,0.41886841087769006,2
time,elapsed time,best,best bound,gap %,status
1.1928913593292236,42.07241106033325,3.879499999999974,3.885749999999974,0.16110323495296122,2
time,elapsed time,best,best bound,gap %,status
1.208509922027588,42.07241106033325,3.879499999999974,3.885749999999974,0.16110323495296122,2
time,elapsed time,best,best bound,gap %,status
1.208509922027588,42.07241106033325,3.879499999999974,3.885749999999974,0.16110323495296122,2
time,elapsed time,best,best bound,gap %,status
1.208509922027588,42.07241106033325,3.879499999999974,3.885749999999974,0.16110323495296122,2
time,elapsed time,best,best bound,gap %,status
1.208509922027588,42.07241106033325,3.879499999999974,3.879499999999974,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.4105935096740723,43.23306393623352,-1e+100,4.012749999999975,100.0,2
time,elapsed time,best,best bound,gap %,status
1.4105935096740723,43.23306393623352,3.879499999999974,4.012749999999975,3.434720969197104,2
time,elapsed time,best,best bound,gap %,status
1.4105935096740723,43.23306393623352,3.879499999999974,3.895749999999974,0.41886841087769006,2
time,elapsed time,best,best bound,gap %,status
1.4105935096740723,43.23306393623352,3.879499999999974,3.895749999999974,0.41886841087769006,2
time,elapsed time,best,best bound,gap %,status
1.4105935096740723,43.23306393623352,3.879499999999974,3.885749999999974,0.16110323495296122,2
time,elapsed time,best,best bound,gap %,status
1.4105935096740723,43.23306393623352,3.879499999999974,3.885749999999974,0.16110323495296122,2
time,elapsed time,best,best bound,gap %,status
1.4105935096740723,43.23306393623352,3.879499999999974,3.885749999999974,0.16110323495296122,2
time,elapsed time,best,best bound,gap %,status
1.4105935096740723,43.23306393623352,3.879499999999974,3.885749999999974,0.16110323495296122,2
time,elapsed time,best,best bound,gap %,status
1.4105935096740723,43.23306393623352,3.879499999999974,3.879499999999974,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.2682902812957764,44.26398992538452,-1e+100,3.9589999999999734,100.0,2
time,elapsed time,best,best bound,gap %,status
1.2702851295471191,44.26398992538452,3.8719999999999732,3.9589999999999734,2.2469008264463013,2
time,elapsed time,best,best bound,gap %,status
1.273277997970581,44.26398992538452,3.8719999999999732,3.8876249999999732,0.4035382231404987,2
time,elapsed time,best,best bound,gap %,status
1.280494213104248,44.26398992538452,3.8794999999999735,3.8876249999999732,0.2094342054388393,2
time,elapsed time,best,best bound,gap %,status
1.280494213104248,44.26398992538452,3.8794999999999735,3.8826249999999733,0.0805516174764749,2
time,elapsed time,best,best bound,gap %,status
1.280494213104248,44.26398992538452,3.8794999999999735,3.8826249999999733,0.0805516174764749,2
time,elapsed time,best,best bound,gap %,status
1.280494213104248,44.26398992538452,3.8794999999999735,3.8826249999999733,0.0805516174764749,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.13472318649292,45.16439199447632,-1e+100,3.9589999999999734,100.0,2
time,elapsed time,best,best bound,gap %,status
1.13472318649292,45.16439199447632,3.8719999999999732,3.9589999999999734,2.2469008264463013,2
time,elapsed time,best,best bound,gap %,status
1.13472318649292,45.16439199447632,3.8719999999999732,3.8876249999999732,0.4035382231404987,2
time,elapsed time,best,best bound,gap %,status
1.1503398418426514,45.16439199447632,3.8794999999999735,3.8876249999999732,0.2094342054388393,2
time,elapsed time,best,best bound,gap %,status
1.1503398418426514,45.16439199447632,3.8794999999999735,3.8826249999999733,0.0805516174764749,2
time,elapsed time,best,best bound,gap %,status
1.1503398418426514,45.16439199447632,3.8794999999999735,3.8826249999999733,0.0805516174764749,2
time,elapsed time,best,best bound,gap %,status
1.1503398418426514,45.16439199447632,3.8794999999999735,3.8826249999999733,0.0805516174764749,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.230006217956543,47.1517493724823,-1e+100,4.012749999999975,100.0,2
time,elapsed time,best,best bound,gap %,status
1.230006217956543,47.1517493724823,3.879499999999974,4.012749999999975,3.434720969197104,2
time,elapsed time,best,best bound,gap %,status
1.24562406539917,47.1517493724823,3.879499999999974,3.895749999999974,0.41886841087769006,2
time,elapsed time,best,best bound,gap %,status
1.24562406539917,47.1517493724823,3.879499999999974,3.895749999999974,0.41886841087769006,2
time,elapsed time,best,best bound,gap %,status
1.24562406539917,47.1517493724823,3.879499999999974,3.882624999999974,0.0805516174764749,2
time,elapsed time,best,best bound,gap %,status
1.24562406539917,47.1517493724823,3.879499999999974,3.882624999999974,0.0805516174764749,2
time,elapsed time,best,best bound,gap %,status
1.24562406539917,47.1517493724823,3.879499999999974,3.882624999999974,0.0805516174764749,2
time,elapsed time,best,best bound,gap %,status
1.24562406539917,47.1517493724823,3.879499999999974,3.882624999999974,0.0805516174764749,2
time,elapsed time,best,best bound,gap %,status
1.24562406539917,47.1517493724823,3.879499999999974,3.879499999999974,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.1872243881225586,48.13594055175781,-1e+100,3.9589999999999734,100.0,2
time,elapsed time,best,best bound,gap %,status
1.2028446197509766,48.13594055175781,3.8719999999999732,3.9589999999999734,2.2469008264463013,2
time,elapsed time,best,best bound,gap %,status
1.2028446197509766,48.13594055175781,3.8719999999999732,3.8876249999999732,0.4035382231404987,2
time,elapsed time,best,best bound,gap %,status
1.2028446197509766,48.13594055175781,3.8794999999999735,3.8876249999999732,0.2094342054388393,2
time,elapsed time,best,best bound,gap %,status
1.2028446197509766,48.13594055175781,3.8794999999999735,3.8826249999999733,0.0805516174764749,2
time,elapsed time,best,best bound,gap %,status
1.2028446197509766,48.13594055175781,3.8794999999999735,3.8826249999999733,0.0805516174764749,2
time,elapsed time,best,best bound,gap %,status
1.2028446197509766,48.13594055175781,3.8794999999999735,3.8826249999999733,0.0805516174764749,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.1649980545043945,49.11347842216492,-1e+100,3.905249999999972,100.0,2
time,elapsed time,best,best bound,gap %,status
1.1649980545043945,49.11347842216492,3.879499999999972,3.905249999999972,0.6637453280061896,2
time,elapsed time,best,best bound,gap %,status
1.1649980545043945,49.11347842216492,3.879499999999972,3.879499999999972,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.0940046310424805,50.02006697654724,-1e+100,3.905249999999972,100.0,2
time,elapsed time,best,best bound,gap %,status
1.1096253395080566,50.02006697654724,3.879499999999972,3.905249999999972,0.6637453280061896,2
time,elapsed time,best,best bound,gap %,status
1.1096253395080566,50.02006697654724,3.879499999999972,3.879499999999972,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.3136744499206543,63.1002881526947,-1e+100,4.072749999999974,100.0,2
time,elapsed time,best,best bound,gap %,status
1.3136744499206543,63.1002881526947,3.965249999999975,4.072749999999974,2.7110522665657943,2
time,elapsed time,best,best bound,gap %,status
1.3136744499206543,63.1002881526947,3.965249999999975,3.9814999999999747,0.4098102263413399,2
time,elapsed time,best,best bound,gap %,status
1.3136744499206543,63.1002881526947,3.965249999999975,3.9814999999999747,0.4098102263413399,2
time,elapsed time,best,best bound,gap %,status
1.3136744499206543,63.1002881526947,3.965249999999975,3.971499999999975,0.1576193178235957,2
time,elapsed time,best,best bound,gap %,status
1.329334020614624,63.1002881526947,3.965249999999975,3.971499999999975,0.1576193178235957,2
time,elapsed time,best,best bound,gap %,status
1.329334020614624,63.1002881526947,3.965249999999975,3.971499999999975,0.1576193178235957,2
time,elapsed time,best,best bound,gap %,status
1.329334020614624,63.1002881526947,3.965249999999975,3.971499999999975,0.1576193178235957,2
time,elapsed time,best,best bound,gap %,status
1.329334020614624,63.1002881526947,3.965249999999975,3.965249999999975,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.214968204498291,64.08738017082214,-1e+100,4.098499999999974,100.0,2
time,elapsed time,best,best bound,gap %,status
1.214968204498291,64.08738017082214,3.9652499999999735,4.098499999999974,3.3604438559990215,2
time,elapsed time,best,best bound,gap %,status
1.214968204498291,64.08738017082214,3.9652499999999735,3.9814999999999734,0.40981022634133996,2
time,elapsed time,best,best bound,gap %,status
1.214968204498291,64.08738017082214,3.9652499999999735,3.9814999999999734,0.40981022634133996,2
time,elapsed time,best,best bound,gap %,status
1.214968204498291,64.08738017082214,3.9652499999999735,3.9764999999999735,0.28371477208246787,2
time,elapsed time,best,best bound,gap %,status
1.214968204498291,64.08738017082214,3.9652499999999735,3.9764999999999735,0.28371477208246787,2
time,elapsed time,best,best bound,gap %,status
1.2305903434753418,64.08738017082214,3.9652499999999735,3.976099719101097,0.2736200517274698,2
time,elapsed time,best,best bound,gap %,status
1.2309200763702393,64.08738017082214,3.9652499999999735,3.976099719101097,0.2736200517274698,2
time,elapsed time,best,best bound,gap %,status
1.2309200763702393,64.08738017082214,3.9652499999999735,3.9652499999999735,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.2118959426879883,66.1675968170166,-1e+100,4.072749999999975,100.0,2
time,elapsed time,best,best bound,gap %,status
1.2118959426879883,66.1675968170166,3.9652499999999757,4.072749999999975,2.711052266565794,2
time,elapsed time,best,best bound,gap %,status
1.2118959426879883,66.1675968170166,3.9652499999999757,3.9733749999999755,0.20490511317066426,2
time,elapsed time,best,best bound,gap %,status
1.2275173664093018,66.1675968170166,3.9652499999999757,3.9733749999999755,0.20490511317066426,2
time,elapsed time,best,best bound,gap %,status
1.2275173664093018,66.1675968170166,3.9652499999999757,3.9683749999999756,0.07880965891179224,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.124742031097412,67.0892927646637,-1e+100,4.098499999999974,100.0,2
time,elapsed time,best,best bound,gap %,status
1.1403591632843018,67.0892927646637,3.9652499999999735,4.098499999999974,3.3604438559990215,2
time,elapsed time,best,best bound,gap %,status
1.1403591632843018,67.0892927646637,3.9652499999999735,3.9814999999999734,0.40981022634133996,2
time,elapsed time,best,best bound,gap %,status
1.1403591632843018,67.0892927646637,3.9652499999999735,3.9814999999999734,0.40981022634133996,2
time,elapsed time,best,best bound,gap %,status
1.1403591632843018,67.0892927646637,3.9652499999999735,3.9764999999999735,0.28371477208246787,2
time,elapsed time,best,best bound,gap %,status
1.1403591632843018,67.0892927646637,3.9652499999999735,3.9764999999999735,0.28371477208246787,2
time,elapsed time,best,best bound,gap %,status
1.1403591632843018,67.0892927646637,3.9652499999999735,3.976099719101097,0.2736200517274698,2
time,elapsed time,best,best bound,gap %,status
1.1403591632843018,67.0892927646637,3.9652499999999735,3.976099719101097,0.2736200517274698,2
time,elapsed time,best,best bound,gap %,status
1.1403591632843018,67.0892927646637,3.9652499999999735,3.9652499999999735,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.4684057235717773,68.33900165557861,-1e+100,4.044749999999974,100.0,2
time,elapsed time,best,best bound,gap %,status
1.4684057235717773,68.33900165557861,3.9652499999999744,4.044749999999974,2.0049177227160953,2
time,elapsed time,best,best bound,gap %,status
1.4684057235717773,68.33900165557861,3.9652499999999744,3.9733749999999746,0.20490511317067553,2
time,elapsed time,best,best bound,gap %,status
1.4684057235717773,68.33900165557861,3.9652499999999744,3.9733749999999746,0.20490511317067553,2
time,elapsed time,best,best bound,gap %,status
1.4684057235717773,68.33900165557861,3.9652499999999744,3.9683749999999747,0.07880965891180346,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.187208890914917,69.30747413635254,-1e+100,4.098499999999974,100.0,2
time,elapsed time,best,best bound,gap %,status
1.187208890914917,69.30747413635254,3.9652499999999735,4.098499999999974,3.3604438559990215,2
time,elapsed time,best,best bound,gap %,status
1.187208890914917,69.30747413635254,3.9652499999999735,3.9814999999999734,0.40981022634133996,2
time,elapsed time,best,best bound,gap %,status
1.2027921676635742,69.30747413635254,3.9652499999999735,3.9814999999999734,0.40981022634133996,2
time,elapsed time,best,best bound,gap %,status
1.2027921676635742,69.30747413635254,3.9652499999999735,3.9764999999999735,0.28371477208246787,2
time,elapsed time,best,best bound,gap %,status
1.2027921676635742,69.30747413635254,3.9652499999999735,3.9764999999999735,0.28371477208246787,2
time,elapsed time,best,best bound,gap %,status
1.2027921676635742,69.30747413635254,3.9652499999999735,3.976099719101097,0.2736200517274698,2
time,elapsed time,best,best bound,gap %,status
1.2027921676635742,69.30747413635254,3.9652499999999735,3.976099719101097,0.2736200517274698,2
time,elapsed time,best,best bound,gap %,status
1.2027921676635742,69.30747413635254,3.9652499999999735,3.9652499999999735,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.173341989517212,71.19769740104675,-1e+100,4.044749999999974,100.0,2
time,elapsed time,best,best bound,gap %,status
1.173341989517212,71.19769740104675,3.9652499999999744,4.044749999999974,2.0049177227160953,2
time,elapsed time,best,best bound,gap %,status
1.173341989517212,71.19769740104675,3.9652499999999744,3.9733749999999746,0.20490511317067553,2
time,elapsed time,best,best bound,gap %,status
1.1889607906341553,71.19769740104675,3.9652499999999744,3.9733749999999746,0.20490511317067553,2
time,elapsed time,best,best bound,gap %,status
1.1889607906341553,71.19769740104675,3.9652499999999744,3.9683749999999747,0.07880965891180346,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.1872241497039795,72.1506404876709,-1e+100,4.098499999999974,100.0,2
time,elapsed time,best,best bound,gap %,status
1.1872241497039795,72.1506404876709,3.9652499999999735,4.098499999999974,3.3604438559990215,2
time,elapsed time,best,best bound,gap %,status
1.1872241497039795,72.1506404876709,3.9652499999999735,3.9814999999999734,0.40981022634133996,2
time,elapsed time,best,best bound,gap %,status
1.1872241497039795,72.1506404876709,3.9652499999999735,3.9814999999999734,0.40981022634133996,2
time,elapsed time,best,best bound,gap %,status
1.1872241497039795,72.1506404876709,3.9652499999999735,3.9764999999999735,0.28371477208246787,2
time,elapsed time,best,best bound,gap %,status
1.1872241497039795,72.1506404876709,3.9652499999999735,3.9764999999999735,0.28371477208246787,2
time,elapsed time,best,best bound,gap %,status
1.1872241497039795,72.1506404876709,3.9652499999999735,3.976099719101097,0.2736200517274698,2
time,elapsed time,best,best bound,gap %,status
1.1872241497039795,72.1506404876709,3.9652499999999735,3.976099719101097,0.2736200517274698,2
time,elapsed time,best,best bound,gap %,status
1.1872241497039795,72.1506404876709,3.9652499999999735,3.9652499999999735,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.421546220779419,73.33786487579346,-1e+100,3.9652499999999735,100.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.2180891036987305,74.33988833427429,-1e+100,4.098499999999974,100.0,2
time,elapsed time,best,best bound,gap %,status
1.2180891036987305,74.33988833427429,3.9652499999999735,4.098499999999974,3.3604438559990215,2
time,elapsed time,best,best bound,gap %,status
1.2180891036987305,74.33988833427429,3.9652499999999735,3.9814999999999734,0.40981022634133996,2
time,elapsed time,best,best bound,gap %,status
1.2337071895599365,74.33988833427429,3.9652499999999735,3.9814999999999734,0.40981022634133996,2
time,elapsed time,best,best bound,gap %,status
1.2337071895599365,74.33988833427429,3.9652499999999735,3.9764999999999735,0.28371477208246787,2
time,elapsed time,best,best bound,gap %,status
1.2337071895599365,74.33988833427429,3.9652499999999735,3.9764999999999735,0.28371477208246787,2
time,elapsed time,best,best bound,gap %,status
1.2337071895599365,74.33988833427429,3.9652499999999735,3.976099719101097,0.2736200517274698,2
time,elapsed time,best,best bound,gap %,status
1.2337071895599365,74.33988833427429,3.9652499999999735,3.976099719101097,0.2736200517274698,2
time,elapsed time,best,best bound,gap %,status
1.2337071895599365,74.33988833427429,3.9652499999999735,3.9652499999999735,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.3121929168701172,76.55815815925598,-1e+100,4.072749999999974,100.0,2
time,elapsed time,best,best bound,gap %,status
1.3121929168701172,76.55815815925598,3.965249999999975,4.072749999999974,2.7110522665657943,2
time,elapsed time,best,best bound,gap %,status
1.3121929168701172,76.55815815925598,3.965249999999975,3.9814999999999747,0.4098102263413399,2
time,elapsed time,best,best bound,gap %,status
1.3278138637542725,76.55815815925598,3.965249999999975,3.9814999999999747,0.4098102263413399,2
time,elapsed time,best,best bound,gap %,status
1.3278138637542725,76.55815815925598,3.965249999999975,3.976499999999975,0.28371477208246776,2
time,elapsed time,best,best bound,gap %,status
1.3278138637542725,76.55815815925598,3.965249999999975,3.976499999999975,0.28371477208246776,2
time,elapsed time,best,best bound,gap %,status
1.3278138637542725,76.55815815925598,3.965249999999975,3.9760997191010983,0.27362005172746967,2
time,elapsed time,best,best bound,gap %,status
1.3278138637542725,76.55815815925598,3.965249999999975,3.9760997191010983,0.27362005172746967,2
time,elapsed time,best,best bound,gap %,status
1.3278138637542725,76.55815815925598,3.965249999999975,3.965249999999975,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.515268325805664,77.83910751342773,-1e+100,4.098499999999974,100.0,2
time,elapsed time,best,best bound,gap %,status
1.515268325805664,77.83910751342773,3.9652499999999735,4.098499999999974,3.3604438559990215,2
time,elapsed time,best,best bound,gap %,status
1.515268325805664,77.83910751342773,3.9652499999999735,3.9814999999999734,0.40981022634133996,2
time,elapsed time,best,best bound,gap %,status
1.515268325805664,77.83910751342773,3.9652499999999735,3.9814999999999734,0.40981022634133996,2
time,elapsed time,best,best bound,gap %,status
1.515268325805664,77.83910751342773,3.9652499999999735,3.9764999999999735,0.28371477208246787,2
time,elapsed time,best,best bound,gap %,status
1.515268325805664,77.83910751342773,3.9652499999999735,3.9764999999999735,0.28371477208246787,2
time,elapsed time,best,best bound,gap %,status
1.515268325805664,77.83910751342773,3.9652499999999735,3.976099719101097,0.2736200517274698,2
time,elapsed time,best,best bound,gap %,status
1.515268325805664,77.83910751342773,3.9652499999999735,3.976099719101097,0.2736200517274698,2
time,elapsed time,best,best bound,gap %,status
1.515268325805664,77.83910751342773,3.9652499999999735,3.9652499999999735,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.124739170074463,78.7607672214508,-1e+100,4.072749999999974,100.0,2
time,elapsed time,best,best bound,gap %,status
1.124739170074463,78.7607672214508,3.965249999999975,4.072749999999974,2.7110522665657943,2
time,elapsed time,best,best bound,gap %,status
1.124739170074463,78.7607672214508,3.965249999999975,3.9814999999999747,0.4098102263413399,2
time,elapsed time,best,best bound,gap %,status
1.140373706817627,78.7607672214508,3.965249999999975,3.9814999999999747,0.4098102263413399,2
time,elapsed time,best,best bound,gap %,status
1.140373706817627,78.7607672214508,3.965249999999975,3.976499999999975,0.28371477208246776,2
time,elapsed time,best,best bound,gap %,status
1.140373706817627,78.7607672214508,3.965249999999975,3.976499999999975,0.28371477208246776,2
time,elapsed time,best,best bound,gap %,status
1.140373706817627,78.7607672214508,3.965249999999975,3.9760997191010983,0.27362005172746967,2
time,elapsed time,best,best bound,gap %,status
1.140373706817627,78.7607672214508,3.965249999999975,3.9760997191010983,0.27362005172746967,2
time,elapsed time,best,best bound,gap %,status
1.140373706817627,78.7607672214508,3.965249999999975,3.965249999999975,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.1872220039367676,79.72929120063782,-1e+100,4.098499999999974,100.0,2
time,elapsed time,best,best bound,gap %,status
1.1872220039367676,79.72929120063782,3.9652499999999735,4.098499999999974,3.3604438559990215,2
time,elapsed time,best,best bound,gap %,status
1.2028422355651855,79.72929120063782,3.9652499999999735,3.9814999999999734,0.40981022634133996,2
time,elapsed time,best,best bound,gap %,status
