3.6092090606689453,48.181825160980225,10.66550000000006,10.758250000000059,0.8696263653836975,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.98150634765625,51.55724883079529,-1e+100,10.941750000000082,100.0,2
time,elapsed time,best,best bound,gap %,status
3.982736825942993,51.55724883079529,10.712000000000078,10.941750000000082,2.1447908887229543,2
time,elapsed time,best,best bound,gap %,status
3.9859306812286377,51.55724883079529,10.712000000000078,10.773250000000077,0.5717886482449488,2
time,elapsed time,best,best bound,gap %,status
3.995009660720825,51.55724883079529,10.757000000000078,10.773250000000077,0.15106442316630392,2
time,elapsed time,best,best bound,gap %,status
3.995009660720825,51.55724883079529,10.757000000000078,10.757000000000078,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.458437204360962,55.313720703125,-1e+100,11.040500000000073,100.0,2
time,elapsed time,best,best bound,gap %,status
4.460432529449463,55.313720703125,10.785000000000068,11.040500000000073,2.3690310616597436,2
time,elapsed time,best,best bound,gap %,status
4.462426424026489,55.313720703125,10.785000000000068,10.846250000000067,0.5679184051923873,2
time,elapsed time,best,best bound,gap %,status
4.470405578613281,55.313720703125,10.830000000000068,10.846250000000067,0.15004616805170204,2
time,elapsed time,best,best bound,gap %,status
4.471432209014893,55.313720703125,10.830000000000068,10.836250000000067,0.05771006463526875,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.333205223083496,58.89589262008667,-1e+100,10.911750000000069,100.0,2
time,elapsed time,best,best bound,gap %,status
4.335388898849487,58.89589262008667,10.650500000000065,10.911750000000069,2.4529364818553345,2
time,elapsed time,best,best bound,gap %,status
4.3381922245025635,58.89589262008667,10.650500000000065,10.743250000000064,0.8708511337495725,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.789089918136597,62.97133731842041,-1e+100,11.264750000000099,100.0,2
time,elapsed time,best,best bound,gap %,status
4.790151596069336,62.97133731842041,11.018500000000095,11.264750000000099,2.2348777056768276,2
time,elapsed time,best,best bound,gap %,status
4.793079853057861,62.97133731842041,11.018500000000095,11.096250000000095,0.7056314380360241,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.932417392730713,67.18938946723938,-1e+100,10.956750000000065,100.0,2
time,elapsed time,best,best bound,gap %,status
4.933515548706055,67.18938946723938,10.695500000000061,10.956750000000065,2.442616053480459,2
time,elapsed time,best,best bound,gap %,status
4.936753034591675,67.18938946723938,10.695500000000061,10.78825000000006,0.8671871347762914,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.25737738609314,70.78675365447998,-1e+100,10.911750000000062,100.0,2
time,elapsed time,best,best bound,gap %,status
4.258394241333008,70.78675365447998,10.650500000000058,10.911750000000062,2.452936481855336,2
time,elapsed time,best,best bound,gap %,status
4.259760141372681,70.78675365447998,10.650500000000058,10.743250000000057,0.870851133749573,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.367660045623779,74.49538803100586,-1e+100,10.871000000000075,100.0,2
time,elapsed time,best,best bound,gap %,status
4.368867635726929,74.49538803100586,10.635500000000071,10.871000000000075,2.2142823562597154,2
time,elapsed time,best,best bound,gap %,status
4.371915102005005,74.49538803100586,10.635500000000071,10.728250000000072,0.8720793568708564,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.403682231903076,78.29662799835205,-1e+100,11.376250000000109,100.0,2
time,elapsed time,best,best bound,gap %,status
4.405010223388672,78.29662799835205,11.120750000000106,11.376250000000109,2.2975069127531933,2
time,elapsed time,best,best bound,gap %,status
4.4073755741119385,78.29662799835205,11.120750000000106,11.182000000000105,0.5507722051120543,2
time,elapsed time,best,best bound,gap %,status
4.414397954940796,78.29662799835205,11.165750000000106,11.182000000000105,0.145534334908083,2
time,elapsed time,best,best bound,gap %,status
4.414560794830322,78.29662799835205,11.165750000000106,11.165750000000106,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.6566383838653564,82.28186583518982,-1e+100,11.320500000000116,100.0,2
time,elapsed time,best,best bound,gap %,status
4.658716440200806,82.28186583518982,11.090750000000114,11.320500000000116,2.0715461082433597,2
time,elapsed time,best,best bound,gap %,status
4.661623477935791,82.28186583518982,11.090750000000114,11.152000000000113,0.552262020151917,2
time,elapsed time,best,best bound,gap %,status
4.668605089187622,82.28186583518982,11.135750000000114,11.152000000000113,0.14592640818983244,2
time,elapsed time,best,best bound,gap %,status
4.669605016708374,82.28186583518982,11.135750000000114,11.135750000000114,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.65085244178772,86.38076615333557,-1e+100,11.346250000000106,100.0,2
time,elapsed time,best,best bound,gap %,status
4.6529014110565186,86.38076615333557,11.090750000000103,11.346250000000106,2.303721569776623,2
time,elapsed time,best,best bound,gap %,status
4.65489649772644,86.38076615333557,11.090750000000103,11.152000000000102,0.5522620201519175,2
time,elapsed time,best,best bound,gap %,status
4.661144495010376,86.38076615333557,11.135750000000103,11.152000000000102,0.14592640818983257,2
time,elapsed time,best,best bound,gap %,status
4.661144495010376,86.38076615333557,11.135750000000103,11.135750000000103,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.6128456592559814,89.43353533744812,-1e+100,11.309750000000129,100.0,2
time,elapsed time,best,best bound,gap %,status
3.61423397064209,89.43353533744812,11.105750000000127,11.309750000000129,1.8368862976386113,2
time,elapsed time,best,best bound,gap %,status
3.616305112838745,89.43353533744812,11.105750000000127,11.167000000000126,0.5515161065213845,2
time,elapsed time,best,best bound,gap %,status
3.6242010593414307,89.43353533744812,11.150750000000127,11.167000000000126,0.14573010784027304,2
time,elapsed time,best,best bound,gap %,status
3.62519907951355,89.43353533744812,11.150750000000127,11.150750000000127,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.694835662841797,92.58501505851746,-1e+100,11.194750000000123,100.0,2
time,elapsed time,best,best bound,gap %,status
3.695847749710083,92.58501505851746,11.094000000000122,11.194750000000123,0.9081485487651013,2
time,elapsed time,best,best bound,gap %,status
3.6988580226898193,92.58501505851746,11.169000000000123,11.169000000000123,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.7334606647491455,95.68539357185364,-1e+100,10.796750000000099,100.0,2
time,elapsed time,best,best bound,gap %,status
3.7344582080841064,95.68539357185364,10.696000000000097,10.796750000000099,0.9419409124906557,2
time,elapsed time,best,best bound,gap %,status
3.736483573913574,95.68539357185364,10.771000000000098,10.771000000000098,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.710845947265625,98.85537195205688,-1e+100,10.796750000000092,100.0,2
time,elapsed time,best,best bound,gap %,status
3.7118444442749023,98.85537195205688,10.69600000000009,10.796750000000092,0.9419409124906563,2
time,elapsed time,best,best bound,gap %,status
3.714909553527832,98.85537195205688,10.771000000000091,10.771000000000091,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.831998348236084,102.15960741043091,-1e+100,10.811750000000124,100.0,2
time,elapsed time,best,best bound,gap %,status
3.832995653152466,102.15960741043091,10.736750000000123,10.811750000000124,0.6985354041027332,2
time,elapsed time,best,best bound,gap %,status
3.8360579013824463,102.15960741043091,10.811750000000123,10.811750000000123,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.526610851287842,105.14796018600464,-1e+100,10.826750000000091,100.0,2
time,elapsed time,best,best bound,gap %,status
3.528609275817871,105.14796018600464,10.72600000000009,10.826750000000091,0.9393063583815084,2
time,elapsed time,best,best bound,gap %,status
3.5298237800598145,105.14796018600464,10.80100000000009,10.80100000000009,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.768733501434326,108.30053639411926,-1e+100,10.8117500000001,100.0,2
time,elapsed time,best,best bound,gap %,status
3.7698259353637695,108.30053639411926,10.711000000000098,10.8117500000001,0.940621790682481,2
time,elapsed time,best,best bound,gap %,status
3.772818088531494,108.30053639411926,10.786000000000099,10.786000000000099,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.6555309295654297,111.41730380058289,-1e+100,10.796750000000102,100.0,2
time,elapsed time,best,best bound,gap %,status
3.657409906387329,111.41730380058289,10.696000000000101,10.796750000000102,0.9419409124906554,2
time,elapsed time,best,best bound,gap %,status
3.6589901447296143,111.41730380058289,10.771000000000102,10.771000000000102,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.535557985305786,114.44891309738159,-1e+100,10.885000000000092,100.0,2
time,elapsed time,best,best bound,gap %,status
3.5375547409057617,114.44891309738159,10.68100000000009,10.885000000000092,1.9099335268233375,2
time,elapsed time,best,best bound,gap %,status
3.5397415161132812,114.44891309738159,10.68100000000009,10.74225000000009,0.5734481790094452,2
time,elapsed time,best,best bound,gap %,status
3.546762704849243,114.44891309738159,10.72600000000009,10.74225000000009,0.15150102554539713,2
time,elapsed time,best,best bound,gap %,status
3.546762704849243,114.44891309738159,10.72600000000009,10.72600000000009,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.9256134033203125,117.70275521278381,-1e+100,10.885000000000106,100.0,2
time,elapsed time,best,best bound,gap %,status
3.9292526245117188,117.70275521278381,10.681000000000104,10.885000000000106,1.909933526823335,2
time,elapsed time,best,best bound,gap %,status
3.9323060512542725,117.70275521278381,10.681000000000104,10.742250000000103,0.5734481790094444,2
time,elapsed time,best,best bound,gap %,status
3.945171594619751,117.70275521278381,10.726000000000104,10.742250000000103,0.1515010255453969,2
time,elapsed time,best,best bound,gap %,status
3.945171594619751,117.70275521278381,10.726000000000104,10.726000000000104,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.875370979309082,121.05312824249268,-1e+100,10.8892500000001,100.0,2
time,elapsed time,best,best bound,gap %,status
3.877408504486084,121.05312824249268,10.711000000000098,10.8892500000001,1.6641770142843841,2
time,elapsed time,best,best bound,gap %,status
3.8794050216674805,121.05312824249268,10.711000000000098,10.7722500000001,0.5718420315563493,2
time,elapsed time,best,best bound,gap %,status
3.88742995262146,121.05312824249268,10.756000000000098,10.7722500000001,0.15107846783191764,2
time,elapsed time,best,best bound,gap %,status
3.88742995262146,121.05312824249268,10.756000000000098,10.756000000000098,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.7765939235687256,124.23391008377075,-1e+100,10.826750000000093,100.0,2
time,elapsed time,best,best bound,gap %,status
3.777590751647949,124.23391008377075,10.726000000000091,10.826750000000093,0.9393063583815083,2
time,elapsed time,best,best bound,gap %,status
3.780583381652832,124.23391008377075,10.801000000000093,10.801000000000093,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.640062093734741,127.3029773235321,-1e+100,10.826750000000091,100.0,2
time,elapsed time,best,best bound,gap %,status
3.642056703567505,127.3029773235321,10.72600000000009,10.826750000000091,0.9393063583815084,2
time,elapsed time,best,best bound,gap %,status
3.6441895961761475,127.3029773235321,10.80100000000009,10.80100000000009,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.6169497966766357,130.2841694355011,-1e+100,10.826750000000093,100.0,2
time,elapsed time,best,best bound,gap %,status
3.6179497241973877,130.2841694355011,10.726000000000091,10.826750000000093,0.9393063583815083,2
time,elapsed time,best,best bound,gap %,status
3.6201171875,130.2841694355011,10.801000000000093,10.801000000000093,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.034368991851807,133.70668196678162,-1e+100,10.796750000000094,100.0,2
time,elapsed time,best,best bound,gap %,status
4.035367012023926,133.70668196678162,10.696000000000092,10.796750000000094,0.9419409124906561,2
time,elapsed time,best,best bound,gap %,status
4.038358211517334,133.70668196678162,10.771000000000093,10.771000000000093,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.729454278945923,136.88059663772583,-1e+100,10.811750000000092,100.0,2
time,elapsed time,best,best bound,gap %,status
3.731846570968628,136.88059663772583,10.711000000000091,10.811750000000092,0.9406217906824814,2
time,elapsed time,best,best bound,gap %,status
3.7334208488464355,136.88059663772583,10.786000000000092,10.786000000000092,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.9611282348632812,140.3254508972168,-1e+100,10.8515000000001,100.0,2
time,elapsed time,best,best bound,gap %,status
3.9621260166168213,140.3254508972168,10.750750000000098,10.8515000000001,0.9371439201916194,2
time,elapsed time,best,best bound,gap %,status
3.964174747467041,140.3254508972168,10.825750000000099,10.825750000000099,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.813035488128662,143.5759356021881,-1e+100,10.781750000000097,100.0,2
time,elapsed time,best,best bound,gap %,status
3.8144538402557373,143.5759356021881,10.696000000000096,10.781750000000097,0.8017015706806293,2
time,elapsed time,best,best bound,gap %,status
3.816450357437134,143.5759356021881,10.756000000000096,10.756000000000096,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.789055347442627,146.82914400100708,-1e+100,11.134750000000103,100.0,2
time,elapsed time,best,best bound,gap %,status
3.7901203632354736,146.82914400100708,11.049000000000103,11.134750000000103,0.7760883337858637,2
time,elapsed time,best,best bound,gap %,status
3.7921249866485596,146.82914400100708,11.109000000000103,11.109000000000103,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.4340925216674805,149.7238368988037,-1e+100,10.826750000000102,100.0,2
time,elapsed time,best,best bound,gap %,status
3.4362235069274902,149.7238368988037,10.7260000000001,10.826750000000102,0.9393063583815077,2
time,elapsed time,best,best bound,gap %,status
3.438218116760254,149.7238368988037,10.801000000000101,10.801000000000101,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.6027703285217285,152.81106090545654,-1e+100,10.781750000000091,100.0,2
time,elapsed time,best,best bound,gap %,status
3.604764699935913,152.81106090545654,10.68100000000009,10.781750000000091,0.9432637393502536,2
time,elapsed time,best,best bound,gap %,status
3.606783628463745,152.81106090545654,10.75600000000009,10.75600000000009,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.726729154586792,155.97952008247375,-1e+100,10.781750000000105,100.0,2
time,elapsed time,best,best bound,gap %,status
3.7281386852264404,155.97952008247375,10.681000000000104,10.781750000000105,0.9432637393502524,2
time,elapsed time,best,best bound,gap %,status
3.730133533477783,155.97952008247375,10.756000000000105,10.756000000000105,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.6829051971435547,159.06836366653442,-1e+100,10.995250000000121,100.0,2
time,elapsed time,best,best bound,gap %,status
3.68472957611084,159.06836366653442,10.89450000000012,10.995250000000121,0.9247785579879788,2
time,elapsed time,best,best bound,gap %,status
3.6869494915008545,159.06836366653442,10.96950000000012,10.96950000000012,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.666350841522217,162.20256805419922,-1e+100,10.99525000000012,100.0,2
time,elapsed time,best,best bound,gap %,status
3.6684110164642334,162.20256805419922,10.894500000000118,10.99525000000012,0.9247785579879788,2
time,elapsed time,best,best bound,gap %,status
3.6704676151275635,162.20256805419922,10.969500000000119,10.969500000000119,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.0736165046691895,165.61395382881165,-1e+100,10.995250000000121,100.0,2
time,elapsed time,best,best bound,gap %,status
4.074632167816162,165.61395382881165,10.89450000000012,10.995250000000121,0.9247785579879788,2
time,elapsed time,best,best bound,gap %,status
4.076627254486084,165.61395382881165,10.96950000000012,10.96950000000012,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.7227253913879395,168.8146891593933,-1e+100,10.995250000000121,100.0,2
time,elapsed time,best,best bound,gap %,status
3.724830389022827,168.8146891593933,10.89450000000012,10.995250000000121,0.9247785579879788,2
time,elapsed time,best,best bound,gap %,status
3.7268242835998535,168.8146891593933,10.96950000000012,10.96950000000012,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.5615291595458984,171.8519082069397,-1e+100,10.995250000000127,100.0,2
time,elapsed time,best,best bound,gap %,status
3.5625686645507812,171.8519082069397,10.894500000000125,10.995250000000127,0.9247785579879783,2
time,elapsed time,best,best bound,gap %,status
3.564703941345215,171.8519082069397,10.969500000000126,10.969500000000126,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.716484785079956,175.06863522529602,-1e+100,10.995250000000123,100.0,2
time,elapsed time,best,best bound,gap %,status
3.7184784412384033,175.06863522529602,10.894500000000122,10.995250000000123,0.9247785579879786,2
time,elapsed time,best,best bound,gap %,status
3.7214884757995605,175.06863522529602,10.969500000000123,10.969500000000123,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.7471275329589844,178.29487895965576,-1e+100,11.053500000000122,100.0,2
time,elapsed time,best,best bound,gap %,status
3.749091625213623,178.29487895965576,10.84950000000012,11.053500000000122,1.880270980229505,2
time,elapsed time,best,best bound,gap %,status
3.751371383666992,178.29487895965576,10.84950000000012,10.91075000000012,0.5645421447992874,2
time,elapsed time,best,best bound,gap %,status
3.7589526176452637,178.29487895965576,10.89450000000012,10.91075000000012,0.1491578319335376,2
time,elapsed time,best,best bound,gap %,status
3.7589526176452637,178.29487895965576,10.89450000000012,10.89450000000012,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.620328903198242,181.39615178108215,-1e+100,10.99525000000012,100.0,2
time,elapsed time,best,best bound,gap %,status
3.622326612472534,181.39615178108215,10.894500000000118,10.99525000000012,0.9247785579879788,2
time,elapsed time,best,best bound,gap %,status
3.6248955726623535,181.39615178108215,10.969500000000119,10.969500000000119,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.744499444961548,184.62122106552124,-1e+100,10.995250000000121,100.0,2
time,elapsed time,best,best bound,gap %,status
3.745497465133667,184.62122106552124,10.89450000000012,10.995250000000121,0.9247785579879788,2
time,elapsed time,best,best bound,gap %,status
3.7470507621765137,184.62122106552124,10.96950000000012,10.96950000000012,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.80606746673584,187.9071273803711,-1e+100,10.995250000000121,100.0,2
time,elapsed time,best,best bound,gap %,status
3.8080615997314453,187.9071273803711,10.89450000000012,10.995250000000121,0.9247785579879788,2
time,elapsed time,best,best bound,gap %,status
3.810091018676758,187.9071273803711,10.96950000000012,10.96950000000012,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.696828603744507,191.0849404335022,-1e+100,10.995250000000121,100.0,2
time,elapsed time,best,best bound,gap %,status
3.6988422870635986,191.0849404335022,10.89450000000012,10.995250000000121,0.9247785579879788,2
time,elapsed time,best,best bound,gap %,status
3.700839042663574,191.0849404335022,10.96950000000012,10.96950000000012,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.731718063354492,194.28982305526733,-1e+100,10.995250000000121,100.0,2
time,elapsed time,best,best bound,gap %,status
3.7327189445495605,194.28982305526733,10.89450000000012,10.995250000000121,0.9247785579879788,2
time,elapsed time,best,best bound,gap %,status
3.7357571125030518,194.28982305526733,10.96950000000012,10.96950000000012,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.028509616851807,197.68678879737854,-1e+100,10.96525000000012,100.0,2
time,elapsed time,best,best bound,gap %,status
4.030638694763184,197.68678879737854,10.864500000000119,10.96525000000012,0.9273321367757407,2
time,elapsed time,best,best bound,gap %,status
4.032268285751343,197.68678879737854,10.93950000000012,10.93950000000012,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.615755081176758,200.79343032836914,-1e+100,10.99525000000012,100.0,2
time,elapsed time,best,best bound,gap %,status
3.6167526245117188,200.79343032836914,10.894500000000118,10.99525000000012,0.9247785579879788,2
time,elapsed time,best,best bound,gap %,status
3.618748903274536,200.79343032836914,10.969500000000119,10.969500000000119,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.6917405128479004,203.96850299835205,-1e+100,11.095000000000123,100.0,2
time,elapsed time,best,best bound,gap %,status
3.692739963531494,203.96850299835205,10.994250000000122,11.095000000000123,0.9163881119676224,2
time,elapsed time,best,best bound,gap %,status
3.6947836875915527,203.96850299835205,11.069250000000123,11.069250000000123,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.585904836654663,207.055020570755,-1e+100,10.995250000000125,100.0,2
time,elapsed time,best,best bound,gap %,status
3.5872092247009277,207.055020570755,10.894500000000123,10.995250000000125,0.9247785579879785,2
time,elapsed time,best,best bound,gap %,status
3.589216470718384,207.055020570755,10.969500000000124,10.969500000000124,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.6167304515838623,210.156578540802,-1e+100,11.305250000000127,100.0,2
time,elapsed time,best,best bound,gap %,status
3.6187498569488525,210.156578540802,11.204500000000126,11.305250000000127,0.8991922888125334,2
time,elapsed time,best,best bound,gap %,status
3.620779514312744,210.156578540802,11.279500000000127,11.279500000000127,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.7402586936950684,213.25484228134155,-1e+100,10.907250000000095,100.0,2
time,elapsed time,best,best bound,gap %,status
3.742253303527832,213.25484228134155,10.806500000000094,10.907250000000095,0.932309258316759,2
time,elapsed time,best,best bound,gap %,status
3.7443432807922363,213.25484228134155,10.881500000000095,10.881500000000095,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.8727362155914307,216.59617352485657,-1e+100,10.922250000000128,100.0,2
time,elapsed time,best,best bound,gap %,status
3.8737332820892334,216.59617352485657,10.847250000000127,10.922250000000128,0.6914194842010666,2
time,elapsed time,best,best bound,gap %,status
3.875727891921997,216.59617352485657,10.922250000000126,10.922250000000126,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
3.4934394359588623,219.58922934532166,-1e+100,10.937250000000097,100.0,2
time,elapsed time,best,best bound,gap %,status
3.495434045791626,219.58922934532166,10.836500000000095,10.937250000000097,0.9297282332856602,2
time,elapsed time,best,best bound,gap %,status
