w
time,elapsed time,best,best bound,gap %,status
0.16237902641296387,13464.38318514824,-1e+100,0.6940000000000087,100.0,2
time,elapsed time,best,best bound,gap %,status
0.16346096992492676,13464.38318514824,0.3625000000000086,0.6940000000000087,91.44827586206684,2
time,elapsed time,best,best bound,gap %,status
0.16503405570983887,13464.38318514824,0.3625000000000086,0.3625000000000086,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.16377019882202148,13464.521723270416,-1e+100,0.6940000000000087,100.0,2
time,elapsed time,best,best bound,gap %,status
0.16478586196899414,13464.521723270416,0.3625000000000086,0.6940000000000087,91.44827586206684,2
time,elapsed time,best,best bound,gap %,status
0.16628003120422363,13464.521723270416,0.3625000000000086,0.3625000000000086,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.16271495819091797,13464.660861492157,-1e+100,0.6940000000000087,100.0,2
time,elapsed time,best,best bound,gap %,status
0.16366791725158691,13464.660861492157,0.3625000000000086,0.6940000000000087,91.44827586206684,2
time,elapsed time,best,best bound,gap %,status
0.16510796546936035,13464.660861492157,0.3625000000000086,0.3625000000000086,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.1653749942779541,13464.799201488495,-1e+100,0.6940000000000087,100.0,2
time,elapsed time,best,best bound,gap %,status
0.16621112823486328,13464.799201488495,0.3625000000000086,0.6940000000000087,91.44827586206684,2
time,elapsed time,best,best bound,gap %,status
0.16756415367126465,13464.799201488495,0.3625000000000086,0.3625000000000086,0.0,2
n
e
w
n
e
w
n
e
w
n
e
w
n
e
w
n
e
w
n
e
w
n
e
w
n
e
w
n
e
w
time,elapsed time,best,best bound,gap %,status
0.2938039302825928,13466.301058530807,-1e+100,0.6940000000000087,100.0,2
time,elapsed time,best,best bound,gap %,status
0.2948439121246338,13466.301058530807,0.3625000000000086,0.6940000000000087,91.44827586206684,2
time,elapsed time,best,best bound,gap %,status
0.2962028980255127,13466.301058530807,0.3625000000000086,0.3625000000000086,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.17261004447937012,13466.448721647263,-1e+100,0.6940000000000087,100.0,2
time,elapsed time,best,best bound,gap %,status
0.1735668182373047,13466.448721647263,0.3625000000000086,0.6940000000000087,91.44827586206684,2
time,elapsed time,best,best bound,gap %,status
0.17494702339172363,13466.448721647263,0.3625000000000086,0.3625000000000086,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.16283416748046875,13466.582171678543,-1e+100,0.8559999999999908,100.0,2
time,elapsed time,best,best bound,gap %,status
0.16385507583618164,13466.582171678543,0.5739999999999907,0.8559999999999908,49.128919860627974,2
time,elapsed time,best,best bound,gap %,status
0.165283203125,13466.582171678543,0.5739999999999907,0.5739999999999907,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.15598392486572266,13466.716722726822,-1e+100,0.059500000000008685,100.0,2
time,elapsed time,best,best bound,gap %,status
0.15689396858215332,13466.716722726822,-0.3424999999999915,0.059500000000008685,117.3722627737256,2
time,elapsed time,best,best bound,gap %,status
0.1582329273223877,13466.716722726822,-0.3424999999999915,-0.3424999999999915,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.1673879623413086,13466.86255979538,-1e+100,0.059500000000008685,100.0,2
time,elapsed time,best,best bound,gap %,status
0.16832423210144043,13466.86255979538,-0.3424999999999915,0.059500000000008685,117.3722627737256,2
time,elapsed time,best,best bound,gap %,status
0.1700291633605957,13466.86255979538,-0.3424999999999915,-0.3424999999999915,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.16174674034118652,13467.003144741058,-1e+100,0.059500000000008685,100.0,2
time,elapsed time,best,best bound,gap %,status
0.16268491744995117,13467.003144741058,-0.3424999999999915,0.059500000000008685,117.3722627737256,2
time,elapsed time,best,best bound,gap %,status
0.1639258861541748,13467.003144741058,-0.3424999999999915,-0.3424999999999915,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.17258691787719727,13467.150290727615,-1e+100,0.6940000000000087,100.0,2
time,elapsed time,best,best bound,gap %,status
0.17355871200561523,13467.150290727615,0.3625000000000086,0.6940000000000087,91.44827586206684,2
time,elapsed time,best,best bound,gap %,status
0.17498993873596191,13467.150290727615,0.3625000000000086,0.3625000000000086,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.16801786422729492,13467.294832706451,-1e+100,0.6940000000000087,100.0,2
time,elapsed time,best,best bound,gap %,status
0.16903972625732422,13467.294832706451,0.3625000000000086,0.6940000000000087,91.44827586206684,2
time,elapsed time,best,best bound,gap %,status
0.17058205604553223,13467.294832706451,0.3625000000000086,0.3625000000000086,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.1728990077972412,13467.445142745972,-1e+100,0.6940000000000087,100.0,2
time,elapsed time,best,best bound,gap %,status
0.17398500442504883,13467.445142745972,0.3625000000000086,0.6940000000000087,91.44827586206684,2
time,elapsed time,best,best bound,gap %,status
0.17545723915100098,13467.445142745972,0.3625000000000086,0.3625000000000086,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.17468714714050293,13467.596896886826,-1e+100,0.6940000000000087,100.0,2
time,elapsed time,best,best bound,gap %,status
0.17570018768310547,13467.596896886826,0.3625000000000086,0.6940000000000087,91.44827586206684,2
time,elapsed time,best,best bound,gap %,status
0.17749834060668945,13467.596896886826,0.3625000000000086,0.3625000000000086,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.17010998725891113,13467.74434709549,-1e+100,0.6940000000000087,100.0,2
time,elapsed time,best,best bound,gap %,status
0.17114019393920898,13467.74434709549,0.3625000000000086,0.6940000000000087,91.44827586206684,2
time,elapsed time,best,best bound,gap %,status
0.17246532440185547,13467.74434709549,0.3625000000000086,0.3625000000000086,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.17058396339416504,13467.893181085587,-1e+100,0.6940000000000087,100.0,2
time,elapsed time,best,best bound,gap %,status
0.17130494117736816,13467.893181085587,0.3625000000000086,0.6940000000000087,91.44827586206684,2
time,elapsed time,best,best bound,gap %,status
0.17283296585083008,13467.893181085587,0.3625000000000086,0.3625000000000086,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.18755197525024414,13468.055815935135,-1e+100,0.6940000000000087,100.0,2
time,elapsed time,best,best bound,gap %,status
0.18860173225402832,13468.055815935135,0.3625000000000086,0.6940000000000087,91.44827586206684,2
time,elapsed time,best,best bound,gap %,status
0.1901838779449463,13468.055815935135,0.3625000000000086,0.3625000000000086,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.17171502113342285,13468.202745199203,-1e+100,0.6940000000000087,100.0,2
time,elapsed time,best,best bound,gap %,status
0.17271900177001953,13468.202745199203,0.3625000000000086,0.6940000000000087,91.44827586206684,2
time,elapsed time,best,best bound,gap %,status
0.1740860939025879,13468.202745199203,0.3625000000000086,0.3625000000000086,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.1687471866607666,13468.348621368408,-1e+100,0.6940000000000087,100.0,2
time,elapsed time,best,best bound,gap %,status
0.1697220802307129,13468.348621368408,0.3625000000000086,0.6940000000000087,91.44827586206684,2
time,elapsed time,best,best bound,gap %,status
0.1710340976715088,13468.348621368408,0.3625000000000086,0.3625000000000086,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.3018310070037842,13468.627703428268,-1e+100,0.6940000000000087,100.0,2
time,elapsed time,best,best bound,gap %,status
0.3028450012207031,13468.627703428268,0.3625000000000086,0.6940000000000087,91.44827586206684,2
time,elapsed time,best,best bound,gap %,status
0.3043229579925537,13468.627703428268,0.3625000000000086,0.3625000000000086,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.18010687828063965,13468.784118413925,-1e+100,0.6940000000000087,100.0,2
time,elapsed time,best,best bound,gap %,status
0.18109583854675293,13468.784118413925,0.3625000000000086,0.6940000000000087,91.44827586206684,2
time,elapsed time,best,best bound,gap %,status
0.1824939250946045,13468.784118413925,0.3625000000000086,0.3625000000000086,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.16703081130981445,13468.92761015892,-1e+100,0.6940000000000087,100.0,2
time,elapsed time,best,best bound,gap %,status
0.16803383827209473,13468.92761015892,0.3625000000000086,0.6940000000000087,91.44827586206684,2
time,elapsed time,best,best bound,gap %,status
0.1693887710571289,13468.92761015892,0.3625000000000086,0.3625000000000086,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.1613020896911621,13469.066358089447,-1e+100,0.059500000000008685,100.0,2
time,elapsed time,best,best bound,gap %,status
0.16208791732788086,13469.066358089447,-0.3424999999999915,0.059500000000008685,117.3722627737256,2
time,elapsed time,best,best bound,gap %,status
0.16346192359924316,13469.066358089447,-0.3424999999999915,-0.3424999999999915,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.16709399223327637,13469.212775230408,-1e+100,0.059500000000008685,100.0,2
time,elapsed time,best,best bound,gap %,status
0.1680600643157959,13469.212775230408,-0.3424999999999915,0.059500000000008685,117.3722627737256,2
time,elapsed time,best,best bound,gap %,status
0.1691751480102539,13469.212775230408,-0.3424999999999915,-0.3424999999999915,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.16324400901794434,13469.353003263474,-1e+100,0.059500000000008685,100.0,2
time,elapsed time,best,best bound,gap %,status
0.16401410102844238,13469.353003263474,-0.3424999999999915,0.059500000000008685,117.3722627737256,2
time,elapsed time,best,best bound,gap %,status
0.16533899307250977,13469.353003263474,-0.3424999999999915,-0.3424999999999915,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.15895700454711914,13469.48906135559,-1e+100,0.6940000000000087,100.0,2
time,elapsed time,best,best bound,gap %,status
0.16004300117492676,13469.48906135559,0.3625000000000086,0.6940000000000087,91.44827586206684,2
time,elapsed time,best,best bound,gap %,status
0.16143202781677246,13469.48906135559,0.3625000000000086,0.3625000000000086,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.16437888145446777,13469.62489438057,-1e+100,0.6940000000000087,100.0,2
time,elapsed time,best,best bound,gap %,status
0.1654491424560547,13469.62489438057,0.3625000000000086,0.6940000000000087,91.44827586206684,2
time,elapsed time,best,best bound,gap %,status
0.16690492630004883,13469.62489438057,0.3625000000000086,0.3625000000000086,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.1436595916748047,13469.743103027344,-1e+100,0.6940000000000087,100.0,2
time,elapsed time,best,best bound,gap %,status
0.1446976661682129,13469.743103027344,0.3625000000000086,0.6940000000000087,91.44827586206684,2
time,elapsed time,best,best bound,gap %,status
0.1462557315826416,13469.743103027344,0.3625000000000086,0.3625000000000086,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
0.16315698623657227,13469.882615089417,-1e+100,0.6940000000000087,100.0,2
time,elapsed time,best,best bound,gap %,status
0.16416001319885254,13469.882615089417,0.3625000000000086,0.6940000000000087,91.44827586206684,2
time,elapsed time,best,best bound,gap %,status
0.16562294960021973,13469.882615089417,0.3625000000000086,0.3625000000000086,0.0,2
n
e
w
n
e
w
