n
e
w
310.7358088493347,11181.604434013367,64.57260000012684,64.59284037473661,0.03134514424032851,2
time,elapsed time,best,best bound,gap %,status
310.7404320240021,11181.604434013367,64.57260000012684,64.59284037473661,0.03134514424032851,2
time,elapsed time,best,best bound,gap %,status
310.74185705184937,11181.604434013367,64.57260000012684,64.59046695169204,0.027669555763839518,2
time,elapsed time,best,best bound,gap %,status
310.7479190826416,11181.604434013367,64.57260000012684,64.59046695169204,0.027669555763839518,2
time,elapsed time,best,best bound,gap %,status
310.74866914749146,11181.604434013367,64.57260000012684,64.57260000012684,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
320.067528963089,11474.003388881683,-1e+100,65.20080000012656,100.0,2
time,elapsed time,best,best bound,gap %,status
320.08358001708984,11474.003388881683,64.68170000012657,65.20080000012656,0.8025453876428399,2
time,elapsed time,best,best bound,gap %,status
320.09386801719666,11474.003388881683,64.68170000012657,64.82471649092743,0.22110811991735033,2
time,elapsed time,best,best bound,gap %,status
320.14695596694946,11474.003388881683,64.74835000012656,64.81346649092744,0.10056857170993229,2
time,elapsed time,best,best bound,gap %,status
320.1496727466583,11474.003388881683,64.74835000012656,64.77984251244185,0.048638324088907704,2
time,elapsed time,best,best bound,gap %,status
320.1683609485626,11474.003388881683,64.75135000012656,64.77984251244185,0.04400296258722949,2
time,elapsed time,best,best bound,gap %,status
320.1699049472809,11474.003388881683,64.75135000012656,64.77473251244184,0.03611123523329485,2
time,elapsed time,best,best bound,gap %,status
320.17641592025757,11474.003388881683,64.75135000012656,64.77473251244184,0.03611123523329485,2
time,elapsed time,best,best bound,gap %,status
320.178484916687,11474.003388881683,64.75135000012656,64.7526833334599,0.0020591591269253176,2
n
e
w
time,elapsed time,best,best bound,gap %,status
321.65969705581665,11768.882913827896,-1e+100,65.06720000825551,100.0,2
time,elapsed time,best,best bound,gap %,status
321.675244808197,11768.882913827896,64.56560000825553,65.06720000825551,0.7768842850307999,2
time,elapsed time,best,best bound,gap %,status
321.6835939884186,11768.882913827896,64.56560000825553,64.71278468087458,0.22796144169686078,2
time,elapsed time,best,best bound,gap %,status
321.73808908462524,11768.882913827896,64.63910000825553,64.70153468087457,0.09658963786790678,2
time,elapsed time,best,best bound,gap %,status
321.7552320957184,11768.882913827896,64.64225000825553,64.67023469448384,0.043291633915487175,2
time,elapsed time,best,best bound,gap %,status
321.7594141960144,11768.882913827896,64.64225000825553,64.67023469448384,0.043291633915487175,2
time,elapsed time,best,best bound,gap %,status
321.7603437900543,11768.882913827896,64.64225000825553,64.66698469448384,0.03826396238552165,2
n
e
w
time,elapsed time,best,best bound,gap %,status
313.88721799850464,12056.252500772476,-1e+100,65.16499999999886,100.0,2
time,elapsed time,best,best bound,gap %,status
313.90287685394287,12056.252500772476,64.65709999999885,65.16499999999886,0.7855285807746024,2
time,elapsed time,best,best bound,gap %,status
313.9111559391022,12056.252500772476,64.65709999999885,64.8105846726179,0.23738254981906193,2
time,elapsed time,best,best bound,gap %,status
313.9482960700989,12056.252500772476,64.73704999999886,64.7993346726179,0.09621178694278505,2
time,elapsed time,best,best bound,gap %,status
313.95098996162415,12056.252500772476,64.73704999999886,64.76543251231412,0.04384276440656704,2
time,elapsed time,best,best bound,gap %,status
313.97014689445496,12056.252500772476,64.74004999999886,64.76543251231412,0.03920681605167334,2
time,elapsed time,best,best bound,gap %,status
313.9715600013733,12056.252500772476,64.74004999999886,64.76218251231413,0.03418673960750275,2
time,elapsed time,best,best bound,gap %,status
313.9783809185028,12056.252500772476,64.74004999999886,64.76218251231413,0.03418673960750275,2
time,elapsed time,best,best bound,gap %,status
313.97949290275574,12056.252500772476,64.74004999999886,64.7412257761068,0.0018161495209569722,2
n
e
w
time,elapsed time,best,best bound,gap %,status
317.5823781490326,12347.51663184166,-1e+100,64.76454999999943,100.0,2
time,elapsed time,best,best bound,gap %,status
317.5981409549713,12347.51663184166,64.28024999999944,64.76454999999943,0.753419596221226,2
time,elapsed time,best,best bound,gap %,status
317.6061933040619,12347.51663184166,64.28024999999944,64.41040133928516,0.2024748492510819,2
time,elapsed time,best,best bound,gap %,status
317.64356994628906,12347.51663184166,64.33659999999944,64.40115133928516,0.10033377468770308,2
time,elapsed time,best,best bound,gap %,status
317.64575695991516,12347.51663184166,64.33659999999944,64.36498251231471,0.0441156547210693,2
time,elapsed time,best,best bound,gap %,status
317.66436100006104,12347.51663184166,64.33959999999944,64.36498251231471,0.039450839475650035,2
time,elapsed time,best,best bound,gap %,status
317.665372133255,12347.51663184166,64.33959999999944,64.36484941687272,0.039243975519399794,2
time,elapsed time,best,best bound,gap %,status
317.671422958374,12347.51663184166,64.33959999999944,64.36484941687272,0.039243975519399794,2
time,elapsed time,best,best bound,gap %,status
317.6722900867462,12347.51663184166,64.33959999999944,64.33959999999944,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
318.9579610824585,12642.073183774948,-1e+100,65.16614999999852,100.0,2
time,elapsed time,best,best bound,gap %,status
318.97264313697815,12642.073183774948,64.66254999999853,65.16614999999852,0.7788124656389255,2
time,elapsed time,best,best bound,gap %,status
318.98155212402344,12642.073183774948,64.66254999999853,64.81173467261758,0.2307126344677816,2
time,elapsed time,best,best bound,gap %,status
319.0330331325531,12642.073183774948,64.73819999999853,64.80048467261759,0.09621007785057163,2
time,elapsed time,best,best bound,gap %,status
319.0353720188141,12642.073183774948,64.73819999999853,64.7665825123138,0.043841985590077986,2
time,elapsed time,best,best bound,gap %,status
319.05455589294434,12642.073183774948,64.74119999999853,64.7665825123138,0.03920611961977177,2
time,elapsed time,best,best bound,gap %,status
319.05639815330505,12642.073183774948,64.74119999999853,64.76458251231381,0.03611689668291645,2
n
e
w
time,elapsed time,best,best bound,gap %,status
313.23694610595703,12929.109642982483,-1e+100,65.03744999999913,100.0,2
time,elapsed time,best,best bound,gap %,status
313.25250792503357,12929.109642982483,64.54284999999915,65.03744999999913,0.7663126124737032,2
time,elapsed time,best,best bound,gap %,status
313.2609498500824,12929.109642982483,64.54284999999915,64.68261649080002,0.21654837181944753,2
time,elapsed time,best,best bound,gap %,status
313.31705617904663,12929.109642982483,64.61249999999914,64.67136649080001,0.09110696970534722,2
time,elapsed time,best,best bound,gap %,status
313.3193471431732,12929.109642982483,64.61249999999914,64.63788251231442,0.03928421329506743,2
time,elapsed time,best,best bound,gap %,status
313.32364892959595,12929.109642982483,64.61249999999914,64.63788251231442,0.03928421329506743,2
time,elapsed time,best,best bound,gap %,status
313.3247368335724,12929.109642982483,64.61249999999914,64.63463251231441,0.034254226837325576,2
n
e
w
time,elapsed time,best,best bound,gap %,status
331.67630410194397,13233.222692966461,-1e+100,64.97564999999864,100.0,2
time,elapsed time,best,best bound,gap %,status
331.69416403770447,13233.222692966461,64.48204999999865,64.97564999999864,0.7654843479697013,2
time,elapsed time,best,best bound,gap %,status
331.70394802093506,13233.222692966461,64.48204999999865,64.62109830898133,0.2156387847202176,2
time,elapsed time,best,best bound,gap %,status
331.7705099582672,13233.222692966461,64.54169999999864,64.60984830898134,0.10558802910784994,2
time,elapsed time,best,best bound,gap %,status
331.7728269100189,13233.222692966461,64.54169999999864,64.57008251231392,0.043975464413357285,2
time,elapsed time,best,best bound,gap %,status
331.7942500114441,13233.222692966461,64.54469999999864,64.57008251231392,0.039325478800390494,2
time,elapsed time,best,best bound,gap %,status
331.79556608200073,13233.222692966461,64.54469999999864,64.56683251231392,0.034290208669776716,2
time,elapsed time,best,best bound,gap %,status
331.8024160861969,13233.222692966461,64.54469999999864,64.56683251231392,0.034290208669776716,2
time,elapsed time,best,best bound,gap %,status
331.80349588394165,13233.222692966461,64.54469999999864,64.54609805825108,0.0021660310644158656,2
n
e
w
time,elapsed time,best,best bound,gap %,status
324.5184049606323,13530.9243350029,-1e+100,65.10409999999914,100.0,2
time,elapsed time,best,best bound,gap %,status
324.5346279144287,13530.9243350029,64.59934999999915,65.10409999999914,0.7813546111531986,2
time,elapsed time,best,best bound,gap %,status
324.5438959598541,13530.9243350029,64.59934999999915,64.7496846726182,0.23271855307995334,2
time,elapsed time,best,best bound,gap %,status
324.6115701198578,13530.9243350029,64.67614999999915,64.7384346726182,0.09630238135548258,2
time,elapsed time,best,best bound,gap %,status
324.6139678955078,13530.9243350029,64.67614999999915,64.70453251231442,0.043884047388815475,2
time,elapsed time,best,best bound,gap %,status
324.6314380168915,13530.9243350029,64.67914999999915,64.70453251231442,0.03924373204542921,2
time,elapsed time,best,best bound,gap %,status
324.6327431201935,13530.9243350029,64.67914999999915,64.70252552306711,0.036140739431416734,2
time,elapsed time,best,best bound,gap %,status
324.6394851207733,13530.9243350029,64.67914999999915,64.70252552306711,0.036140739431416734,2
time,elapsed time,best,best bound,gap %,status
324.64027190208435,13530.9243350029,64.67914999999915,64.67914999999915,0.0,2
