4.227139234542847,10.232599973678589,11.806250000000109,11.81875000000011,0.10587612493383547,2
time,elapsed time,best,best bound,gap %,status
4.227139234542847,10.232599973678589,11.806250000000109,11.81875000000011,0.10587612493383547,2
time,elapsed time,best,best bound,gap %,status
4.229233980178833,10.232599973678589,11.806250000000109,11.81875000000011,0.10587612493383547,2
time,elapsed time,best,best bound,gap %,status
4.229233980178833,10.232599973678589,11.806250000000109,11.806250000000109,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.441889524459839,13.765310287475586,-1e+100,12.094250000000116,100.0,2
time,elapsed time,best,best bound,gap %,status
4.44388484954834,13.765310287475586,11.834250000000113,12.094250000000116,2.197012907450839,2
time,elapsed time,best,best bound,gap %,status
4.446100950241089,13.765310287475586,11.834250000000113,11.911750000000113,0.6548788474132271,2
time,elapsed time,best,best bound,gap %,status
4.454317569732666,13.765310287475586,11.879250000000113,11.911750000000113,0.2735862954311117,2
time,elapsed time,best,best bound,gap %,status
4.454317569732666,13.765310287475586,11.879250000000113,11.891750000000114,0.10522549824274216,2
time,elapsed time,best,best bound,gap %,status
4.458008289337158,13.765310287475586,11.879250000000113,11.891750000000114,0.10522549824274216,2
time,elapsed time,best,best bound,gap %,status
4.459070682525635,13.765310287475586,11.879250000000113,11.891750000000114,0.10522549824274216,2
time,elapsed time,best,best bound,gap %,status
4.461146831512451,13.765310287475586,11.879250000000113,11.891750000000114,0.10522549824274216,2
time,elapsed time,best,best bound,gap %,status
4.461146831512451,13.765310287475586,11.879250000000113,11.879250000000113,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.151788234710693,17.093989849090576,-1e+100,11.847500000000085,100.0,2
time,elapsed time,best,best bound,gap %,status
4.1527862548828125,17.093989849090576,11.56175000000008,11.847500000000085,2.4715116656215845,2
time,elapsed time,best,best bound,gap %,status
4.155772686004639,17.093989849090576,11.56175000000008,11.63925000000008,0.6703137500810866,2
time,elapsed time,best,best bound,gap %,status
4.1617751121521,17.093989849090576,11.60675000000008,11.63925000000008,0.2800094772438488,2
time,elapsed time,best,best bound,gap %,status
4.162769556045532,17.093989849090576,11.60675000000008,11.619250000000081,0.10769595278610274,2
time,elapsed time,best,best bound,gap %,status
4.164354085922241,17.093989849090576,11.60675000000008,11.619250000000081,0.10769595278610274,2
time,elapsed time,best,best bound,gap %,status
4.165351152420044,17.093989849090576,11.60675000000008,11.619250000000081,0.10769595278610274,2
time,elapsed time,best,best bound,gap %,status
4.224028825759888,17.093989849090576,11.60675000000008,11.619250000000081,0.10769595278610274,2
time,elapsed time,best,best bound,gap %,status
4.224028825759888,17.093989849090576,11.60675000000008,11.60675000000008,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.178839921951294,20.44208836555481,-1e+100,12.116750000000103,100.0,2
time,elapsed time,best,best bound,gap %,status
4.180837392807007,20.44208836555481,11.831000000000099,12.116750000000103,2.4152649818274137,2
time,elapsed time,best,best bound,gap %,status
4.182998895645142,20.44208836555481,11.831000000000099,11.9085000000001,0.655058743977685,2
time,elapsed time,best,best bound,gap %,status
4.190885066986084,20.44208836555481,11.876000000000099,11.9085000000001,0.2736611653755504,2
time,elapsed time,best,best bound,gap %,status
4.190885066986084,20.44208836555481,11.876000000000099,11.8885000000001,0.1052542943752186,2
time,elapsed time,best,best bound,gap %,status
4.1943018436431885,20.44208836555481,11.876000000000099,11.8885000000001,0.1052542943752186,2
time,elapsed time,best,best bound,gap %,status
4.1943018436431885,20.44208836555481,11.876000000000099,11.8885000000001,0.1052542943752186,2
time,elapsed time,best,best bound,gap %,status
4.195827960968018,20.44208836555481,11.876000000000099,11.8885000000001,0.1052542943752186,2
time,elapsed time,best,best bound,gap %,status
4.196826934814453,20.44208836555481,11.876000000000099,11.876000000000099,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.1896116733551025,23.805575609207153,-1e+100,11.847500000000084,100.0,2
time,elapsed time,best,best bound,gap %,status
4.190752267837524,23.805575609207153,11.554250000000078,11.847500000000084,2.5380271328732182,2
time,elapsed time,best,best bound,gap %,status
4.192744731903076,23.805575609207153,11.554250000000078,11.639250000000079,0.7356600385139691,2
time,elapsed time,best,best bound,gap %,status
4.199946165084839,23.805575609207153,11.606750000000078,11.639250000000079,0.28000947724384884,2
time,elapsed time,best,best bound,gap %,status
4.199946165084839,23.805575609207153,11.606750000000078,11.61925000000008,0.10769595278610276,2
time,elapsed time,best,best bound,gap %,status
4.203435182571411,23.805575609207153,11.606750000000078,11.61925000000008,0.10769595278610276,2
time,elapsed time,best,best bound,gap %,status
4.203435182571411,23.805575609207153,11.606750000000078,11.61925000000008,0.10769595278610276,2
time,elapsed time,best,best bound,gap %,status
4.205429792404175,23.805575609207153,11.606750000000078,11.61925000000008,0.10769595278610276,2
time,elapsed time,best,best bound,gap %,status
4.205429792404175,23.805575609207153,11.606750000000078,11.606750000000078,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.11957859992981,27.085253477096558,-1e+100,12.190750000000103,100.0,2
time,elapsed time,best,best bound,gap %,status
4.120577335357666,27.085253477096558,11.905000000000097,12.190750000000103,2.400251994960127,2
time,elapsed time,best,best bound,gap %,status
4.122569561004639,27.085253477096558,11.905000000000097,11.982500000000098,0.6509869802603943,2
time,elapsed time,best,best bound,gap %,status
4.130642414093018,27.085253477096558,11.935000000000098,11.982500000000098,0.397989107666519,2
time,elapsed time,best,best bound,gap %,status
4.130642414093018,27.085253477096558,11.935000000000098,11.962500000000098,0.23041474654377572,2
time,elapsed time,best,best bound,gap %,status
4.1349098682403564,27.085253477096558,11.950000000000097,11.962500000000098,0.10460251046025912,2
time,elapsed time,best,best bound,gap %,status
4.1349098682403564,27.085253477096558,11.950000000000097,11.962500000000098,0.10460251046025912,2
time,elapsed time,best,best bound,gap %,status
4.136582136154175,27.085253477096558,11.950000000000097,11.962500000000098,0.10460251046025912,2
time,elapsed time,best,best bound,gap %,status
4.137580394744873,27.085253477096558,11.950000000000097,11.950000000000097,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.230868339538574,30.435444831848145,-1e+100,12.168250000000103,100.0,2
time,elapsed time,best,best bound,gap %,status
4.231865406036377,30.435444831848145,11.8825000000001,12.168250000000103,2.404796970334537,2
time,elapsed time,best,best bound,gap %,status
4.2339582443237305,30.435444831848145,11.8825000000001,11.9600000000001,0.652219650746896,2
time,elapsed time,best,best bound,gap %,status
4.241523027420044,30.435444831848145,11.9275000000001,11.9600000000001,0.2724795640327006,2
time,elapsed time,best,best bound,gap %,status
4.241523027420044,30.435444831848145,11.9275000000001,11.9400000000001,0.10479983232027634,2
time,elapsed time,best,best bound,gap %,status
4.244606018066406,30.435444831848145,11.9275000000001,11.9400000000001,0.10479983232027634,2
time,elapsed time,best,best bound,gap %,status
4.246259450912476,30.435444831848145,11.9275000000001,11.9400000000001,0.10479983232027634,2
time,elapsed time,best,best bound,gap %,status
4.248307466506958,30.435444831848145,11.9275000000001,11.9400000000001,0.10479983232027634,2
time,elapsed time,best,best bound,gap %,status
4.248307466506958,30.435444831848145,11.9275000000001,11.9275000000001,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.141970157623291,33.76152968406677,-1e+100,12.047000000000113,100.0,2
time,elapsed time,best,best bound,gap %,status
4.144228219985962,33.76152968406677,11.72975000000011,12.047000000000113,2.704661224663784,2
time,elapsed time,best,best bound,gap %,status
4.146287202835083,33.76152968406677,11.72975000000011,11.83875000000011,0.929261066945152,2
time,elapsed time,best,best bound,gap %,status
4.155324697494507,33.76152968406677,11.806250000000109,11.83875000000011,0.27527792482795416,2
time,elapsed time,best,best bound,gap %,status
4.155324697494507,33.76152968406677,11.806250000000109,11.81875000000011,0.10587612493383547,2
time,elapsed time,best,best bound,gap %,status
4.15822172164917,33.76152968406677,11.806250000000109,11.81875000000011,0.10587612493383547,2
time,elapsed time,best,best bound,gap %,status
4.15822172164917,33.76152968406677,11.806250000000109,11.81875000000011,0.10587612493383547,2
time,elapsed time,best,best bound,gap %,status
4.160299062728882,33.76152968406677,11.806250000000109,11.81875000000011,0.10587612493383547,2
time,elapsed time,best,best bound,gap %,status
4.160299062728882,33.76152968406677,11.806250000000109,11.806250000000109,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.20238733291626,37.12426996231079,-1e+100,12.094250000000116,100.0,2
time,elapsed time,best,best bound,gap %,status
4.204935312271118,37.12426996231079,11.834250000000113,12.094250000000116,2.197012907450839,2
time,elapsed time,best,best bound,gap %,status
4.2065863609313965,37.12426996231079,11.834250000000113,11.911750000000113,0.6548788474132271,2
time,elapsed time,best,best bound,gap %,status
4.214921712875366,37.12426996231079,11.879250000000113,11.911750000000113,0.2735862954311117,2
time,elapsed time,best,best bound,gap %,status
4.215919494628906,37.12426996231079,11.879250000000113,11.891750000000114,0.10522549824274216,2
time,elapsed time,best,best bound,gap %,status
4.218075513839722,37.12426996231079,11.879250000000113,11.891750000000114,0.10522549824274216,2
time,elapsed time,best,best bound,gap %,status
4.218075513839722,37.12426996231079,11.879250000000113,11.891750000000114,0.10522549824274216,2
time,elapsed time,best,best bound,gap %,status
4.220375061035156,37.12426996231079,11.879250000000113,11.891750000000114,0.10522549824274216,2
time,elapsed time,best,best bound,gap %,status
4.220375061035156,37.12426996231079,11.879250000000113,11.879250000000113,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.101762294769287,40.411895513534546,-1e+100,11.847500000000085,100.0,2
time,elapsed time,best,best bound,gap %,status
4.103760004043579,40.411895513534546,11.56175000000008,11.847500000000085,2.4715116656215845,2
time,elapsed time,best,best bound,gap %,status
4.105753183364868,40.411895513534546,11.56175000000008,11.63925000000008,0.6703137500810866,2
time,elapsed time,best,best bound,gap %,status
4.113219738006592,40.411895513534546,11.60675000000008,11.63925000000008,0.2800094772438488,2
time,elapsed time,best,best bound,gap %,status
4.113219738006592,40.411895513534546,11.60675000000008,11.619250000000081,0.10769595278610274,2
time,elapsed time,best,best bound,gap %,status
4.115833044052124,40.411895513534546,11.60675000000008,11.619250000000081,0.10769595278610274,2
time,elapsed time,best,best bound,gap %,status
4.115833044052124,40.411895513534546,11.60675000000008,11.619250000000081,0.10769595278610274,2
time,elapsed time,best,best bound,gap %,status
4.118526935577393,40.411895513534546,11.60675000000008,11.619250000000081,0.10769595278610274,2
time,elapsed time,best,best bound,gap %,status
4.118526935577393,40.411895513534546,11.60675000000008,11.60675000000008,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.248993396759033,43.812745809555054,-1e+100,12.116750000000103,100.0,2
time,elapsed time,best,best bound,gap %,status
4.250988721847534,43.812745809555054,11.831000000000099,12.116750000000103,2.4152649818274137,2
time,elapsed time,best,best bound,gap %,status
4.252084970474243,43.812745809555054,11.831000000000099,11.9085000000001,0.655058743977685,2
time,elapsed time,best,best bound,gap %,status
4.260128974914551,43.812745809555054,11.876000000000099,11.9085000000001,0.2736611653755504,2
time,elapsed time,best,best bound,gap %,status
4.260128974914551,43.812745809555054,11.876000000000099,11.8885000000001,0.1052542943752186,2
time,elapsed time,best,best bound,gap %,status
4.26316237449646,43.812745809555054,11.876000000000099,11.8885000000001,0.1052542943752186,2
time,elapsed time,best,best bound,gap %,status
4.26316237449646,43.812745809555054,11.876000000000099,11.8885000000001,0.1052542943752186,2
time,elapsed time,best,best bound,gap %,status
4.265631675720215,43.812745809555054,11.876000000000099,11.8885000000001,0.1052542943752186,2
time,elapsed time,best,best bound,gap %,status
4.265631675720215,43.812745809555054,11.876000000000099,11.876000000000099,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.137503623962402,47.148810625076294,-1e+100,11.847500000000084,100.0,2
time,elapsed time,best,best bound,gap %,status
4.139546632766724,47.148810625076294,11.554250000000078,11.847500000000084,2.5380271328732182,2
time,elapsed time,best,best bound,gap %,status
4.142630577087402,47.148810625076294,11.554250000000078,11.639250000000079,0.7356600385139691,2
time,elapsed time,best,best bound,gap %,status
4.1488447189331055,47.148810625076294,11.606750000000078,11.639250000000079,0.28000947724384884,2
time,elapsed time,best,best bound,gap %,status
4.1488447189331055,47.148810625076294,11.606750000000078,11.61925000000008,0.10769595278610276,2
time,elapsed time,best,best bound,gap %,status
4.151700973510742,47.148810625076294,11.606750000000078,11.61925000000008,0.10769595278610276,2
time,elapsed time,best,best bound,gap %,status
4.152698278427124,47.148810625076294,11.606750000000078,11.61925000000008,0.10769595278610276,2
time,elapsed time,best,best bound,gap %,status
4.154958009719849,47.148810625076294,11.606750000000078,11.61925000000008,0.10769595278610276,2
time,elapsed time,best,best bound,gap %,status
4.154958009719849,47.148810625076294,11.606750000000078,11.606750000000078,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.088713884353638,50.41923642158508,-1e+100,12.474000000000128,100.0,2
time,elapsed time,best,best bound,gap %,status
4.090778112411499,50.41923642158508,12.188250000000124,12.474000000000128,2.344471109470193,2
time,elapsed time,best,best bound,gap %,status
4.092768669128418,50.41923642158508,12.188250000000124,12.265750000000125,0.6358583061555169,2
time,elapsed time,best,best bound,gap %,status
4.100815296173096,50.41923642158508,12.233250000000124,12.265750000000125,0.26566938466883544,2
time,elapsed time,best,best bound,gap %,status
4.100815296173096,50.41923642158508,12.233250000000124,12.245750000000125,0.1021805325649434,2
time,elapsed time,best,best bound,gap %,status
4.102617025375366,50.41923642158508,12.233250000000124,12.245750000000125,0.1021805325649434,2
time,elapsed time,best,best bound,gap %,status
4.103649139404297,50.41923642158508,12.233250000000124,12.245750000000125,0.1021805325649434,2
time,elapsed time,best,best bound,gap %,status
4.105449199676514,50.41923642158508,12.233250000000124,12.245750000000125,0.1021805325649434,2
time,elapsed time,best,best bound,gap %,status
4.105449199676514,50.41923642158508,12.233250000000124,12.233250000000124,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.290323734283447,53.84808850288391,-1e+100,12.168250000000103,100.0,2
time,elapsed time,best,best bound,gap %,status
4.29231858253479,53.84808850288391,11.8825000000001,12.168250000000103,2.404796970334537,2
time,elapsed time,best,best bound,gap %,status
4.294887542724609,53.84808850288391,11.8825000000001,11.9600000000001,0.652219650746896,2
time,elapsed time,best,best bound,gap %,status
4.301898002624512,53.84808850288391,11.9275000000001,11.9600000000001,0.2724795640327006,2
time,elapsed time,best,best bound,gap %,status
4.302896499633789,53.84808850288391,11.9275000000001,11.9400000000001,0.10479983232027634,2
time,elapsed time,best,best bound,gap %,status
4.3049421310424805,53.84808850288391,11.9275000000001,11.9400000000001,0.10479983232027634,2
time,elapsed time,best,best bound,gap %,status
4.3049421310424805,53.84808850288391,11.9275000000001,11.9400000000001,0.10479983232027634,2
time,elapsed time,best,best bound,gap %,status
4.307413339614868,53.84808850288391,11.9275000000001,11.9400000000001,0.10479983232027634,2
time,elapsed time,best,best bound,gap %,status
4.307413339614868,53.84808850288391,11.9275000000001,11.9275000000001,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.2496020793914795,57.14920687675476,-1e+100,12.047000000000113,100.0,2
time,elapsed time,best,best bound,gap %,status
4.251598596572876,57.14920687675476,11.72975000000011,12.047000000000113,2.704661224663784,2
time,elapsed time,best,best bound,gap %,status
4.253705024719238,57.14920687675476,11.72975000000011,11.83875000000011,0.929261066945152,2
time,elapsed time,best,best bound,gap %,status
4.26070237159729,57.14920687675476,11.806250000000109,11.83875000000011,0.27527792482795416,2
time,elapsed time,best,best bound,gap %,status
4.26070237159729,57.14920687675476,11.806250000000109,11.81875000000011,0.10587612493383547,2
time,elapsed time,best,best bound,gap %,status
4.264973163604736,57.14920687675476,11.806250000000109,11.81875000000011,0.10587612493383547,2
time,elapsed time,best,best bound,gap %,status
4.264973163604736,57.14920687675476,11.806250000000109,11.81875000000011,0.10587612493383547,2
time,elapsed time,best,best bound,gap %,status
4.266968488693237,57.14920687675476,11.806250000000109,11.81875000000011,0.10587612493383547,2
time,elapsed time,best,best bound,gap %,status
4.266968488693237,57.14920687675476,11.806250000000109,11.806250000000109,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
5.181999444961548,61.30628442764282,-1e+100,12.094250000000116,100.0,2
time,elapsed time,best,best bound,gap %,status
5.183993577957153,61.30628442764282,11.834250000000113,12.094250000000116,2.197012907450839,2
time,elapsed time,best,best bound,gap %,status
5.186985969543457,61.30628442764282,11.834250000000113,11.911750000000113,0.6548788474132271,2
time,elapsed time,best,best bound,gap %,status
5.197126388549805,61.30628442764282,11.879250000000113,11.911750000000113,0.2735862954311117,2
time,elapsed time,best,best bound,gap %,status
5.197126388549805,61.30628442764282,11.879250000000113,11.891750000000114,0.10522549824274216,2
time,elapsed time,best,best bound,gap %,status
5.20064115524292,61.30628442764282,11.879250000000113,11.891750000000114,0.10522549824274216,2
time,elapsed time,best,best bound,gap %,status
5.2016401290893555,61.30628442764282,11.879250000000113,11.891750000000114,0.10522549824274216,2
time,elapsed time,best,best bound,gap %,status
5.2035181522369385,61.30628442764282,11.879250000000113,11.891750000000114,0.10522549824274216,2
time,elapsed time,best,best bound,gap %,status
5.204516410827637,61.30628442764282,11.879250000000113,11.879250000000113,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
5.212106227874756,65.49852705001831,-1e+100,11.847500000000085,100.0,2
time,elapsed time,best,best bound,gap %,status
5.214099645614624,65.49852705001831,11.56175000000008,11.847500000000085,2.4715116656215845,2
time,elapsed time,best,best bound,gap %,status
5.217092037200928,65.49852705001831,11.56175000000008,11.63925000000008,0.6703137500810866,2
time,elapsed time,best,best bound,gap %,status
5.226436138153076,65.49852705001831,11.60675000000008,11.63925000000008,0.2800094772438488,2
time,elapsed time,best,best bound,gap %,status
5.227433681488037,65.49852705001831,11.60675000000008,11.619250000000081,0.10769595278610274,2
time,elapsed time,best,best bound,gap %,status
5.230287313461304,65.49852705001831,11.60675000000008,11.619250000000081,0.10769595278610274,2
time,elapsed time,best,best bound,gap %,status
5.230287313461304,65.49852705001831,11.60675000000008,11.619250000000081,0.10769595278610274,2
time,elapsed time,best,best bound,gap %,status
5.23347282409668,65.49852705001831,11.60675000000008,11.619250000000081,0.10769595278610274,2
time,elapsed time,best,best bound,gap %,status
5.23347282409668,65.49852705001831,11.60675000000008,11.60675000000008,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
5.536351680755615,69.82123041152954,-1e+100,12.116750000000103,100.0,2
time,elapsed time,best,best bound,gap %,status
5.539174556732178,69.82123041152954,11.831000000000099,12.116750000000103,2.4152649818274137,2
time,elapsed time,best,best bound,gap %,status
5.542167663574219,69.82123041152954,11.831000000000099,11.9085000000001,0.655058743977685,2
time,elapsed time,best,best bound,gap %,status
5.551189422607422,69.82123041152954,11.876000000000099,11.9085000000001,0.2736611653755504,2
time,elapsed time,best,best bound,gap %,status
5.551189422607422,69.82123041152954,11.876000000000099,11.8885000000001,0.1052542943752186,2
time,elapsed time,best,best bound,gap %,status
5.555063247680664,69.82123041152954,11.876000000000099,11.8885000000001,0.1052542943752186,2
time,elapsed time,best,best bound,gap %,status
5.555063247680664,69.82123041152954,11.876000000000099,11.8885000000001,0.1052542943752186,2
time,elapsed time,best,best bound,gap %,status
5.557727813720703,69.82123041152954,11.876000000000099,11.8885000000001,0.1052542943752186,2
time,elapsed time,best,best bound,gap %,status
5.557727813720703,69.82123041152954,11.876000000000099,11.876000000000099,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
5.273224830627441,74.12702798843384,-1e+100,11.847500000000084,100.0,2
time,elapsed time,best,best bound,gap %,status
5.274357795715332,74.12702798843384,11.554250000000078,11.847500000000084,2.5380271328732182,2
time,elapsed time,best,best bound,gap %,status
5.277350425720215,74.12702798843384,11.554250000000078,11.639250000000079,0.7356600385139691,2
time,elapsed time,best,best bound,gap %,status
5.286556243896484,74.12702798843384,11.606750000000078,11.639250000000079,0.28000947724384884,2
time,elapsed time,best,best bound,gap %,status
5.287552833557129,74.12702798843384,11.606750000000078,11.61925000000008,0.10769595278610276,2
time,elapsed time,best,best bound,gap %,status
5.290011405944824,74.12702798843384,11.606750000000078,11.61925000000008,0.10769595278610276,2
time,elapsed time,best,best bound,gap %,status
5.290011405944824,74.12702798843384,11.606750000000078,11.61925000000008,0.10769595278610276,2
time,elapsed time,best,best bound,gap %,status
5.293047666549683,74.12702798843384,11.606750000000078,11.61925000000008,0.10769595278610276,2
time,elapsed time,best,best bound,gap %,status
5.293047666549683,74.12702798843384,11.606750000000078,11.606750000000078,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
5.118628025054932,78.23766613006592,-1e+100,12.190750000000103,100.0,2
time,elapsed time,best,best bound,gap %,status
5.119623422622681,78.23766613006592,11.905000000000097,12.190750000000103,2.400251994960127,2
time,elapsed time,best,best bound,gap %,status
5.1222007274627686,78.23766613006592,11.905000000000097,11.982500000000098,0.6509869802603943,2
time,elapsed time,best,best bound,gap %,status
5.129724740982056,78.23766613006592,11.935000000000098,11.982500000000098,0.397989107666519,2
time,elapsed time,best,best bound,gap %,status
5.131282329559326,78.23766613006592,11.935000000000098,11.962500000000098,0.23041474654377572,2
time,elapsed time,best,best bound,gap %,status
5.135496377944946,78.23766613006592,11.950000000000097,11.962500000000098,0.10460251046025912,2
time,elapsed time,best,best bound,gap %,status
5.135496377944946,78.23766613006592,11.950000000000097,11.962500000000098,0.10460251046025912,2
time,elapsed time,best,best bound,gap %,status
5.138998985290527,78.23766613006592,11.950000000000097,11.962500000000098,0.10460251046025912,2
time,elapsed time,best,best bound,gap %,status
5.138998985290527,78.23766613006592,11.950000000000097,11.950000000000097,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.388905763626099,81.79083800315857,-1e+100,11.847500000000071,100.0,2
time,elapsed time,best,best bound,gap %,status
4.391495943069458,81.79083800315857,11.561750000000066,11.847500000000071,2.471511665621587,2
time,elapsed time,best,best bound,gap %,status
4.396076202392578,81.79083800315857,11.561750000000066,11.639250000000066,0.6703137500810874,2
time,elapsed time,best,best bound,gap %,status
4.407613515853882,81.79083800315857,11.606750000000066,11.639250000000066,0.2800094772438491,2
time,elapsed time,best,best bound,gap %,status
4.407613515853882,81.79083800315857,11.606750000000066,11.619250000000067,0.10769595278610287,2
time,elapsed time,best,best bound,gap %,status
4.415242433547974,81.79083800315857,11.606750000000066,11.619250000000067,0.10769595278610287,2
time,elapsed time,best,best bound,gap %,status
4.415242433547974,81.79083800315857,11.606750000000066,11.619250000000067,0.10769595278610287,2
time,elapsed time,best,best bound,gap %,status
4.4185779094696045,81.79083800315857,11.606750000000066,11.619250000000067,0.10769595278610287,2
time,elapsed time,best,best bound,gap %,status
4.437905788421631,81.79083800315857,11.606750000000066,11.610180232558205,0.029553773090138576,2
time,elapsed time,best,best bound,gap %,status
4.4506003856658936,81.79083800315857,11.606750000000066,11.610180232558205,0.029553773090138576,2
time,elapsed time,best,best bound,gap %,status
4.451599359512329,81.79083800315857,11.606750000000066,11.610180232558205,0.029553773090138576,2
time,elapsed time,best,best bound,gap %,status
4.47931170463562,81.79083800315857,11.606750000000066,11.610180232558205,0.029553773090138576,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.123236179351807,85.14025354385376,-1e+100,12.275750000000102,100.0,2
time,elapsed time,best,best bound,gap %,status
4.125232696533203,85.14025354385376,11.897500000000097,12.275750000000102,3.1792393359949718,2
time,elapsed time,best,best bound,gap %,status
4.127259254455566,85.14025354385376,11.897500000000097,11.976250000000096,0.6619037612943794,2
time,elapsed time,best,best bound,gap %,status
4.135584115982056,85.14025354385376,11.912500000000096,11.976250000000096,0.5351521511017849,2
time,elapsed time,best,best bound,gap %,status
4.135584115982056,85.14025354385376,11.912500000000096,11.946250000000095,0.2833158447009379,2
time,elapsed time,best,best bound,gap %,status
4.140095949172974,85.14025354385376,11.927500000000096,11.946250000000095,0.15719974848039223,2
time,elapsed time,best,best bound,gap %,status
4.140095949172974,85.14025354385376,11.927500000000096,11.946250000000095,0.15719974848039223,2
time,elapsed time,best,best bound,gap %,status
4.142756700515747,85.14025354385376,11.927500000000096,11.946250000000095,0.15719974848039223,2
time,elapsed time,best,best bound,gap %,status
4.142756700515747,85.14025354385376,11.927500000000096,11.927500000000096,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
4.386032819747925,88.75121760368347,-1e+100,11.847500000000089,100.0,2
time,elapsed time,best,best bound,gap %,status
4.38719916343689,88.75121760368347,11.561750000000083,11.847500000000089,2.471511665621583,2
time,elapsed time,best,best bound,gap %,status
4.389195203781128,88.75121760368347,11.561750000000083,11.639250000000084,0.6703137500810864,2
time,elapsed time,best,best bound,gap %,status
4.396235942840576,88.75121760368347,11.606750000000083,11.639250000000084,0.28000947724384867,2
time,elapsed time,best,best bound,gap %,status
4.397233009338379,88.75121760368347,11.606750000000083,11.619250000000084,0.1076959527861027,2
time,elapsed time,best,best bound,gap %,status
