time,elapsed time,best,best bound,gap %,status
1.657435655593872,312.6021101474762,7.987222222222195,8.047222222222196,0.7511998330667126,2
time,elapsed time,best,best bound,gap %,status
1.660585880279541,312.6021101474762,8.047222222222196,8.047222222222196,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.593385934829712,314.00675988197327,-1e+100,8.49133333333332,100.0,2
time,elapsed time,best,best bound,gap %,status
1.5955815315246582,314.00675988197327,7.70955555555553,8.49133333333332,10.140374138875453,2
time,elapsed time,best,best bound,gap %,status
1.5975761413574219,314.00675988197327,7.769555555555531,7.769555555555531,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.727198839187622,315.54384303092957,-1e+100,8.290888888888874,100.0,2
time,elapsed time,best,best bound,gap %,status
1.7292704582214355,315.54384303092957,7.694944444444421,8.290888888888874,7.744623093084339,2
time,elapsed time,best,best bound,gap %,status
1.7318775653839111,315.54384303092957,7.694944444444421,7.7483055555555325,0.6934567428831371,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.6577575206756592,316.99662494659424,-1e+100,8.491333333333317,100.0,2
time,elapsed time,best,best bound,gap %,status
1.658756971359253,316.99662494659424,7.7095555555555295,8.491333333333317,10.140374138875442,2
time,elapsed time,best,best bound,gap %,status
1.6617941856384277,316.99662494659424,7.76955555555553,7.76955555555553,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.753220558166504,318.5283830165863,-1e+100,8.453944444444424,100.0,2
time,elapsed time,best,best bound,gap %,status
1.7542176246643066,318.5283830165863,7.8379999999999725,8.453944444444424,7.858438944175222,2
time,elapsed time,best,best bound,gap %,status
1.7572107315063477,318.5283830165863,7.912611111111084,7.912611111111084,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.7927985191345215,320.0861966609955,-1e+100,8.612388888888868,100.0,2
time,elapsed time,best,best bound,gap %,status
1.7937960624694824,320.0861966609955,7.996444444444415,8.612388888888868,7.702728990662647,2
time,elapsed time,best,best bound,gap %,status
1.7957899570465088,320.0861966609955,8.071055555555526,8.071055555555526,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.773181676864624,321.64657735824585,-1e+100,8.392222222222198,100.0,2
time,elapsed time,best,best bound,gap %,status
1.7741811275482178,321.64657735824585,7.947222222222195,8.392222222222198,5.599440754980832,2
time,elapsed time,best,best bound,gap %,status
1.7771942615509033,321.64657735824585,7.947222222222195,8.069829059829033,1.5427634232248033,2
time,elapsed time,best,best bound,gap %,status
1.7852070331573486,321.64657735824585,8.036444444444417,8.069829059829033,0.4154152450801144,2
time,elapsed time,best,best bound,gap %,status
1.7852070331573486,321.64657735824585,8.036444444444417,8.036444444444417,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.910822868347168,323.3172070980072,-1e+100,8.433944444444426,100.0,2
time,elapsed time,best,best bound,gap %,status
1.9130103588104248,323.3172070980072,7.817999999999975,8.433944444444426,7.878542395042897,2
time,elapsed time,best,best bound,gap %,status
1.91507887840271,323.3172070980072,7.892611111111086,7.892611111111086,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.7789616584777832,324.89221024513245,-1e+100,8.315499999999963,100.0,2
time,elapsed time,best,best bound,gap %,status
1.7799596786499023,324.89221024513245,7.694166666666622,8.315499999999963,8.075381782735978,2
time,elapsed time,best,best bound,gap %,status
1.7819538116455078,324.89221024513245,7.694166666666622,7.769551282051237,0.9797632238875604,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.9353365898132324,326.6358470916748,-1e+100,8.45549999999998,100.0,2
time,elapsed time,best,best bound,gap %,status
1.936333417892456,326.6358470916748,7.901833333333307,8.45549999999998,7.006812764970255,2
time,elapsed time,best,best bound,gap %,status
1.938328742980957,326.6358470916748,7.961833333333307,7.961833333333307,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.805293321609497,328.20849323272705,-1e+100,8.473944444444422,100.0,2
time,elapsed time,best,best bound,gap %,status
1.8071303367614746,328.20849323272705,7.85799999999997,8.473944444444422,7.838437826984654,2
time,elapsed time,best,best bound,gap %,status
1.8091886043548584,328.20849323272705,7.932611111111082,7.932611111111082,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.8949928283691406,329.89807415008545,-1e+100,8.453944444444426,100.0,2
time,elapsed time,best,best bound,gap %,status
1.8969855308532715,329.89807415008545,7.817999999999975,8.453944444444426,8.134362297831329,2
time,elapsed time,best,best bound,gap %,status
1.8989815711975098,329.89807415008545,7.817999999999975,7.9079957264957015,1.1511349001755824,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.7117207050323486,331.4142436981201,-1e+100,8.530888888888862,100.0,2
time,elapsed time,best,best bound,gap %,status
1.7127184867858887,331.4142436981201,7.97722222222219,8.530888888888862,6.94059474893804,2
time,elapsed time,best,best bound,gap %,status
1.7147884368896484,331.4142436981201,7.97722222222219,8.052606837606806,0.9449983125030228,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.729628086090088,332.93979477882385,-1e+100,8.498555555555518,100.0,2
time,elapsed time,best,best bound,gap %,status
1.7306251525878906,332.93979477882385,7.882611111111066,8.498555555555518,7.813964633828466,2
time,elapsed time,best,best bound,gap %,status
1.7336750030517578,332.93979477882385,7.9572222222221765,7.9572222222221765,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.7117409706115723,334.43498063087463,-1e+100,8.555499999999975,100.0,2
time,elapsed time,best,best bound,gap %,status
1.7137959003448486,334.43498063087463,7.987222222222192,8.555499999999975,7.114836196703169,2
time,elapsed time,best,best bound,gap %,status
1.7157905101776123,334.43498063087463,7.987222222222192,8.07721794871792,1.1267462453384596,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.7594778537750244,335.98703837394714,-1e+100,8.352722222222203,100.0,2
time,elapsed time,best,best bound,gap %,status
1.7614734172821045,335.98703837394714,7.897222222222198,8.352722222222203,5.767850861765822,2
time,elapsed time,best,best bound,gap %,status
1.7635693550109863,335.98703837394714,7.99183333333331,7.99183333333331,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.6729838848114014,337.47030901908875,-1e+100,8.508555555555542,100.0,2
time,elapsed time,best,best bound,gap %,status
1.6740710735321045,337.47030901908875,7.887222222222201,8.508555555555542,7.877720645206855,2
time,elapsed time,best,best bound,gap %,status
1.6765241622924805,337.47030901908875,7.967222222222201,7.967222222222201,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.6489126682281494,338.9033639431,-1e+100,8.70161111111108,100.0,2
time,elapsed time,best,best bound,gap %,status
1.6509077548980713,338.9033639431,8.080277777777738,8.70161111111108,7.68950462374107,2
time,elapsed time,best,best bound,gap %,status
1.6531429290771484,338.9033639431,8.080277777777738,8.155662393162354,0.9329458399553726,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.8976695537567139,340.60638785362244,-1e+100,8.543166666666645,100.0,2
time,elapsed time,best,best bound,gap %,status
1.8986668586730957,340.60638785362244,7.9072222222221935,8.543166666666645,8.042577109534298,2
time,elapsed time,best,best bound,gap %,status
1.9006612300872803,340.60638785362244,7.9072222222221935,7.99721794871792,1.1381459122624094,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.6877470016479492,342.0769658088684,-1e+100,8.56855555555553,100.0,2
time,elapsed time,best,best bound,gap %,status
1.6897542476654053,342.0769658088684,7.952611111111078,8.56855555555553,7.745185019595377,2
time,elapsed time,best,best bound,gap %,status
1.6919641494750977,342.0769658088684,8.02722222222219,8.02722222222219,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.7631285190582275,343.6365568637848,-1e+100,8.54316666666665,100.0,2
time,elapsed time,best,best bound,gap %,status
1.7651402950286865,343.6365568637848,7.837999999999975,8.54316666666665,8.996767882963475,2
time,elapsed time,best,best bound,gap %,status
1.7674648761749268,343.6365568637848,7.837999999999975,7.927995726495702,1.1481975822368846,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.6930978298187256,345.123929977417,-1e+100,8.835444444444423,100.0,2
time,elapsed time,best,best bound,gap %,status
1.694291591644287,345.123929977417,8.199499999999972,8.835444444444423,7.7558929745039755,2
time,elapsed time,best,best bound,gap %,status
1.6963224411010742,345.123929977417,8.199499999999972,8.289495726495698,1.0975757850567247,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.6760780811309814,346.5854711532593,-1e+100,8.533166666666649,100.0,2
time,elapsed time,best,best bound,gap %,status
1.6780734062194824,346.5854711532593,7.917222222222197,8.533166666666649,7.7798049259702236,2
time,elapsed time,best,best bound,gap %,status
1.6790704727172852,346.5854711532593,7.991833333333308,7.991833333333308,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.6832258701324463,348.05882000923157,-1e+100,8.632388888888869,100.0,2
time,elapsed time,best,best bound,gap %,status
1.68422269821167,348.05882000923157,8.016444444444417,8.632388888888869,7.683511670455292,2
time,elapsed time,best,best bound,gap %,status
1.6862173080444336,348.05882000923157,8.09105555555553,8.09105555555553,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.9242424964904785,349.7857189178467,-1e+100,8.579333333333313,100.0,2
time,elapsed time,best,best bound,gap %,status
1.9262371063232422,349.7857189178467,8.01105555555553,8.579333333333313,7.093669165528291,2
time,elapsed time,best,best bound,gap %,status
1.9285519123077393,349.7857189178467,8.01105555555553,8.101051282051255,1.1233941129432732,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.6605000495910645,351.23547983169556,-1e+100,8.703166666666647,100.0,2
time,elapsed time,best,best bound,gap %,status
1.6616251468658447,351.23547983169556,8.134888888888861,8.703166666666647,6.985685797798354,2
time,elapsed time,best,best bound,gap %,status
1.6636230945587158,351.23547983169556,8.209499999999974,8.209499999999974,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.689528226852417,352.7220985889435,-1e+100,8.486555555555512,100.0,2
time,elapsed time,best,best bound,gap %,status
1.6915249824523926,352.7220985889435,8.031055555555508,8.486555555555512,5.6717326489531095,2
time,elapsed time,best,best bound,gap %,status
1.6935319900512695,352.7220985889435,8.12566666666662,8.12566666666662,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.7332804203033447,354.2534074783325,-1e+100,8.33705555555554,100.0,2
time,elapsed time,best,best bound,gap %,status
1.7343740463256836,354.2534074783325,7.783388888888867,8.33705555555554,7.113439590010174,2
time,elapsed time,best,best bound,gap %,status
1.7363691329956055,354.2534074783325,7.8433888888888665,7.8433888888888665,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.7621440887451172,355.80290842056274,-1e+100,8.72699999999998,100.0,2
time,elapsed time,best,best bound,gap %,status
1.7641384601593018,355.80290842056274,8.076444444444418,8.72699999999998,8.05497468633074,2
time,elapsed time,best,best bound,gap %,status
1.7661328315734863,355.80290842056274,8.151055555555528,8.151055555555528,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.6846859455108643,357.2762539386749,-1e+100,8.560111111111087,100.0,2
time,elapsed time,best,best bound,gap %,status
1.6856744289398193,357.2762539386749,8.006444444444416,8.560111111111087,6.91526270504325,2
time,elapsed time,best,best bound,gap %,status
1.6878581047058105,357.2762539386749,8.006444444444416,8.081829059829031,0.9415492221010088,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.6798205375671387,358.76547837257385,-1e+100,8.247833333333313,100.0,2
time,elapsed time,best,best bound,gap %,status
1.6818156242370605,358.76547837257385,7.69416666666664,8.247833333333313,7.195927650817822,2
time,elapsed time,best,best bound,gap %,status
1.684279441833496,358.76547837257385,7.69416666666664,7.769551282051255,0.9797632238875581,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.6741492748260498,360.2365412712097,-1e+100,8.790833333333307,100.0,2
time,elapsed time,best,best bound,gap %,status
1.6751682758331299,360.2365412712097,8.154888888888856,8.790833333333307,7.798321388669489,2
time,elapsed time,best,best bound,gap %,status
1.6771633625030518,360.2365412712097,8.154888888888856,8.244884615384581,1.1035800453191487,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.6602981090545654,361.690069437027,-1e+100,8.33549999999998,100.0,2
time,elapsed time,best,best bound,gap %,status
1.6614892482757568,361.690069437027,7.71416666666664,8.33549999999998,8.054445284649574,2
time,elapsed time,best,best bound,gap %,status
1.6635267734527588,361.690069437027,7.71416666666664,7.791089743589716,0.997166385521144,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.85622239112854,363.34301948547363,-1e+100,8.247833333333313,100.0,2
time,elapsed time,best,best bound,gap %,status
1.8572194576263428,363.34301948547363,7.694166666666641,8.247833333333313,7.19592765081781,2
time,elapsed time,best,best bound,gap %,status
1.8592147827148438,363.34301948547363,7.694166666666641,7.769551282051256,0.979763223887558,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.9330196380615234,365.0570933818817,-1e+100,8.46855555555554,100.0,2
time,elapsed time,best,best bound,gap %,status
1.9340174198150635,365.0570933818817,7.852611111111088,8.46855555555554,7.84381698939501,2
time,elapsed time,best,best bound,gap %,status
1.9370124340057373,365.0570933818817,7.927222222222199,7.927222222222199,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.6788973808288574,366.51763105392456,-1e+100,8.904166666666649,100.0,2
time,elapsed time,best,best bound,gap %,status
1.6799378395080566,366.51763105392456,8.130277777777753,8.904166666666649,9.51860330042036,2
time,elapsed time,best,best bound,gap %,status
1.6832275390625,366.51763105392456,8.130277777777753,8.20655555555553,0.9381939936451523,2
time,elapsed time,best,best bound,gap %,status
1.6924810409545898,366.51763105392456,8.184888888888864,8.20655555555553,0.2647154648132047,2
time,elapsed time,best,best bound,gap %,status
1.6924810409545898,366.51763105392456,8.184888888888864,8.184888888888864,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.7372634410858154,368.005136013031,-1e+100,8.471944444444423,100.0,2
time,elapsed time,best,best bound,gap %,status
1.7383711338043213,368.005136013031,7.9964444444444185,8.471944444444423,5.9463928412628615,2
time,elapsed time,best,best bound,gap %,status
1.7407476902008057,368.005136013031,7.9964444444444185,8.071829059829033,0.9427266819441094,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.9685964584350586,369.7510106563568,-1e+100,8.38627777777776,100.0,2
time,elapsed time,best,best bound,gap %,status
1.9706592559814453,369.7510106563568,7.817999999999976,8.38627777777776,7.268838293397113,2
time,elapsed time,best,best bound,gap %,status
1.9726712703704834,369.7510106563568,7.817999999999976,7.907995726495702,1.1511349001755822,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.823786973953247,371.35065388679504,-1e+100,8.352222222222204,100.0,2
time,elapsed time,best,best bound,gap %,status
1.8250970840454102,371.35065388679504,7.907222222222201,8.352222222222204,5.627766458230936,2
time,elapsed time,best,best bound,gap %,status
1.8271253108978271,371.35065388679504,7.996444444444423,7.996444444444423,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.844283103942871,372.9611475467682,-1e+100,8.598555555555532,100.0,2
time,elapsed time,best,best bound,gap %,status
1.8459699153900146,372.9611475467682,7.962611111111079,8.598555555555532,7.986631967459157,2
time,elapsed time,best,best bound,gap %,status
1.8481800556182861,372.9611475467682,7.962611111111079,8.052606837606806,1.1302288312202777,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.98984956741333,374.73621559143066,-1e+100,8.33011111111109,100.0,2
time,elapsed time,best,best bound,gap %,status
1.990846872329712,374.73621559143066,7.6795555555555275,8.33011111111109,8.471265698246555,2
time,elapsed time,best,best bound,gap %,status
1.9921913146972656,374.73621559143066,7.754166666666639,7.754166666666639,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.7962679862976074,376.33580136299133,-1e+100,8.247833333333313,100.0,2
time,elapsed time,best,best bound,gap %,status
1.797522783279419,376.33580136299133,7.69416666666664,8.247833333333313,7.195927650817822,2
time,elapsed time,best,best bound,gap %,status
1.8015820980072021,376.33580136299133,7.69416666666664,7.769551282051255,0.9797632238875581,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.8436572551727295,377.97374200820923,-1e+100,8.247833333333313,100.0,2
time,elapsed time,best,best bound,gap %,status
1.8447046279907227,377.97374200820923,7.679555555555528,8.247833333333313,7.399878465189072,2
time,elapsed time,best,best bound,gap %,status
1.8472135066986084,377.97374200820923,7.75416666666664,7.75416666666664,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.9296581745147705,379.6952428817749,-1e+100,8.508555555555539,100.0,2
time,elapsed time,best,best bound,gap %,status
1.9308476448059082,379.6952428817749,7.892611111111087,8.508555555555539,7.804064279530197,2
time,elapsed time,best,best bound,gap %,status
1.9328420162200928,379.6952428817749,7.9672222222221984,7.9672222222221984,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.8398845195770264,381.3257260322571,-1e+100,8.747777777777758,100.0,2
time,elapsed time,best,best bound,gap %,status
1.8416204452514648,381.3257260322571,8.179499999999972,8.747777777777758,6.9475857665846,2
time,elapsed time,best,best bound,gap %,status
1.8440234661102295,381.3257260322571,8.254111111111085,8.254111111111085,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.8364944458007812,382.9401636123657,-1e+100,8.247833333333311,100.0,2
time,elapsed time,best,best bound,gap %,status
1.8381690979003906,382.9401636123657,7.694166666666639,8.247833333333311,7.195927650817813,2
time,elapsed time,best,best bound,gap %,status
1.8401634693145752,382.9401636123657,7.694166666666639,7.769551282051254,0.9797632238875581,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.0321884155273438,384.77501606941223,-1e+100,8.721611111111091,100.0,2
time,elapsed time,best,best bound,gap %,status
2.0331859588623047,384.77501606941223,8.08566666666664,8.721611111111091,7.865083618474503,2
time,elapsed time,best,best bound,gap %,status
2.0348730087280273,384.77501606941223,8.08566666666664,8.175662393162368,1.1130279073553355,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.057180404663086,386.6143808364868,-1e+100,8.493944444444416,100.0,2
time,elapsed time,best,best bound,gap %,status
2.058177947998047,386.6143808364868,7.872611111111077,8.493944444444416,7.89234123931786,2
time,elapsed time,best,best bound,gap %,status
2.0601727962493896,386.6143808364868,7.872611111111077,7.9495341880341535,0.9770973802390748,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.247544527053833,388.6023528575897,-1e+100,8.476055555555538,100.0,2
time,elapsed time,best,best bound,gap %,status
2.248540163040161,388.6023528575897,8.045666666666646,8.476055555555538,5.3493253787408515,2
time,elapsed time,best,best bound,gap %,status
2.250534772872925,388.6023528575897,8.045666666666646,8.135662393162372,1.118561459531749,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.186946153640747,390.5662441253662,-1e+100,8.628555555555534,100.0,2
time,elapsed time,best,best bound,gap %,status
2.188434362411499,390.5662441253662,8.074888888888863,8.628555555555534,6.856647494289654,2
time,elapsed time,best,best bound,gap %,status
2.1904895305633545,390.5662441253662,8.074888888888863,8.150273504273478,0.9335684542773821,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.036783218383789,392.40638494491577,-1e+100,8.820055555555534,100.0,2
time,elapsed time,best,best bound,gap %,status
2.038954973220825,392.40638494491577,8.204111111111082,8.820055555555534,7.507753565285811,2
time,elapsed time,best,best bound,gap %,status
2.0410640239715576,392.40638494491577,8.278722222222193,8.278722222222193,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.8595638275146484,394.0532956123352,-1e+100,8.657777777777756,100.0,2
time,elapsed time,best,best bound,gap %,status
1.8610849380493164,394.0532956123352,8.036444444444415,8.657777777777756,7.731445636544758,2
time,elapsed time,best,best bound,gap %,status
1.8650751113891602,394.0532956123352,8.036444444444415,8.11182905982903,0.9380344243744401,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.6892409324645996,395.55690121650696,-1e+100,8.247833333333311,100.0,2
time,elapsed time,best,best bound,gap %,status
1.6902379989624023,395.55690121650696,7.694166666666639,8.247833333333311,7.195927650817813,2
time,elapsed time,best,best bound,gap %,status
1.693422555923462,395.55690121650696,7.694166666666639,7.769551282051254,0.9797632238875581,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.953437089920044,397.2823107242584,-1e+100,8.686999999999983,100.0,2
time,elapsed time,best,best bound,gap %,status
1.9556615352630615,397.2823107242584,8.065666666666644,8.686999999999983,7.703434310038533,2
time,elapsed time,best,best bound,gap %,status
1.957655668258667,397.2823107242584,8.145666666666644,8.145666666666644,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.9323372840881348,399.0032227039337,-1e+100,8.247833333333313,100.0,2
time,elapsed time,best,best bound,gap %,status
1.9333336353302002,399.0032227039337,7.69416666666664,8.247833333333313,7.195927650817822,2
time,elapsed time,best,best bound,gap %,status
1.9364426136016846,399.0032227039337,7.69416666666664,7.769551282051255,0.9797632238875581,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.8433842658996582,400.63818192481995,-1e+100,8.723166666666645,100.0,2
time,elapsed time,best,best bound,gap %,status
1.8454229831695557,400.63818192481995,8.154888888888859,8.723166666666645,6.968553287734812,2
time,elapsed time,best,best bound,gap %,status
1.8488328456878662,400.63818192481995,8.229499999999971,8.229499999999971,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.639327049255371,402.09891271591187,-1e+100,8.247833333333311,100.0,2
time,elapsed time,best,best bound,gap %,status
1.6408331394195557,402.09891271591187,7.6795555555555275,8.247833333333311,7.399878465189061,2
time,elapsed time,best,best bound,gap %,status
1.6428275108337402,402.09891271591187,7.754166666666639,7.754166666666639,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.675168514251709,403.55595421791077,-1e+100,8.602388888888871,100.0,2
time,elapsed time,best,best bound,gap %,status
1.6771628856658936,403.55595421791077,7.966444444444419,8.602388888888871,7.982788920193154,2
time,elapsed time,best,best bound,gap %,status
1.6801550388336182,403.55595421791077,7.966444444444419,8.056440170940146,1.129684982093703,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.8989558219909668,405.26603841781616,-1e+100,8.180166666666635,100.0,2
time,elapsed time,best,best bound,gap %,status
1.9000630378723145,405.26603841781616,7.679555555555519,8.180166666666635,6.518751085132337,2
time,elapsed time,best,best bound,gap %,status
1.9031612873077393,405.26603841781616,7.75416666666663,7.75416666666663,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.8741059303283691,406.9478862285614,-1e+100,8.513944444444421,100.0,2
time,elapsed time,best,best bound,gap %,status
1.87510347366333,406.9478862285614,7.892611111111082,8.513944444444421,7.872341923177201,2
time,elapsed time,best,best bound,gap %,status
1.8782148361206055,406.9478862285614,7.892611111111082,7.967995726495697,0.9551289721913421,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.012280225753784,408.7614254951477,-1e+100,8.473944444444426,100.0,2
time,elapsed time,best,best bound,gap %,status
2.014505624771118,408.7614254951477,7.837999999999973,8.473944444444426,8.113606078648308,2
time,elapsed time,best,best bound,gap %,status
2.016728639602661,408.7614254951477,7.837999999999973,7.9279957264957,1.1481975822368848,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.0364482402801514,410.56778144836426,-1e+100,8.419333333333316,100.0,2
time,elapsed time,best,best bound,gap %,status
2.038480281829834,410.56778144836426,7.803388888888864,8.419333333333316,7.893294224019609,2
time,elapsed time,best,best bound,gap %,status
2.0416276454925537,410.56778144836426,7.877999999999975,7.877999999999975,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.6911566257476807,412.01729345321655,-1e+100,8.315499999999982,100.0,2
time,elapsed time,best,best bound,gap %,status
1.6931512355804443,412.01729345321655,7.67955555555553,8.315499999999982,8.281005845245803,2
time,elapsed time,best,best bound,gap %,status
1.6942038536071777,412.01729345321655,7.67955555555553,7.769551282051257,1.1718871729578437,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.8699233531951904,413.6642646789551,-1e+100,8.71855555555553,100.0,2
time,elapsed time,best,best bound,gap %,status
1.871917724609375,413.6642646789551,8.150277777777747,8.71855555555553,6.97249582495494,2
time,elapsed time,best,best bound,gap %,status
1.8739128112792969,413.6642646789551,8.150277777777747,8.240273504273473,1.1042044081136098,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.8773341178894043,415.33898091316223,-1e+100,8.612388888888871,100.0,2
time,elapsed time,best,best bound,gap %,status
1.878129482269287,415.33898091316223,7.961833333333307,8.612388888888871,8.170926573304719,2
time,elapsed time,best,best bound,gap %,status
1.8801262378692627,415.33898091316223,8.036444444444419,8.036444444444419,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.9044487476348877,417.01764822006226,-1e+100,8.247833333333311,100.0,2
time,elapsed time,best,best bound,gap %,status
1.9065206050872803,417.01764822006226,7.694166666666639,8.247833333333311,7.195927650817813,2
time,elapsed time,best,best bound,gap %,status
1.9090766906738281,417.01764822006226,7.694166666666639,7.769551282051254,0.9797632238875581,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.0282180309295654,418.8198227882385,-1e+100,8.626999999999978,100.0,2
time,elapsed time,best,best bound,gap %,status
2.029176950454712,418.8198227882385,8.011055555555526,8.626999999999978,7.688680226631373,2
time,elapsed time,best,best bound,gap %,status
2.031144857406616,418.8198227882385,8.085666666666638,8.085666666666638,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.3518145084381104,420.967009305954,-1e+100,8.523166666666652,100.0,2
time,elapsed time,best,best bound,gap %,status
2.352813243865967,420.967009305954,7.9072222222222,8.523166666666652,7.789643785568874,2
time,elapsed time,best,best bound,gap %,status
2.3558459281921387,420.967009305954,7.981833333333311,7.981833333333311,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.226289749145508,422.9790036678314,-1e+100,8.544722222222203,100.0,2
time,elapsed time,best,best bound,gap %,status
2.227287769317627,422.9790036678314,7.991055555555532,8.544722222222203,6.928579870549798,2
time,elapsed time,best,best bound,gap %,status
2.2301950454711914,422.9790036678314,7.991055555555532,8.066440170940147,0.9433624239066518,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.0551862716674805,424.8085038661957,-1e+100,8.593166666666644,100.0,2
time,elapsed time,best,best bound,gap %,status
2.056185245513916,424.8085038661957,7.971833333333303,8.593166666666644,7.794108423407531,2
time,elapsed time,best,best bound,gap %,status
2.0600194931030273,424.8085038661957,7.971833333333303,8.047217948717918,0.9456371230116272,2
n
e
w
time,elapsed time,best,best bound,gap %,status
2.07673978805542,426.6149516105652,-1e+100,8.247833333333311,100.0,2
time,elapsed time,best,best bound,gap %,status
2.0784988403320312,426.6149516105652,7.694166666666639,8.247833333333311,7.195927650817813,2
time,elapsed time,best,best bound,gap %,status
2.081660509109497,426.6149516105652,7.694166666666639,7.769551282051254,0.9797632238875581,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.7277817726135254,428.1566686630249,-1e+100,8.180166666666645,100.0,2
time,elapsed time,best,best bound,gap %,status
1.7288529872894287,428.1566686630249,7.714166666666639,8.180166666666645,6.040833963487196,2
time,elapsed time,best,best bound,gap %,status
1.7319512367248535,428.1566686630249,7.714166666666639,7.750166666666639,0.4666738684239033,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.9337959289550781,429.9091212749481,-1e+100,8.247833333333311,100.0,2
time,elapsed time,best,best bound,gap %,status
1.9348056316375732,429.9091212749481,7.694166666666638,8.247833333333311,7.195927650817824,2
time,elapsed time,best,best bound,gap %,status
1.9368016719818115,429.9091212749481,7.694166666666638,7.769551282051253,0.9797632238875583,2
n
e
w
time,elapsed time,best,best bound,gap %,status
1.750936508178711,431.42158675193787,-1e+100,8.503944444444421,100.0,2
time,elapsed time,best,best bound,gap %,status
1.751934289932251,431.42158675193787,7.88799999999997,8.503944444444421,7.808626324092978,2
time,elapsed time,best,best bound,gap %,status
