6.7900307178497314,19.423147916793823,11.639000000000117,11.671500000000117,0.27923361113497996,2
time,elapsed time,best,best bound,gap %,status
6.793198823928833,19.423147916793823,11.639000000000117,11.651500000000118,0.10739754274423009,2
time,elapsed time,best,best bound,gap %,status
6.796961545944214,19.423147916793823,11.639000000000117,11.651500000000118,0.10739754274423009,2
time,elapsed time,best,best bound,gap %,status
6.796961545944214,19.423147916793823,11.639000000000117,11.651500000000118,0.10739754274423009,2
time,elapsed time,best,best bound,gap %,status
6.805013656616211,19.423147916793823,11.639000000000117,11.651500000000118,0.10739754274423009,2
time,elapsed time,best,best bound,gap %,status
6.805013656616211,19.423147916793823,11.639000000000117,11.639000000000117,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
5.922402620315552,24.4000461101532,-1e+100,11.86900000000009,100.0,2
time,elapsed time,best,best bound,gap %,status
5.928120374679565,24.4000461101532,11.583250000000085,11.86900000000009,2.46692422247645,2
time,elapsed time,best,best bound,gap %,status
5.931110143661499,24.4000461101532,11.583250000000085,11.660750000000085,0.6690695616515226,2
time,elapsed time,best,best bound,gap %,status
5.9377782344818115,24.4000461101532,11.628250000000085,11.660750000000085,0.27949175499323115,2
time,elapsed time,best,best bound,gap %,status
5.9377782344818115,24.4000461101532,11.628250000000085,11.640750000000086,0.1074968288435575,2
time,elapsed time,best,best bound,gap %,status
5.9377782344818115,24.4000461101532,11.628250000000085,11.640750000000086,0.1074968288435575,2
time,elapsed time,best,best bound,gap %,status
5.9377782344818115,24.4000461101532,11.628250000000085,11.640750000000086,0.1074968288435575,2
time,elapsed time,best,best bound,gap %,status
5.953421115875244,24.4000461101532,11.628250000000085,11.640750000000086,0.1074968288435575,2
time,elapsed time,best,best bound,gap %,status
5.953421115875244,24.4000461101532,11.628250000000085,11.628250000000085,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
6.515949964523315,29.886770248413086,-1e+100,11.8840000000001,100.0,2
time,elapsed time,best,best bound,gap %,status
6.516947031021118,29.886770248413086,11.598250000000096,11.8840000000001,2.4637337529368772,2
time,elapsed time,best,best bound,gap %,status
6.522173166275024,29.886770248413086,11.598250000000096,11.675750000000097,0.6682042549522551,2
time,elapsed time,best,best bound,gap %,status
6.529046535491943,29.886770248413086,11.643250000000096,11.675750000000097,0.2791316857406684,2
time,elapsed time,best,best bound,gap %,status
6.529046535491943,29.886770248413086,11.643250000000096,11.655750000000097,0.10735834066949489,2
time,elapsed time,best,best bound,gap %,status
6.535818099975586,29.886770248413086,11.643250000000096,11.655750000000097,0.10735834066949489,2
time,elapsed time,best,best bound,gap %,status
6.535818099975586,29.886770248413086,11.643250000000096,11.655750000000097,0.10735834066949489,2
time,elapsed time,best,best bound,gap %,status
6.535818099975586,29.886770248413086,11.643250000000096,11.655750000000097,0.10735834066949489,2
time,elapsed time,best,best bound,gap %,status
6.535818099975586,29.886770248413086,11.643250000000096,11.643250000000096,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
6.001046657562256,34.79465341567993,-1e+100,11.884000000000094,100.0,2
time,elapsed time,best,best bound,gap %,status
6.009257555007935,34.79465341567993,11.56675000000009,11.884000000000094,2.742775628417684,2
time,elapsed time,best,best bound,gap %,status
6.012664794921875,34.79465341567993,11.56675000000009,11.67575000000009,0.9423563230812384,2
time,elapsed time,best,best bound,gap %,status
6.02396821975708,34.79465341567993,11.643250000000089,11.67575000000009,0.27913168574066854,2
time,elapsed time,best,best bound,gap %,status
6.02571964263916,34.79465341567993,11.643250000000089,11.65575000000009,0.10735834066949496,2
time,elapsed time,best,best bound,gap %,status
6.0281901359558105,34.79465341567993,11.643250000000089,11.65575000000009,0.10735834066949496,2
time,elapsed time,best,best bound,gap %,status
6.029188632965088,34.79465341567993,11.643250000000089,11.65575000000009,0.10735834066949496,2
time,elapsed time,best,best bound,gap %,status
6.03234601020813,34.79465341567993,11.643250000000089,11.65575000000009,0.10735834066949496,2
time,elapsed time,best,best bound,gap %,status
6.035022020339966,34.79465341567993,11.643250000000089,11.646107142857232,0.02453904929588848,2
time,elapsed time,best,best bound,gap %,status
6.036713123321533,34.79465341567993,11.643250000000089,11.646107142857232,0.02453904929588848,2
time,elapsed time,best,best bound,gap %,status
6.036713123321533,34.79465341567993,11.643250000000089,11.646107142857232,0.02453904929588848,2
n
e
w
time,elapsed time,best,best bound,gap %,status
6.965579509735107,40.68385124206543,-1e+100,12.117000000000111,100.0,2
time,elapsed time,best,best bound,gap %,status
6.966576814651489,40.68385124206543,11.743000000000107,12.117000000000111,3.1848760963978604,2
time,elapsed time,best,best bound,gap %,status
6.966576814651489,40.68385124206543,11.743000000000107,11.791750000000107,0.4151409350251181,2
time,elapsed time,best,best bound,gap %,status
6.980322360992432,40.68385124206543,11.743000000000107,11.791750000000107,0.4151409350251181,2
time,elapsed time,best,best bound,gap %,status
6.980322360992432,40.68385124206543,11.743000000000107,11.771750000000106,0.24482670527121228,2
time,elapsed time,best,best bound,gap %,status
6.987148761749268,40.68385124206543,11.743000000000107,11.771750000000106,0.24482670527121228,2
time,elapsed time,best,best bound,gap %,status
6.988144397735596,40.68385124206543,11.743000000000107,11.770500000000107,0.23418206591160357,2
time,elapsed time,best,best bound,gap %,status
6.992810010910034,40.68385124206543,11.743000000000107,11.770500000000107,0.23418206591160357,2
time,elapsed time,best,best bound,gap %,status
6.992810010910034,40.68385124206543,11.743000000000107,11.743000000000107,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
6.345819473266602,45.830235719680786,-1e+100,11.884000000000094,100.0,2
time,elapsed time,best,best bound,gap %,status
6.346817255020142,45.830235719680786,11.56675000000009,11.884000000000094,2.742775628417684,2
time,elapsed time,best,best bound,gap %,status
6.352169036865234,45.830235719680786,11.56675000000009,11.67575000000009,0.9423563230812384,2
time,elapsed time,best,best bound,gap %,status
6.360278129577637,45.830235719680786,11.643250000000089,11.67575000000009,0.27913168574066854,2
time,elapsed time,best,best bound,gap %,status
6.360278129577637,45.830235719680786,11.643250000000089,11.65575000000009,0.10735834066949496,2
time,elapsed time,best,best bound,gap %,status
6.360278129577637,45.830235719680786,11.643250000000089,11.65575000000009,0.10735834066949496,2
time,elapsed time,best,best bound,gap %,status
6.360278129577637,45.830235719680786,11.643250000000089,11.65575000000009,0.10735834066949496,2
time,elapsed time,best,best bound,gap %,status
6.360278129577637,45.830235719680786,11.643250000000089,11.65575000000009,0.10735834066949496,2
time,elapsed time,best,best bound,gap %,status
6.360278129577637,45.830235719680786,11.643250000000089,11.646107142857232,0.02453904929588848,2
time,elapsed time,best,best bound,gap %,status
6.376025438308716,45.830235719680786,11.643250000000089,11.646107142857232,0.02453904929588848,2
time,elapsed time,best,best bound,gap %,status
6.376025438308716,45.830235719680786,11.643250000000089,11.646107142857232,0.02453904929588848,2
n
e
w
time,elapsed time,best,best bound,gap %,status
6.77284049987793,51.59544849395752,-1e+100,11.9387500000001,100.0,2
time,elapsed time,best,best bound,gap %,status
6.777340412139893,51.59544849395752,11.653000000000096,11.9387500000001,2.4521582425126693,2
time,elapsed time,best,best bound,gap %,status
6.778333425521851,51.59544849395752,11.653000000000096,11.730500000000097,0.665064790182785,2
time,elapsed time,best,best bound,gap %,status
6.778333425521851,51.59544849395752,11.698000000000096,11.730500000000097,0.2778252692768026,2
time,elapsed time,best,best bound,gap %,status
6.778333425521851,51.59544849395752,11.698000000000096,11.710500000000097,0.10685587279877726,2
time,elapsed time,best,best bound,gap %,status
6.794014930725098,51.59544849395752,11.698000000000096,11.710500000000097,0.10685587279877726,2
time,elapsed time,best,best bound,gap %,status
6.794014930725098,51.59544849395752,11.698000000000096,11.710500000000097,0.10685587279877726,2
time,elapsed time,best,best bound,gap %,status
6.794014930725098,51.59544849395752,11.698000000000096,11.710500000000097,0.10685587279877726,2
time,elapsed time,best,best bound,gap %,status
6.794014930725098,51.59544849395752,11.698000000000096,11.698000000000096,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
6.230376243591309,56.76814317703247,-1e+100,11.884000000000094,100.0,2
time,elapsed time,best,best bound,gap %,status
6.245996475219727,56.76814317703247,11.56675000000009,11.884000000000094,2.742775628417684,2
time,elapsed time,best,best bound,gap %,status
6.245996475219727,56.76814317703247,11.56675000000009,11.67575000000009,0.9423563230812384,2
time,elapsed time,best,best bound,gap %,status
6.245996475219727,56.76814317703247,11.643250000000089,11.67575000000009,0.27913168574066854,2
time,elapsed time,best,best bound,gap %,status
6.261618614196777,56.76814317703247,11.643250000000089,11.65575000000009,0.10735834066949496,2
time,elapsed time,best,best bound,gap %,status
6.261618614196777,56.76814317703247,11.643250000000089,11.65575000000009,0.10735834066949496,2
time,elapsed time,best,best bound,gap %,status
6.261618614196777,56.76814317703247,11.643250000000089,11.65575000000009,0.10735834066949496,2
time,elapsed time,best,best bound,gap %,status
6.261618614196777,56.76814317703247,11.643250000000089,11.65575000000009,0.10735834066949496,2
time,elapsed time,best,best bound,gap %,status
6.261618614196777,56.76814317703247,11.643250000000089,11.646107142857232,0.02453904929588848,2
time,elapsed time,best,best bound,gap %,status
6.261618614196777,56.76814317703247,11.643250000000089,11.646107142857232,0.02453904929588848,2
time,elapsed time,best,best bound,gap %,status
6.261618614196777,56.76814317703247,11.643250000000089,11.646107142857232,0.02453904929588848,2
n
e
w
time,elapsed time,best,best bound,gap %,status
6.375298023223877,62.08974289894104,-1e+100,11.869000000000112,100.0,2
time,elapsed time,best,best bound,gap %,status
6.375298023223877,62.08974289894104,11.583250000000108,11.869000000000112,2.46692422247643,2
time,elapsed time,best,best bound,gap %,status
6.375298023223877,62.08974289894104,11.583250000000108,11.660750000000109,0.6690695616515214,2
time,elapsed time,best,best bound,gap %,status
6.390920639038086,62.08974289894104,11.628250000000108,11.660750000000109,0.2794917549932306,2
time,elapsed time,best,best bound,gap %,status
6.390920639038086,62.08974289894104,11.628250000000108,11.640750000000109,0.10749682884355728,2
time,elapsed time,best,best bound,gap %,status
6.390920639038086,62.08974289894104,11.628250000000108,11.640750000000109,0.10749682884355728,2
time,elapsed time,best,best bound,gap %,status
6.390920639038086,62.08974289894104,11.628250000000108,11.640750000000109,0.10749682884355728,2
time,elapsed time,best,best bound,gap %,status
6.390920639038086,62.08974289894104,11.628250000000108,11.640750000000109,0.10749682884355728,2
time,elapsed time,best,best bound,gap %,status
6.390920639038086,62.08974289894104,11.628250000000108,11.63100000000011,0.02364930234560185,2
time,elapsed time,best,best bound,gap %,status
6.406541347503662,62.08974289894104,11.628250000000108,11.63100000000011,0.02364930234560185,2
time,elapsed time,best,best bound,gap %,status
6.406541347503662,62.08974289894104,11.628250000000108,11.63100000000011,0.02364930234560185,2
time,elapsed time,best,best bound,gap %,status
6.406541347503662,62.08974289894104,11.628250000000108,11.628250000000111,3.055243634081197e-14,2
n
e
w
time,elapsed time,best,best bound,gap %,status
6.573206424713135,67.63785099983215,-1e+100,11.920500000000102,100.0,2
time,elapsed time,best,best bound,gap %,status
6.575481414794922,67.63785099983215,11.618250000000097,11.920500000000102,2.601510554515541,2
time,elapsed time,best,best bound,gap %,status
6.576481103897095,67.63785099983215,11.618250000000097,11.712250000000099,0.8090719342413909,2
time,elapsed time,best,best bound,gap %,status
6.58997917175293,67.63785099983215,11.679750000000098,11.712250000000099,0.27825938055181293,2
time,elapsed time,best,best bound,gap %,status
6.590974807739258,67.63785099983215,11.679750000000098,11.692250000000099,0.1070228386737812,2
time,elapsed time,best,best bound,gap %,status
6.590974807739258,67.63785099983215,11.679750000000098,11.692250000000099,0.1070228386737812,2
time,elapsed time,best,best bound,gap %,status
6.590974807739258,67.63785099983215,11.679750000000098,11.692250000000099,0.1070228386737812,2
time,elapsed time,best,best bound,gap %,status
6.59781289100647,67.63785099983215,11.679750000000098,11.692250000000099,0.1070228386737812,2
time,elapsed time,best,best bound,gap %,status
6.59781289100647,67.63785099983215,11.679750000000098,11.6825000000001,0.02354502450825103,2
time,elapsed time,best,best bound,gap %,status
6.6028618812561035,67.63785099983215,11.679750000000098,11.6825000000001,0.02354502450825103,2
time,elapsed time,best,best bound,gap %,status
6.6028618812561035,67.63785099983215,11.679750000000098,11.6825000000001,0.02354502450825103,2
time,elapsed time,best,best bound,gap %,status
6.605853796005249,67.63785099983215,11.679750000000102,11.679750000000102,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
6.604038953781128,73.13135600090027,-1e+100,11.902250000000128,100.0,2
time,elapsed time,best,best bound,gap %,status
6.604038953781128,73.13135600090027,11.600000000000126,11.902250000000128,2.605603448275856,2
time,elapsed time,best,best bound,gap %,status
6.604038953781128,73.13135600090027,11.600000000000126,11.694000000000125,0.8103448275861932,2
time,elapsed time,best,best bound,gap %,status
6.620782136917114,73.13135600090027,11.661500000000125,11.694000000000125,0.27869485057668647,2
time,elapsed time,best,best bound,gap %,status
6.620782136917114,73.13135600090027,11.661500000000125,11.674000000000126,0.10719032714488644,2
time,elapsed time,best,best bound,gap %,status
6.620782136917114,73.13135600090027,11.661500000000125,11.674000000000126,0.10719032714488644,2
time,elapsed time,best,best bound,gap %,status
6.620782136917114,73.13135600090027,11.661500000000125,11.674000000000126,0.10719032714488644,2
time,elapsed time,best,best bound,gap %,status
6.620782136917114,73.13135600090027,11.661500000000125,11.674000000000126,0.10719032714488644,2
time,elapsed time,best,best bound,gap %,status
6.620782136917114,73.13135600090027,11.661500000000125,11.661500000000125,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
6.606411457061768,78.66458463668823,-1e+100,11.861500000000097,100.0,2
time,elapsed time,best,best bound,gap %,status
6.606411457061768,78.66458463668823,11.575750000000092,11.861500000000097,2.4685225579336394,2
time,elapsed time,best,best bound,gap %,status
6.606411457061768,78.66458463668823,11.575750000000092,11.651375000000092,0.6533054013778796,2
time,elapsed time,best,best bound,gap %,status
6.615739345550537,78.66458463668823,11.613250000000091,11.651375000000092,0.3282888080425424,2
time,elapsed time,best,best bound,gap %,status
6.615739345550537,78.66458463668823,11.613250000000091,11.625750000000092,0.10763567476805345,2
time,elapsed time,best,best bound,gap %,status
6.6320905685424805,78.66458463668823,11.613250000000091,11.625750000000092,0.10763567476805345,2
time,elapsed time,best,best bound,gap %,status
6.6320905685424805,78.66458463668823,11.613250000000091,11.625750000000092,0.10763567476805345,2
time,elapsed time,best,best bound,gap %,status
6.633121013641357,78.66458463668823,11.613250000000091,11.625750000000092,0.10763567476805345,2
time,elapsed time,best,best bound,gap %,status
6.633121013641357,78.66458463668823,11.613250000000091,11.613250000000091,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
6.864199876785278,84.24664521217346,-1e+100,11.884000000000098,100.0,2
time,elapsed time,best,best bound,gap %,status
6.864199876785278,84.24664521217346,11.566750000000093,11.884000000000098,2.742775628417683,2
time,elapsed time,best,best bound,gap %,status
6.864199876785278,84.24664521217346,11.566750000000093,11.675750000000093,0.9423563230812381,2
time,elapsed time,best,best bound,gap %,status
6.880236864089966,84.24664521217346,11.643250000000092,11.675750000000093,0.27913168574066843,2
time,elapsed time,best,best bound,gap %,status
6.880236864089966,84.24664521217346,11.643250000000092,11.655750000000094,0.10735834066949491,2
time,elapsed time,best,best bound,gap %,status
6.880236864089966,84.24664521217346,11.643250000000092,11.655750000000094,0.10735834066949491,2
time,elapsed time,best,best bound,gap %,status
6.880236864089966,84.24664521217346,11.643250000000092,11.655750000000094,0.10735834066949491,2
time,elapsed time,best,best bound,gap %,status
6.897702693939209,84.24664521217346,11.643250000000092,11.655750000000094,0.10735834066949491,2
time,elapsed time,best,best bound,gap %,status
6.898737907409668,84.24664521217346,11.643250000000092,11.646107142857236,0.024539049295888477,2
time,elapsed time,best,best bound,gap %,status
6.898737907409668,84.24664521217346,11.643250000000092,11.646107142857236,0.024539049295888477,2
time,elapsed time,best,best bound,gap %,status
6.898737907409668,84.24664521217346,11.643250000000092,11.646107142857236,0.024539049295888477,2
n
e
w
time,elapsed time,best,best bound,gap %,status
6.83516526222229,90.01820778846741,-1e+100,12.094500000000112,100.0,2
time,elapsed time,best,best bound,gap %,status
6.836163282394409,90.01820778846741,11.720500000000108,12.094500000000112,3.190990145471615,2
time,elapsed time,best,best bound,gap %,status
6.836163282394409,90.01820778846741,11.720500000000108,11.769250000000108,0.41593788660892983,2
time,elapsed time,best,best bound,gap %,status
6.847933053970337,90.01820778846741,11.720500000000108,11.769250000000108,0.41593788660892983,2
time,elapsed time,best,best bound,gap %,status
6.847933053970337,90.01820778846741,11.720500000000108,11.749250000000107,0.2452967023591012,2
time,elapsed time,best,best bound,gap %,status
6.859118461608887,90.01820778846741,11.720500000000108,11.749250000000107,0.2452967023591012,2
time,elapsed time,best,best bound,gap %,status
6.8601484298706055,90.01820778846741,11.720500000000108,11.748000000000108,0.23463162834349732,2
time,elapsed time,best,best bound,gap %,status
6.8601484298706055,90.01820778846741,11.720500000000108,11.748000000000108,0.23463162834349732,2
time,elapsed time,best,best bound,gap %,status
6.8601484298706055,90.01820778846741,11.720500000000108,11.720500000000108,0.0,2
n
e
w
time,elapsed time,best,best bound,gap %,status
6.95298957824707,95.92058062553406,-1e+100,11.884000000000094,100.0,2
time,elapsed time,best,best bound,gap %,status
6.95298957824707,95.92058062553406,11.56675000000009,11.884000000000094,2.742775628417684,2
time,elapsed time,best,best bound,gap %,status
6.964026927947998,95.92058062553406,11.56675000000009,11.67575000000009,0.9423563230812384,2
time,elapsed time,best,best bound,gap %,status
6.968912124633789,95.92058062553406,11.643250000000089,11.67575000000009,0.27913168574066854,2
time,elapsed time,best,best bound,gap %,status
6.968912124633789,95.92058062553406,11.643250000000089,11.65575000000009,0.10735834066949496,2
time,elapsed time,best,best bound,gap %,status
6.984850883483887,95.92058062553406,11.643250000000089,11.65575000000009,0.10735834066949496,2
time,elapsed time,best,best bound,gap %,status
6.984850883483887,95.92058062553406,11.643250000000089,11.65575000000009,0.10735834066949496,2
time,elapsed time,best,best bound,gap %,status
6.985846996307373,95.92058062553406,11.643250000000089,11.65575000000009,0.10735834066949496,2
time,elapsed time,best,best bound,gap %,status
6.985846996307373,95.92058062553406,11.643250000000089,11.646107142857232,0.02453904929588848,2
time,elapsed time,best,best bound,gap %,status
6.985846996307373,95.92058062553406,11.643250000000089,11.646107142857232,0.02453904929588848,2
time,elapsed time,best,best bound,gap %,status
6.985846996307373,95.92058062553406,11.643250000000089,11.646107142857232,0.02453904929588848,2
n
e
w
time,elapsed time,best,best bound,gap %,status
6.269670724868774,101.1574158668518,-1e+100,11.884000000000091,100.0,2
time,elapsed time,best,best bound,gap %,status
6.269670724868774,101.1574158668518,11.598250000000085,11.884000000000091,2.4637337529368946,2
time,elapsed time,best,best bound,gap %,status
6.269670724868774,101.1574158668518,11.598250000000085,11.675750000000086,0.6682042549522557,2
time,elapsed time,best,best bound,gap %,status
6.286348819732666,101.1574158668518,11.643250000000085,11.675750000000086,0.27913168574066866,2
time,elapsed time,best,best bound,gap %,status
6.286348819732666,101.1574158668518,11.643250000000085,11.655750000000086,0.10735834066949498,2
time,elapsed time,best,best bound,gap %,status
6.286348819732666,101.1574158668518,11.643250000000085,11.655750000000086,0.10735834066949498,2
time,elapsed time,best,best bound,gap %,status
6.286348819732666,101.1574158668518,11.643250000000085,11.655750000000086,0.10735834066949498,2
time,elapsed time,best,best bound,gap %,status
6.302872180938721,101.1574158668518,11.643250000000085,11.655750000000086,0.10735834066949498,2
time,elapsed time,best,best bound,gap %,status
6.3038694858551025,101.1574158668518,11.643250000000085,11.646107142857229,0.024539049295888488,2
time,elapsed time,best,best bound,gap %,status
6.3038694858551025,101.1574158668518,11.643250000000085,11.646107142857229,0.024539049295888488,2
time,elapsed time,best,best bound,gap %,status
6.3038694858551025,101.1574158668518,11.643250000000085,11.646107142857229,0.024539049295888488,2
n
e
w
time,elapsed time,best,best bound,gap %,status
6.268548488616943,106.35880923271179,-1e+100,11.9205000000001,100.0,2
time,elapsed time,best,best bound,gap %,status
6.285275220870972,106.35880923271179,11.603250000000097,11.9205000000001,2.734147760325775,2
time,elapsed time,best,best bound,gap %,status
6.285275220870972,106.35880923271179,11.603250000000097,11.712250000000097,0.9393919806950559,2
time,elapsed time,best,best bound,gap %,status
6.301014423370361,106.35880923271179,11.679750000000096,11.712250000000097,0.27825938055181293,2
time,elapsed time,best,best bound,gap %,status
6.302011013031006,106.35880923271179,11.679750000000096,11.692250000000097,0.10702283867378122,2
time,elapsed time,best,best bound,gap %,status
6.302011013031006,106.35880923271179,11.679750000000096,11.692250000000097,0.10702283867378122,2
time,elapsed time,best,best bound,gap %,status
6.302011013031006,106.35880923271179,11.679750000000096,11.692250000000097,0.10702283867378122,2
time,elapsed time,best,best bound,gap %,status
6.302011013031006,106.35880923271179,11.679750000000096,11.692250000000097,0.10702283867378122,2
time,elapsed time,best,best bound,gap %,status
6.302011013031006,106.35880923271179,11.679750000000096,11.682500000000099,0.023545024508251033,2
time,elapsed time,best,best bound,gap %,status
6.302011013031006,106.35880923271179,11.679750000000096,11.682500000000099,0.023545024508251033,2
time,elapsed time,best,best bound,gap %,status
6.302011013031006,106.35880923271179,11.679750000000096,11.682500000000099,0.023545024508251033,2
time,elapsed time,best,best bound,gap %,status
6.319005250930786,106.35880923271179,11.679750000000096,11.6797500000001,3.041772023202955e-14,2
n
e
w
time,elapsed time,best,best bound,gap %,status
6.592979907989502,111.44581532478333,-1e+100,11.884000000000093,100.0,2
time,elapsed time,best,best bound,gap %,status
6.592979907989502,111.44581532478333,11.566750000000088,11.884000000000093,2.742775628417684,2
time,elapsed time,best,best bound,gap %,status
6.592979907989502,111.44581532478333,11.566750000000088,11.675750000000088,0.9423563230812386,2
time,elapsed time,best,best bound,gap %,status
6.615267753601074,111.44581532478333,11.643250000000087,11.675750000000088,0.2791316857406686,2
time,elapsed time,best,best bound,gap %,status
6.615267753601074,111.44581532478333,11.643250000000087,11.655750000000088,0.10735834066949496,2
time,elapsed time,best,best bound,gap %,status
6.61838698387146,111.44581532478333,11.643250000000087,11.655750000000088,0.10735834066949496,2
time,elapsed time,best,best bound,gap %,status
6.61838698387146,111.44581532478333,11.643250000000087,11.655750000000088,0.10735834066949496,2
time,elapsed time,best,best bound,gap %,status
6.620553493499756,111.44581532478333,11.643250000000087,11.655750000000088,0.10735834066949496,2
time,elapsed time,best,best bound,gap %,status
6.622910737991333,111.44581532478333,11.643250000000087,11.64610714285723,0.024539049295888488,2
time,elapsed time,best,best bound,gap %,status
6.62490439414978,111.44581532478333,11.643250000000087,11.64610714285723,0.024539049295888488,2
time,elapsed time,best,best bound,gap %,status
6.62490439414978,111.44581532478333,11.643250000000087,11.64610714285723,0.024539049295888488,2
n
e
w
time,elapsed time,best,best bound,gap %,status
6.230853796005249,116.5925784111023,-1e+100,11.839000000000102,100.0,2
time,elapsed time,best,best bound,gap %,status
6.230853796005249,116.5925784111023,11.521750000000099,11.839000000000102,2.7534879684075806,2
time,elapsed time,best,best bound,gap %,status
6.230853796005249,116.5925784111023,11.521750000000099,11.630750000000099,0.9460368433614603,2
time,elapsed time,best,best bound,gap %,status
6.247542381286621,116.5925784111023,11.598250000000098,11.630750000000099,0.2802146875606265,2
time,elapsed time,best,best bound,gap %,status
6.247542381286621,116.5925784111023,11.598250000000098,11.610750000000099,0.10777487983101726,2
time,elapsed time,best,best bound,gap %,status
6.247542381286621,116.5925784111023,11.598250000000098,11.610750000000099,0.10777487983101726,2
time,elapsed time,best,best bound,gap %,status
6.247542381286621,116.5925784111023,11.598250000000098,11.610750000000099,0.10777487983101726,2
time,elapsed time,best,best bound,gap %,status
6.263897180557251,116.5925784111023,11.598250000000098,11.610750000000099,0.10777487983101726,2
time,elapsed time,best,best bound,gap %,status
6.263897180557251,116.5925784111023,11.598250000000098,11.6010000000001,0.023710473562843098,2
